# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.46340613e+33  1.55441000e+01  1.91745896e-01  7.81660000e+00  1.62796278e-01  1.11206061e-01  2.75156108e-01  2.31015553e-02  7.68081183e+06 
 2.31063537e+14  3.51547384e+33  1.54601000e+01  1.94089262e-01  7.84660000e+00  1.65203265e-01  1.12986525e-01  2.71507113e-01  2.39639188e-02  7.29760197e+06 
 2.32127075e+14  3.56754154e+33  1.53811000e+01  1.96423892e-01  7.87560000e+00  1.67580500e-01  1.14720191e-01  2.68120004e-01  2.48184901e-02  6.93919602e+06 
 2.33190612e+14  3.62099008e+33  1.53031000e+01  1.98811258e-01  7.90560000e+00  1.70038941e-01  1.16478953e-01  2.64514472e-01  2.57014251e-02  6.59504560e+06 
 2.34254150e+14  3.67713345e+33  1.52251000e+01  2.01311050e-01  7.93560000e+00  1.72572217e-01  1.18292940e-01  2.61148276e-01  2.66283174e-02  6.25712462e+06 
 2.35317687e+14  3.73327681e+33  1.51501000e+01  2.03802981e-01  7.96560000e+00  1.75115856e-01  1.20085869e-01  2.57727060e-01  2.75611125e-02  5.94141604e+06 
 2.36381225e+14  3.78942018e+33  1.50791000e+01  2.06286669e-01  7.99560000e+00  1.77669548e-01  1.21839162e-01  2.54251333e-01  2.84882938e-02  5.64619805e+06 
 2.37444762e+14  3.84556354e+33  1.50111000e+01  2.08761754e-01  8.02460000e+00  1.80192383e-01  1.23565917e-01  2.51033705e-01  2.94164106e-02  5.36989714e+06 
 2.38508299e+14  3.90170691e+33  1.49461000e+01  2.11227925e-01  8.05360000e+00  1.82724143e-01  1.25263711e-01  2.47761293e-01  3.03431815e-02  5.11107489e+06 
 2.39571837e+14  3.95785028e+33  1.48841000e+01  2.13684885e-01  8.08160000e+00  1.85223359e-01  1.26930102e-01  2.44745798e-01  3.12662258e-02  4.86841639e+06 
 2.40635374e+14  4.01399364e+33  1.48241000e+01  2.16132354e-01  8.10960000e+00  1.87730496e-01  1.28580002e-01  2.41675052e-01  3.21939394e-02  4.64071888e+06 
 2.41698912e+14  4.07110508e+33  1.47661000e+01  2.18612113e-01  8.13760000e+00  1.90268628e-01  1.30222519e-01  2.38645223e-01  3.31299153e-02  4.42330230e+06 
 2.42762449e+14  4.13165011e+33  1.47071000e+01  2.21232023e-01  8.16660000e+00  1.92939999e-01  1.31937557e-01  2.35588649e-01  3.41209247e-02  4.20711557e+06 
 2.43825987e+14  4.19219514e+33  1.46511000e+01  2.23843339e-01  8.19560000e+00  1.95620830e-01  1.33615805e-01  2.32476807e-01  3.51033764e-02  4.00449319e+06 
 2.44889524e+14  4.25274017e+33  1.45971000e+01  2.26445701e-01  8.22360000e+00  1.98268114e-01  1.35273314e-01  2.29618297e-01  3.60868638e-02  3.81443342e+06 
 2.45953061e+14  4.31328521e+33  1.45461000e+01  2.29038782e-01  8.25160000e+00  2.00923692e-01  1.36889654e-01  2.26704530e-01  3.70569475e-02  3.63601561e+06 
 2.47016599e+14  4.37383024e+33  1.44961000e+01  2.31622281e-01  8.27860000e+00  2.03544048e-01  1.38500579e-01  2.24042585e-01  3.80369711e-02  3.46839475e+06 
 2.48080136e+14  4.43437527e+33  1.44491000e+01  2.34195929e-01  8.30560000e+00  2.06171630e-01  1.40066568e-01  2.21325592e-01  3.89992757e-02  3.31079430e+06 
 2.49143674e+14  4.49492031e+33  1.44031000e+01  2.36759464e-01  8.33260000e+00  2.08806251e-01  1.41624517e-01  2.18554058e-01  3.99686224e-02  3.16250120e+06 
 2.50207211e+14  4.55585233e+33  1.43591000e+01  2.39328960e-01  8.35860000e+00  2.11412853e-01  1.43157950e-01  2.16067652e-01  4.09322126e-02  3.02199287e+06 
 2.51270748e+14  4.62102420e+33  1.43141000e+01  2.42067329e-01  8.38660000e+00  2.14217079e-01  1.44768111e-01  2.13293462e-01  4.19544337e-02  2.88061743e+06 
 2.52334286e+14  4.68619607e+33  1.42711000e+01  2.44796439e-01  8.41360000e+00  2.16985169e-01  1.46348694e-01  2.10767411e-01  4.29680503e-02  2.74774099e+06 
 2.53397823e+14  4.75136794e+33  1.42301000e+01  2.47515968e-01  8.44060000e+00  2.19760894e-01  1.47898123e-01  2.08186649e-01  4.39710615e-02  2.62276260e+06 
 2.54461361e+14  4.81653981e+33  1.41901000e+01  2.50225601e-01  8.46760000e+00  2.22544009e-01  1.49435861e-01  2.05551829e-01  4.49772552e-02  2.50512790e+06 
 2.55524898e+14  4.88171168e+33  1.41521000e+01  2.52925060e-01  8.49360000e+00  2.25288700e-01  1.50939807e-01  2.03164249e-01  4.59694912e-02  2.39432562e+06 
 2.56588436e+14  4.94688355e+33  1.41161000e+01  2.55614083e-01  8.51960000e+00  2.28039742e-01  1.52408387e-01  2.00722788e-01  4.69456593e-02  2.28988446e+06 
 2.57651973e+14  5.01205542e+33  1.40811000e+01  2.58292433e-01  8.54460000e+00  2.30750804e-01  1.53861912e-01  1.98527231e-01  4.79206614e-02  2.19136982e+06 
 2.58715510e+14  5.07722729e+33  1.40471000e+01  2.60959889e-01  8.56960000e+00  2.33467258e-01  1.55299624e-01  1.96278020e-01  4.88935207e-02  2.09838063e+06 
 2.59779048e+14  5.14687948e+33  1.40121000e+01  2.63799860e-01  8.59660000e+00  2.36390078e-01  1.56813071e-01  1.93735607e-01  4.99258931e-02  2.00464538e+06 
 2.60842585e+14  5.21687319e+33  1.39791000e+01  2.66643894e-01  8.62260000e+00  2.39281773e-01  1.58291677e-01  1.91463534e-01  5.09402874e-02  1.91587696e+06 
 2.61906123e+14  5.28686690e+33  1.39471000e+01  2.69477754e-01  8.64860000e+00  2.42180162e-01  1.59753239e-01  1.89138487e-01  5.19510889e-02  1.83217947e+06 
 2.62969660e+14  5.35686061e+33  1.39161000e+01  2.72301146e-01  8.67360000e+00  2.45037496e-01  1.61196999e-01  1.87055961e-01  5.29572498e-02  1.75321088e+06 
 2.64033198e+14  5.42685432e+33  1.38871000e+01  2.75113803e-01  8.69860000e+00  2.47900490e-01  1.62598776e-01  1.84920464e-01  5.39382777e-02  1.67865468e+06 
 2.65096735e+14  5.49684803e+33  1.38581000e+01  2.77915479e-01  8.72360000e+00  2.50768926e-01  1.64004410e-01  1.82732940e-01  5.49315467e-02  1.60821823e+06 
 2.66160272e+14  5.56684174e+33  1.38311000e+01  2.80705950e-01  8.74760000e+00  2.53594261e-01  1.65366071e-01  1.80786641e-01  5.58967296e-02  1.54163049e+06 
 2.67223810e+14  5.63683545e+33  1.38051000e+01  2.83485017e-01  8.77160000e+00  2.56424063e-01  1.66706459e-01  1.78788825e-01  5.68521702e-02  1.47864073e+06 
 2.68287347e+14  5.71060790e+33  1.37781000e+01  2.86402451e-01  8.79660000e+00  2.59397362e-01  1.68112204e-01  1.76715896e-01  5.78618481e-02  1.41587102e+06 
 2.69350885e+14  5.78560152e+33  1.37521000e+01  2.89357730e-01  8.82160000e+00  2.62405752e-01  1.69508960e-01  1.74677235e-01  5.88691246e-02  1.35558147e+06 
 2.70414422e+14  5.86059514e+33  1.37271000e+01  2.92302261e-01  8.84660000e+00  2.65419923e-01  1.70883596e-01  1.72587343e-01  5.98654917e-02  1.29860793e+06 
 2.71477960e+14  5.93558877e+33  1.37031000e+01  2.95235772e-01  8.87060000e+00  2.68389909e-01  1.72235394e-01  1.70735424e-01  6.08498206e-02  1.24473507e+06 
 2.72541497e+14  6.01058239e+33  1.36801000e+01  2.98158017e-01  8.89460000e+00  2.71364618e-01  1.73563639e-01  1.68832684e-01  6.18209739e-02  1.19376303e+06 
 2.73605034e+14  6.08557601e+33  1.36581000e+01  3.01068761e-01  8.91860000e+00  2.74343841e-01  1.74867616e-01  1.66880018e-01  6.27778082e-02  1.14550632e+06 
 2.74668572e+14  6.16056963e+33  1.36371000e+01  3.03967798e-01  8.94260000e+00  2.77327338e-01  1.76146632e-01  1.64878575e-01  6.37191905e-02  1.09979279e+06 
 2.75732109e+14  6.23556325e+33  1.36161000e+01  3.06854927e-01  8.96560000e+00  2.80264190e-01  1.77426055e-01  1.63113954e-01  6.46677280e-02  1.05646262e+06 
 2.76795647e+14  6.27059262e+33  1.36071000e+01  3.08199043e-01  8.97560000e+00  2.81599142e-01  1.78002555e-01  1.62483903e-01  6.50938349e-02  1.03700223e+06 
 2.77859184e+14  6.27455498e+33  1.36061000e+01  3.08348762e-01  8.97660000e+00  2.81742196e-01  1.78066722e-01  1.62445601e-01  6.51413245e-02  1.03486145e+06 
 2.78922721e+14  6.27851734e+33  1.36051000e+01  3.08496417e-01  8.97860000e+00  2.81934927e-01  1.78130344e-01  1.62119343e-01  6.51884806e-02  1.03275500e+06 
 2.79986259e+14  6.28247970e+33  1.36041000e+01  3.08642039e-01  8.97960000e+00  2.82075574e-01  1.78193418e-01  1.62073905e-01  6.52352998e-02  1.03068207e+06 
