# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.96385745e+33  2.75081000e+01  1.00430698e-01  6.63560000e+00  8.52396820e-02  2.59159526e-02  3.14590762e-01  7.94290632e-04  1.16283580e+08 
 2.33691051e+14  2.02590838e+33  2.64241000e+01  1.02316947e-01  6.67060000e+00  8.72796998e-02  2.80967476e-02  3.04958762e-01  9.43097301e-04  1.02893526e+08 
 2.37382103e+14  2.08715405e+33  2.54911000e+01  1.04138193e-01  6.70360000e+00  8.92491434e-02  3.02142367e-02  2.96170244e-01  1.10439819e-03  9.21694010e+07 
 2.41073154e+14  2.14745105e+33  2.46821000e+01  1.05890601e-01  6.73460000e+00  9.11436630e-02  3.22598068e-02  2.88138327e-01  1.27642802e-03  8.34042513e+07 
 2.44764205e+14  2.20663258e+33  2.39781000e+01  1.07570139e-01  6.76260000e+00  9.29367214e-02  3.42211520e-02  2.81120728e-01  1.45668403e-03  7.61287889e+07 
 2.48455257e+14  2.26452685e+33  2.33611000e+01  1.09173118e-01  6.78960000e+00  9.46676907e-02  3.60964112e-02  2.74417281e-01  1.64342016e-03  7.00172199e+07 
 2.52146308e+14  2.32094273e+33  2.28191000e+01  1.10695785e-01  6.81460000e+00  9.63103263e-02  3.78777066e-02  2.68311839e-01  1.83407974e-03  6.48371227e+07 
 2.55837359e+14  2.37396812e+33  2.23571000e+01  1.12088912e-01  6.83660000e+00  9.78049077e-02  3.95046417e-02  2.63035140e-01  2.01970733e-03  6.05509416e+07 
 2.59528411e+14  2.42672576e+33  2.19371000e+01  1.13436701e-01  6.85660000e+00  9.92324709e-02  4.10775322e-02  2.58353952e-01  2.20978361e-03  5.67605067e+07 
 2.63219462e+14  2.47638443e+33  2.15741000e+01  1.14670372e-01  6.87560000e+00  1.00564171e-01  4.25142306e-02  2.53839843e-01  2.39262973e-03  5.35613110e+07 
 2.66910513e+14  2.52391637e+33  2.12541000e+01  1.15815572e-01  6.89260000e+00  1.01794492e-01  4.38437118e-02  2.49840459e-01  2.56975859e-03  5.07971698e+07 
 2.70601565e+14  2.56978791e+33  2.09671000e+01  1.16888078e-01  6.90760000e+00  1.02933524e-01  4.50886805e-02  2.46370287e-01  2.74264689e-03  4.83703278e+07 
 2.74292616e+14  2.61122208e+33  2.07261000e+01  1.17825532e-01  6.92160000e+00  1.03956176e-01  4.61740418e-02  2.43024188e-01  2.89893034e-03  4.63657246e+07 
 2.77983667e+14  2.65265625e+33  2.05011000e+01  1.18732430e-01  6.93360000e+00  1.04916438e-01  4.72211299e-02  2.40254254e-01  3.05464319e-03  4.45213065e+07 
 2.81674719e+14  2.69132714e+33  2.03041000e+01  1.19550954e-01  6.94460000e+00  1.05792759e-01  4.81652306e-02  2.37667344e-01  3.19924262e-03  4.29308070e+07 
