# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.70532787e+33  5.34881000e+01  9.40484286e-02  4.99360000e+00  4.32992729e-02  8.74004595e-03  8.28720619e-01  1.88901557e-04  1.06741194e+09 
 2.31151322e+14  1.72989158e+33  5.16461000e+01  9.45697178e-02  5.01760000e+00  4.40855883e-02  9.24858523e-03  8.22591967e-01  1.95083401e-04  8.99944844e+08 
 2.32302644e+14  1.75445530e+33  4.99411000e+01  9.50969669e-02  5.04160000e+00  4.48776739e-02  9.76903991e-03  8.16504580e-01  2.02184060e-04  7.66959593e+08 
 2.33453967e+14  1.77901902e+33  4.83611000e+01  9.56296775e-02  5.06560000e+00  4.56754104e-02  1.02998894e-02  8.10451430e-01  2.10190112e-04  6.60234262e+08 
 2.34605289e+14  1.80358273e+33  4.68911000e+01  9.61673618e-02  5.08860000e+00  4.64599392e-02  1.08415569e-02  8.04570096e-01  2.19185941e-04  5.73712971e+08 
 2.35756611e+14  1.82814645e+33  4.55231000e+01  9.67095753e-02  5.11160000e+00  4.72495865e-02  1.13921513e-02  7.98717534e-01  2.29141328e-04  5.02902240e+08 
 2.36907933e+14  1.85271017e+33  4.42461000e+01  9.72558984e-02  5.13360000e+00  4.80251705e-02  1.19517023e-02  7.93038861e-01  2.40120193e-04  4.44418671e+08 
 2.38059256e+14  1.87927536e+33  4.29571000e+01  9.78512973e-02  5.15760000e+00  4.88733711e-02  1.25666083e-02  7.86892376e-01  2.53190389e-04  3.92064420e+08 
 2.39210578e+14  1.90633847e+33  4.17311000e+01  9.84630249e-02  5.18160000e+00  4.97349054e-02  1.32039158e-02  7.80720799e-01  2.67865894e-04  3.47871696e+08 
 2.40361900e+14  1.93340158e+33  4.05871000e+01  9.90795654e-02  5.20560000e+00  5.06023834e-02  1.38501216e-02  7.74567859e-01  2.83894237e-04  3.10988693e+08 
 2.41513222e+14  1.96046468e+33  3.95161000e+01  9.97004838e-02  5.22860000e+00  5.14558852e-02  1.45056012e-02  7.68592740e-01  3.01376413e-04  2.79937893e+08 
 2.42664544e+14  1.98752779e+33  3.85121000e+01  1.00325402e-01  5.25160000e+00  5.23147429e-02  1.51693969e-02  7.62635230e-01  3.20344066e-04  2.53580895e+08 
 2.43815867e+14  2.01459090e+33  3.75691000e+01  1.00953948e-01  5.27360000e+00  5.31587007e-02  1.58410761e-02  7.56861169e-01  3.40853005e-04  2.31032424e+08 
 2.44967189e+14  2.04165400e+33  3.66831000e+01  1.01585739e-01  5.29560000e+00  5.40074926e-02  1.65190359e-02  7.51104117e-01  3.62893289e-04  2.11599064e+08 
 2.46118511e+14  2.06971144e+33  3.58181000e+01  1.02243935e-01  5.31860000e+00  5.48964380e-02  1.72293874e-02  7.45117297e-01  3.87480978e-04  1.94152824e+08 
 2.47269833e+14  2.09945754e+33  3.49551000e+01  1.02945816e-01  5.34160000e+00  5.58163717e-02  1.79906281e-02  7.39026328e-01  4.15541221e-04  1.78111405e+08 
 2.48421155e+14  2.12920364e+33  3.41441000e+01  1.03651723e-01  5.36560000e+00  5.67629346e-02  1.87585667e-02  7.32770906e-01  4.45646039e-04  1.64155010e+08 
 2.49572478e+14  2.15894974e+33  3.33801000e+01  1.04361308e-01  5.38860000e+00  5.76944368e-02  1.95333623e-02  7.26707155e-01  4.77895023e-04  1.51929279e+08 
