# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.04182605e+33  1.73241000e+01  1.76049224e-01  8.09060000e+00  1.53050859e-01  9.05732548e-02  2.56273071e-01  1.42698936e-02  1.25046617e+07 
 2.31185099e+14  3.08564483e+33  1.72131000e+01  1.77756233e-01  8.11160000e+00  1.54865192e-01  9.19743978e-02  2.52875140e-01  1.47896302e-02  1.19590579e+07 
 2.32370198e+14  3.13242468e+33  1.70991000e+01  1.79572660e-01  8.13260000e+00  1.56764528e-01  9.34525743e-02  2.49616418e-01  1.53488697e-02  1.14106388e+07 
 2.33555297e+14  3.17920453e+33  1.69891000e+01  1.81383548e-01  8.15360000e+00  1.58665344e-01  9.49173180e-02  2.46361543e-01  1.59142042e-02  1.08947108e+07 
 2.34740396e+14  3.22598438e+33  1.68831000e+01  1.83188579e-01  8.17460000e+00  1.60567323e-01  9.63663972e-02  2.43110070e-01  1.64843754e-02  1.04090207e+07 
 2.35925495e+14  3.27276423e+33  1.67821000e+01  1.84987445e-01  8.19560000e+00  1.62470201e-01  9.77858562e-02  2.39861080e-01  1.70529378e-02  9.95148374e+06 
 2.37110594e+14  3.31954408e+33  1.66841000e+01  1.86779866e-01  8.21560000e+00  1.64345607e-01  9.91964351e-02  2.36868451e-01  1.76283984e-02  9.52017340e+06 
 2.38295693e+14  3.36632393e+33  1.65911000e+01  1.88565579e-01  8.23560000e+00  1.66221163e-01  1.00572228e-01  2.33875733e-01  1.81988486e-02  9.11330912e+06 
 2.39480792e+14  3.41310378e+33  1.65001000e+01  1.90344342e-01  8.25460000e+00  1.68068261e-01  1.01947233e-01  2.31135836e-01  1.87791242e-02  8.72924612e+06 
 2.40665891e+14  3.46355025e+33  1.64071000e+01  1.92255790e-01  8.27560000e+00  1.70075069e-01  1.03391759e-01  2.28050847e-01  1.93983375e-02  8.33863323e+06 
 2.41850990e+14  3.51429455e+33  1.63161000e+01  1.94172846e-01  8.29660000e+00  1.72091573e-01  1.04837987e-01  2.24980324e-01  2.00292023e-02  7.96840402e+06 
 2.43036089e+14  3.56503885e+33  1.62291000e+01  1.96083884e-01  8.31660000e+00  1.74080307e-01  1.06257057e-01  2.22162396e-01  2.06580676e-02  7.61939967e+06 
 2.44221188e+14  3.61578315e+33  1.61451000e+01  1.97988593e-01  8.33760000e+00  1.76098515e-01  1.07659787e-01  2.19092222e-01  2.12896235e-02  7.29019618e+06 
 2.45406287e+14  3.66652744e+33  1.60641000e+01  1.99886689e-01  8.35660000e+00  1.78059037e-01  1.09044369e-01  2.16522862e-01  2.19225792e-02  6.97947337e+06 
 2.46591386e+14  3.71727174e+33  1.59851000e+01  2.01777906e-01  8.37660000e+00  1.80048535e-01  1.10422789e-01  2.13700252e-01  2.25626328e-02  6.68600804e+06 
 2.47776485e+14  3.76801604e+33  1.59101000e+01  2.03661990e-01  8.39560000e+00  1.82008461e-01  1.11765798e-01  2.11124213e-01  2.31944803e-02  6.40866629e+06 
 2.48961584e+14  3.82148695e+33  1.58341000e+01  2.05639985e-01  8.41560000e+00  1.84072799e-01  1.13158531e-01  2.08411187e-01  2.38588338e-02  6.13262897e+06 
