# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.99443956e+33  1.80371000e+01  1.79042264e-01  8.02360000e+00  1.48709035e-01  8.68988345e-02  3.24520345e-01  1.29193452e-02  1.27310622e+07 
 2.30296841e+14  3.00441609e+33  1.80091000e+01  1.79412010e-01  8.02760000e+00  1.49089364e-01  8.72030302e-02  3.23802243e-01  1.30248994e-02  1.26050694e+07 
 2.30593682e+14  3.01439263e+33  1.79821000e+01  1.79781366e-01  8.03260000e+00  1.49498587e-01  8.74989812e-02  3.22831155e-01  1.31278521e-02  1.24807510e+07 
 2.30890523e+14  3.02436916e+33  1.79541000e+01  1.80150330e-01  8.03660000e+00  1.49878906e-01  8.78061146e-02  3.22113442e-01  1.32354814e-02  1.23580804e+07 
 2.31187364e+14  3.03434569e+33  1.79271000e+01  1.80518901e-01  8.04160000e+00  1.50288175e-01  8.81049254e-02  3.21142858e-01  1.33404625e-02  1.22370312e+07 
 2.31484204e+14  3.04432222e+33  1.79011000e+01  1.80887074e-01  8.04660000e+00  1.50697483e-01  8.83952728e-02  3.20172457e-01  1.34426995e-02  1.21175774e+07 
 2.31781045e+14  3.05429876e+33  1.78741000e+01  1.81254847e-01  8.05060000e+00  1.51077781e-01  8.86968729e-02  3.19455348e-01  1.35496793e-02  1.19996938e+07 
 2.32077886e+14  3.06427529e+33  1.78481000e+01  1.81622219e-01  8.05560000e+00  1.51487122e-01  8.89899294e-02  3.18485361e-01  1.36538660e-02  1.18833552e+07 
 2.32374727e+14  3.07425182e+33  1.78221000e+01  1.81989186e-01  8.05960000e+00  1.51867385e-01  8.92843261e-02  3.17768573e-01  1.37590245e-02  1.17685374e+07 
 2.32671568e+14  3.08422835e+33  1.77961000e+01  1.82355747e-01  8.06460000e+00  1.52276749e-01  8.95800706e-02  3.16798963e-01  1.38651650e-02  1.16552162e+07 
 2.32968409e+14  3.09420489e+33  1.77711000e+01  1.82721898e-01  8.06860000e+00  1.52656966e-01  8.98670523e-02  3.16082470e-01  1.39683656e-02  1.15433680e+07 
 2.33265250e+14  3.10418142e+33  1.77451000e+01  1.83087637e-01  8.07360000e+00  1.53066345e-01  9.01654615e-02  3.15113180e-01  1.40764621e-02  1.14329696e+07 
 2.33562091e+14  3.11415795e+33  1.77201000e+01  1.83452963e-01  8.07760000e+00  1.53446508e-01  9.04550262e-02  3.14396953e-01  1.41815671e-02  1.13239983e+07 
