# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.96777796e+33  1.86871000e+01  1.82117919e-01  6.49860000e+00  9.75629537e-02  8.50950316e-02  7.10221262e-01  1.23440352e-02  1.33343449e+07 
 2.32266767e+14  3.04929852e+33  1.84511000e+01  1.84993702e-01  6.55860000e+00  1.00894184e-01  8.73777923e-02  7.00043882e-01  1.31243986e-02  1.23019620e+07 
 2.34533534e+14  3.13081907e+33  1.82301000e+01  1.87857143e-01  6.61560000e+00  1.04169674e-01  8.96155424e-02  6.90270798e-01  1.39143882e-02  1.13720611e+07 
 2.36800301e+14  3.21305680e+33  1.80211000e+01  1.90731256e-01  6.67160000e+00  1.07464059e-01  9.18271485e-02  6.80565051e-01  1.47194084e-02  1.05258185e+07 
 2.39067067e+14  3.30139029e+33  1.78111000e+01  1.93805644e-01  6.72960000e+00  1.10973150e-01  9.41498559e-02  6.70418216e-01  1.55905498e-02  9.70624878e+06 
 2.41333834e+14  3.38972378e+33  1.76141000e+01  1.96868142e-01  6.78560000e+00  1.14455813e-01  9.64268606e-02  6.60538825e-01  1.64701618e-02  8.96791177e+06 
 2.43600601e+14  3.47805727e+33  1.74291000e+01  1.99916565e-01  6.83960000e+00  1.17907076e-01  9.86577142e-02  6.50944713e-01  1.73563981e-02  8.30154415e+06 
 2.45867368e+14  3.56851107e+33  1.72511000e+01  2.03021947e-01  6.89360000e+00  1.21432584e-01  1.00894467e-01  6.41278917e-01  1.82691204e-02  7.68519769e+06 
 2.48134135e+14  3.66401664e+33  1.70751000e+01  2.06287437e-01  6.94860000e+00  1.25122471e-01  1.03200184e-01  6.31380799e-01  1.92347618e-02  7.09753554e+06 
 2.50400902e+14  3.75952221e+33  1.69091000e+01  2.09539170e-01  7.00160000e+00  1.28777346e-01  1.05465269e-01  6.21802116e-01  2.02082819e-02  6.56710767e+06 
 2.52667669e+14  3.85502778e+33  1.67531000e+01  2.12775047e-01  7.05360000e+00  1.32430920e-01  1.07680152e-01  6.12350946e-01  2.11834925e-02  6.08749157e+06 
 2.54934436e+14  3.95413876e+33  1.66011000e+01  2.16115369e-01  7.10560000e+00  1.36182946e-01  1.09924250e-01  6.02873812e-01  2.21946535e-02  5.63732157e+06 
 2.57201202e+14  4.05715500e+33  1.64531000e+01  2.19572941e-01  7.15760000e+00  1.40041092e-01  1.12197541e-01  5.93383640e-01  2.32420683e-02  5.21420072e+06 
 2.59467969e+14  4.16017124e+33  1.63131000e+01  2.23014825e-01  7.20860000e+00  1.43895902e-01  1.14430963e-01  5.84042511e-01  2.42944241e-02  4.83157596e+06 
 2.61734736e+14  4.26318748e+33  1.61811000e+01  2.26439004e-01  7.25860000e+00  1.47744255e-01  1.16616436e-01  5.74855326e-01  2.53458792e-02  4.48497231e+06 
 2.64001503e+14  4.37135778e+33  1.60511000e+01  2.30015452e-01  7.30860000e+00  1.51716938e-01  1.18850994e-01  5.65691012e-01  2.64421960e-02  4.15532350e+06 
 2.66268270e+14  4.48220447e+33  1.59251000e+01  2.33664540e-01  7.35860000e+00  1.55772245e-01  1.21097411e-01  5.56518833e-01  2.75665405e-02  3.84943893e+06 
 2.68535037e+14  4.59305117e+33  1.58061000e+01  2.37295946e-01  7.40760000e+00  1.59818909e-01  1.23297101e-01  5.47518368e-01  2.86885664e-02  3.57231097e+06 
