# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.72372283e+33  1.89611000e+01  1.40735103e-01  6.55760000e+00  1.00841187e-01  6.38691391e-02  4.96225680e-01  6.26418317e-03  2.64081694e+07 
 2.30266020e+14  2.73656542e+33  1.88931000e+01  1.41248486e-01  6.56760000e+00  1.01399905e-01  6.43870489e-02  4.94198675e-01  6.38441285e-03  2.59589102e+07 
 2.30532041e+14  2.74940800e+33  1.88261000e+01  1.41762111e-01  6.57660000e+00  1.01931049e-01  6.49043471e-02  4.92435680e-01  6.50582645e-03  2.55194788e+07 
 2.30798061e+14  2.76225058e+33  1.87611000e+01  1.42275960e-01  6.58660000e+00  1.02492054e-01  6.54138986e-02  4.90413352e-01  6.62661542e-03  2.50896161e+07 
 2.31064081e+14  2.77509316e+33  1.86961000e+01  1.42790023e-01  6.59660000e+00  1.03054227e-01  6.59294183e-02  4.88393161e-01  6.75023039e-03  2.46690692e+07 
 2.31330102e+14  2.78793574e+33  1.86331000e+01  1.43304290e-01  6.60560000e+00  1.03588550e-01  6.64367193e-02  4.86637973e-01  6.87305364e-03  2.42575939e+07 
 2.31596122e+14  2.80077833e+33  1.85701000e+01  1.43818733e-01  6.61560000e+00  1.04152973e-01  6.69498106e-02  4.84622025e-01  6.99868238e-03  2.38549543e+07 
 2.31862142e+14  2.81362091e+33  1.85091000e+01  1.44333357e-01  6.62460000e+00  1.04689355e-01  6.74542001e-02  4.82871796e-01  7.12334055e-03  2.34609194e+07 
 2.32128162e+14  2.82646349e+33  1.84481000e+01  1.44848131e-01  6.63460000e+00  1.05255993e-01  6.79642029e-02  4.80859960e-01  7.25077837e-03  2.30752682e+07 
 2.32394183e+14  2.83930607e+33  1.83891000e+01  1.45363059e-01  6.64360000e+00  1.05794414e-01  6.84650071e-02  4.79114391e-01  7.37705418e-03  2.26977835e+07 
 2.32660203e+14  2.85214865e+33  1.83301000e+01  1.45878110e-01  6.65260000e+00  1.06333817e-01  6.89712379e-02  4.77370978e-01  7.50607516e-03  2.23282572e+07 
 2.32926223e+14  2.86499124e+33  1.82721000e+01  1.46393287e-01  6.66260000e+00  1.06903688e-01  6.94753682e-02  4.75365086e-01  7.63582011e-03  2.19664854e+07 
 2.33192244e+14  2.87783382e+33  1.82151000e+01  1.46908571e-01  6.67160000e+00  1.07445090e-01  6.99772157e-02  4.73626042e-01  7.76622396e-03  2.16122714e+07 
 2.33458264e+14  2.89067640e+33  1.81591000e+01  1.47423945e-01  6.68060000e+00  1.07987453e-01  7.04765971e-02  4.71889025e-01  7.89721969e-03  2.12654248e+07 
 2.33724284e+14  2.90351898e+33  1.81031000e+01  1.47939406e-01  6.68960000e+00  1.08530760e-01  7.09811842e-02  4.70154204e-01  8.03095961e-03  2.09257593e+07 
 2.33990305e+14  2.91636157e+33  1.80491000e+01  1.48454940e-01  6.69960000e+00  1.09104850e-01  7.14751885e-02  4.68155252e-01  8.16298067e-03  2.05930955e+07 
 2.34256325e+14  2.92920415e+33  1.79951000e+01  1.48970533e-01  6.70860000e+00  1.09650123e-01  7.19741881e-02  4.66424119e-01  8.29768940e-03  2.02672587e+07 
 2.34522345e+14  2.94204673e+33  1.79421000e+01  1.49486174e-01  6.71760000e+00  1.10196334e-01  7.24701568e-02  4.64694852e-01  8.43279393e-03  1.99480796e+07 
 2.34788365e+14  2.95488931e+33  1.78901000e+01  1.50001851e-01  6.72660000e+00  1.10743477e-01  7.29629085e-02  4.62967369e-01  8.56821756e-03  1.96353936e+07 
 2.35054386e+14  2.96773189e+33  1.78381000e+01  1.50517555e-01  6.73560000e+00  1.11291545e-01  7.34604947e-02  4.61241658e-01  8.70632198e-03  1.93290407e+07 
 2.35320406e+14  2.98057448e+33  1.77881000e+01  1.51033275e-01  6.74460000e+00  1.11840534e-01  7.39463333e-02  4.59517650e-01  8.84219152e-03  1.90288659e+07 
 2.35586426e+14  2.99341706e+33  1.77381000e+01  1.51549001e-01  6.75360000e+00  1.12390440e-01  7.44367864e-02  4.57795283e-01  8.98066899e-03  1.87347184e+07 
 2.35852447e+14  3.00625964e+33  1.76881000e+01  1.52064723e-01  6.76260000e+00  1.12941258e-01  7.49319001e-02  4.56074509e-01  9.12180765e-03  1.84464517e+07 
 2.36118467e+14  3.01910222e+33  1.76401000e+01  1.52580428e-01  6.77160000e+00  1.13492985e-01  7.54146141e-02  4.54355213e-01  9.26041023e-03  1.81639238e+07 
 2.36384487e+14  3.03194481e+33  1.75921000e+01  1.53096107e-01  6.77960000e+00  1.14015059e-01  7.59017598e-02  4.52905991e-01  9.40159105e-03  1.78869965e+07 
 2.36650508e+14  3.04478739e+33  1.75451000e+01  1.53611751e-01  6.78860000e+00  1.14568515e-01  7.63846717e-02  4.51189754e-01  9.54268133e-03  1.76155353e+07 
 2.36916528e+14  3.05762997e+33  1.74981000e+01  1.54127349e-01  6.79760000e+00  1.15122866e-01  7.68719414e-02  4.49474850e-01  9.68635554e-03  1.73494099e+07 
 2.37182548e+14  3.07047255e+33  1.74521000e+01  1.54642893e-01  6.80660000e+00  1.15678110e-01  7.73547433e-02  4.47761218e-01  9.82984704e-03  1.70884932e+07 
 2.37448568e+14  3.08331513e+33  1.74071000e+01  1.55158376e-01  6.81460000e+00  1.16203362e-01  7.78328828e-02  4.46318462e-01  9.97305974e-03  1.68326618e+07 
 2.37714589e+14  3.09747193e+33  1.73581000e+01  1.55726622e-01  6.82460000e+00  1.16819843e-01  7.83593249e-02  4.44411230e-01  1.01321044e-02  1.65563520e+07 
 2.37980609e+14  3.11196573e+33  1.73081000e+01  1.56308600e-01  6.83460000e+00  1.17444886e-01  7.89020161e-02  4.42524749e-01  1.02976414e-02  1.62794136e+07 
 2.38246629e+14  3.12645954e+33  1.72591000e+01  1.56890772e-01  6.84360000e+00  1.18040039e-01  7.94408239e-02  4.40910564e-01  1.04634357e-02  1.60083443e+07 
 2.38512650e+14  3.14095335e+33  1.72111000e+01  1.57473122e-01  6.85360000e+00  1.18667479e-01  7.99755359e-02  4.39028127e-01  1.06293844e-02  1.57429982e+07 
 2.38778670e+14  3.15544716e+33  1.71641000e+01  1.58055635e-01  6.86260000e+00  1.19264830e-01  8.05059393e-02  4.37418358e-01  1.07953821e-02  1.54832332e+07 
 2.39044690e+14  3.16994097e+33  1.71171000e+01  1.58638295e-01  6.87260000e+00  1.19894632e-01  8.10412876e-02  4.35539707e-01  1.09645220e-02  1.52289110e+07 
 2.39310711e+14  3.18443478e+33  1.70711000e+01  1.59221091e-01  6.88160000e+00  1.20494152e-01  8.15720731e-02  4.33934098e-01  1.11336070e-02  1.49798969e+07 
 2.39576731e+14  3.19892859e+33  1.70261000e+01  1.59804004e-01  6.89160000e+00  1.21126285e-01  8.20980745e-02  4.32058983e-01  1.13025224e-02  1.47360599e+07 
 2.39842751e+14  3.21342240e+33  1.69811000e+01  1.60387025e-01  6.90060000e+00  1.21727947e-01  8.26288105e-02  4.30457261e-01  1.14745322e-02  1.44972727e+07 
 2.40108772e+14  3.22791621e+33  1.69371000e+01  1.60970135e-01  6.91060000e+00  1.22362380e-01  8.31544984e-02  4.28585466e-01  1.16462558e-02  1.42634116e+07 
 2.40374792e+14  3.24241002e+33  1.68931000e+01  1.61553329e-01  6.91960000e+00  1.22966156e-01  8.36848311e-02  4.26987370e-01  1.18210728e-02  1.40343558e+07 
 2.40640812e+14  3.25690383e+33  1.68501000e+01  1.62136584e-01  6.92860000e+00  1.23570941e-01  8.42098464e-02  4.25391001e-01  1.19954796e-02  1.38099884e+07 
 2.40906832e+14  3.27139764e+33  1.68081000e+01  1.62719892e-01  6.93860000e+00  1.24208734e-01  8.47293243e-02  4.23523812e-01  1.21693518e-02  1.35901955e+07 
 2.41172853e+14  3.28589145e+33  1.67671000e+01  1.63303245e-01  6.94760000e+00  1.24815593e-01  8.52430461e-02  4.21930746e-01  1.23425633e-02  1.33748660e+07 
 2.41438873e+14  3.30038525e+33  1.67261000e+01  1.63886625e-01  6.95660000e+00  1.25423441e-01  8.57610375e-02  4.20339255e-01  1.25187239e-02  1.31638926e+07 
 2.41704893e+14  3.31487906e+33  1.66851000e+01  1.64470019e-01  6.96560000e+00  1.26032273e-01  8.62833340e-02  4.18749278e-01  1.26978863e-02  1.29571704e+07 
 2.41970914e+14  3.32937287e+33  1.66451000e+01  1.65053417e-01  6.97460000e+00  1.26642082e-01  8.67995414e-02  4.17160777e-01  1.28762362e-02  1.27545976e+07 
 2.42236934e+14  3.34386668e+33  1.66061000e+01  1.65636808e-01  6.98460000e+00  1.27285291e-01  8.73094337e-02  4.15300262e-01  1.30536371e-02  1.25560747e+07 
 2.42502954e+14  3.35836049e+33  1.65671000e+01  1.66220183e-01  6.99360000e+00  1.27897119e-01  8.78233876e-02  4.13714421e-01  1.32339442e-02  1.23615056e+07 
 2.42768975e+14  3.37285430e+33  1.65291000e+01  1.66803528e-01  7.00260000e+00  1.28509905e-01  8.83307442e-02  4.12129898e-01  1.34131487e-02  1.21707963e+07 
 2.43034995e+14  3.38734811e+33  1.64911000e+01  1.67386831e-01  7.01160000e+00  1.29123647e-01  8.88420491e-02  4.10546610e-01  1.35952285e-02  1.19838558e+07 
 2.43301015e+14  3.40184192e+33  1.64541000e+01  1.67970083e-01  7.01960000e+00  1.29705574e-01  8.93464708e-02  4.09238583e-01  1.37760449e-02  1.18005950e+07 
 2.43567035e+14  3.41633573e+33  1.64171000e+01  1.68553271e-01  7.02860000e+00  1.30321130e-01  8.98547266e-02  4.07657744e-01  1.39597016e-02  1.16209278e+07 
 2.43833056e+14  3.43082954e+33  1.63811000e+01  1.69136387e-01  7.03760000e+00  1.30937627e-01  9.03558116e-02  4.06077964e-01  1.41419278e-02  1.14447698e+07 
 2.44099076e+14  3.44532335e+33  1.63451000e+01  1.69719421e-01  7.04660000e+00  1.31555055e-01  9.08606170e-02  4.04499273e-01  1.43269558e-02  1.12720394e+07 
 2.44365096e+14  3.45981716e+33  1.63101000e+01  1.70302364e-01  7.05560000e+00  1.32173412e-01  9.13579627e-02  4.02921562e-01  1.45103801e-02  1.11026567e+07 
 2.44631117e+14  3.47431097e+33  1.62751000e+01  1.70885204e-01  7.06460000e+00  1.32792693e-01  9.18589074e-02  4.01344794e-01  1.46965607e-02  1.09365444e+07 
 2.44897137e+14  3.48880478e+33  1.62411000e+01  1.71467926e-01  7.07260000e+00  1.33379642e-01  9.23520954e-02  4.00043686e-01  1.48809556e-02  1.07736270e+07 
 2.45163157e+14  3.50329858e+33  1.62071000e+01  1.72050524e-01  7.08160000e+00  1.34000690e-01  9.28487583e-02  3.98468579e-01  1.50680562e-02  1.06138311e+07 
 2.45429178e+14  3.51779239e+33  1.61741000e+01  1.72632997e-01  7.09060000e+00  1.34622638e-01  9.33373830e-02  3.96894392e-01  1.52531900e-02  1.04570848e+07 
 2.45695198e+14  3.53228620e+33  1.61411000e+01  1.73215326e-01  7.09860000e+00  1.35211992e-01  9.38293567e-02  3.95596144e-01  1.54409743e-02  1.03033189e+07 
 2.45961218e+14  3.54678001e+33  1.61081000e+01  1.73797500e-01  7.10760000e+00  1.35835683e-01  9.43246986e-02  3.94023291e-01  1.56314471e-02  1.01524655e+07 
 2.46227238e+14  3.56205287e+33  1.60741000e+01  1.74410830e-01  7.11660000e+00  1.36477589e-01  9.48412182e-02  3.92500013e-01  1.58313058e-02  9.99657442e+06 
 2.46493259e+14  3.57834747e+33  1.60391000e+01  1.75065264e-01  7.12660000e+00  1.37177018e-01  9.53812229e-02  3.90766520e-01  1.60414478e-02  9.83358785e+06 
 2.46759279e+14  3.59464207e+33  1.60041000e+01  1.75719795e-01  7.13560000e+00  1.37843882e-01  9.59252447e-02  3.89309902e-01  1.62548397e-02  9.67395169e+06 
 2.47025299e+14  3.61093667e+33  1.59691000e+01  1.76374414e-01  7.14560000e+00  1.38545766e-01  9.64733213e-02  3.87578944e-01  1.64715378e-02  9.51758598e+06 
 2.47291320e+14  3.62723128e+33  1.59351000e+01  1.77029105e-01  7.15460000e+00  1.39214874e-01  9.70133035e-02  3.86125121e-01  1.66863582e-02  9.36441248e+06 
 2.47557340e+14  3.64352588e+33  1.59011000e+01  1.77683853e-01  7.16360000e+00  1.39885045e-01  9.75572076e-02  3.84672647e-01  1.69044306e-02  9.21435539e+06 
 2.47823360e+14  3.65982048e+33  1.58681000e+01  1.78338641e-01  7.17360000e+00  1.40590493e-01  9.80926946e-02  3.82945240e-01  1.71204098e-02  9.06734029e+06 
 2.48089381e+14  3.67611508e+33  1.58361000e+01  1.78993461e-01  7.18260000e+00  1.41262861e-01  9.86195151e-02  3.81495196e-01  1.73341087e-02  8.92329491e+06 
 2.48355401e+14  3.69240968e+33  1.58031000e+01  1.79648289e-01  7.19160000e+00  1.41936281e-01  9.91625057e-02  3.80046197e-01  1.75564389e-02  8.78214932e+06 
 2.48621421e+14  3.70870428e+33  1.57711000e+01  1.80303125e-01  7.20160000e+00  1.42645211e-01  9.96966947e-02  3.78321977e-01  1.77764241e-02  8.64383442e+06 
 2.48887442e+14  3.72499888e+33  1.57401000e+01  1.80957948e-01  7.21060000e+00  1.43320779e-01  1.00221820e-01  3.76875141e-01  1.79938649e-02  8.50828348e+06 
 2.49153462e+14  3.74129348e+33  1.57091000e+01  1.81612746e-01  7.21960000e+00  1.43997371e-01  1.00750453e-01  3.75429281e-01  1.82143603e-02  8.37543168e+06 
 2.49419482e+14  3.75758808e+33  1.56791000e+01  1.82267504e-01  7.22860000e+00  1.44674982e-01  1.01269696e-01  3.73984297e-01  1.84320743e-02  8.24521555e+06 
 2.49685502e+14  3.77388268e+33  1.56491000e+01  1.82922216e-01  7.23760000e+00  1.45353597e-01  1.01792309e-01  3.72540278e-01  1.86527679e-02  8.11757347e+06 
 2.49951523e+14  3.79017728e+33  1.56191000e+01  1.83576865e-01  7.24760000e+00  1.46068137e-01  1.02318309e-01  3.70820257e-01  1.88764806e-02  7.99244548e+06 
 2.50217543e+14  3.80647188e+33  1.55901000e+01  1.84231442e-01  7.25660000e+00  1.46748844e-01  1.02834521e-01  3.69377752e-01  1.90971283e-02  7.86977288e+06 
 2.50483563e+14  3.82276648e+33  1.55611000e+01  1.84885933e-01  7.26560000e+00  1.47430540e-01  1.03353975e-01  3.67935989e-01  1.93207117e-02  7.74949883e+06 
 2.50749584e+14  3.83906108e+33  1.55321000e+01  1.85540328e-01  7.27460000e+00  1.48113222e-01  1.03876689e-01  3.66494899e-01  1.95472697e-02  7.63156794e+06 
 2.51015604e+14  3.85535568e+33  1.55041000e+01  1.86194615e-01  7.28360000e+00  1.48796883e-01  1.04389212e-01  3.65054434e-01  1.97704654e-02  7.51592598e+06 
 2.51281624e+14  3.87165028e+33  1.54761000e+01  1.86848783e-01  7.29160000e+00  1.49446164e-01  1.04904847e-01  3.63891661e-01  1.99965454e-02  7.40252047e+06 
 2.51547645e+14  3.88794488e+33  1.54491000e+01  1.87502823e-01  7.30060000e+00  1.50131681e-01  1.05409963e-01  3.62452360e-01  2.02190021e-02  7.29129995e+06 
 2.51813665e+14  3.90423948e+33  1.54221000e+01  1.88156722e-01  7.30960000e+00  1.50818161e-01  1.05918042e-01  3.61013544e-01  2.04442472e-02  7.18221473e+06 
 2.52079685e+14  3.92053409e+33  1.53951000e+01  1.88810471e-01  7.31860000e+00  1.51505597e-01  1.06429099e-01  3.59575174e-01  2.06723160e-02  7.07521614e+06 
 2.52345705e+14  3.93682869e+33  1.53691000e+01  1.89464056e-01  7.32760000e+00  1.52193987e-01  1.06929230e-01  3.58137154e-01  2.08964429e-02  6.97025666e+06 
 2.52611726e+14  3.95312329e+33  1.53431000e+01  1.90117473e-01  7.33560000e+00  1.52847538e-01  1.07432190e-01  3.56976865e-01  2.11232926e-02  6.86729022e+06 
