# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.48255109e+33  2.12011000e+01  1.22395151e-01  5.72560000e+00  7.28062910e-02  4.60077165e-02  6.34986123e-01  2.87920356e-03  4.26394560e+07 
 2.34820153e+14  2.67501846e+33  1.97211000e+01  1.29887578e-01  5.89560000e+00  8.05115795e-02  5.40395226e-02  6.03634395e-01  4.19311452e-03  3.21308849e+07 
 2.39640307e+14  2.87051374e+33  1.85851000e+01  1.37463760e-01  6.05560000e+00  8.83139167e-02  6.19153945e-02  5.74489823e-01  5.77417693e-03  2.47709052e+07 
 2.44460460e+14  3.08192835e+33  1.76361000e+01  1.45610261e-01  6.21560000e+00  9.66933292e-02  7.00898231e-02  5.45870582e-01  7.73401812e-03  1.91437243e+07 
 2.49280613e+14  3.29971860e+33  1.68731000e+01  1.53937730e-01  6.36760000e+00  1.05230683e-01  7.80953081e-02  5.19334052e-01  9.97668350e-03  1.49900675e+07 
 2.54100767e+14  3.53055169e+33  1.62301000e+01  1.62697341e-01  6.51760000e+00  1.14219724e-01  8.61570159e-02  4.93732714e-01  1.25647091e-02  1.17875763e+07 
 2.58920920e+14  3.77259317e+33  1.56921000e+01  1.71794886e-01  6.66360000e+00  1.23546740e-01  9.41166385e-02  4.69490763e-01  1.54465709e-02  9.32727189e+06 
 2.63741073e+14  4.02409161e+33  1.52391000e+01  1.81162985e-01  6.80460000e+00  1.33131364e-01  1.01918539e-01  4.46804961e-01  1.85867451e-02  7.43397295e+06 
 2.68561227e+14  4.29203563e+33  1.48461000e+01  1.91038538e-01  6.94460000e+00  1.43230724e-01  1.09726497e-01  4.24969273e-01  2.20390199e-02  5.93222522e+06 
 2.73381380e+14  4.56537030e+33  1.45181000e+01  2.01009204e-01  7.07860000e+00  1.53449354e-01  1.17186444e-01  4.04639192e-01  2.56209293e-02  4.78225199e+06 
 2.78201533e+14  4.86873888e+33  1.42181000e+01  2.11963057e-01  7.21660000e+00  1.64619885e-01  1.24950336e-01  3.84591045e-01  2.96358468e-02  3.82201748e+06 
