# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.83995575e+33  1.87851000e+01  1.68030214e-01  7.18560000e+00  1.19279299e-01  7.69650412e-02  4.97706947e-01  9.68189716e-03  1.60568183e+07 
 2.30325944e+14  2.84914057e+33  1.87531000e+01  1.68360405e-01  7.19060000e+00  1.19627336e-01  7.72555800e-02  4.96755300e-01  9.76768788e-03  1.59047079e+07 
 2.30651888e+14  2.85832538e+33  1.87221000e+01  1.68690065e-01  7.19660000e+00  1.20008594e-01  7.75393410e-02  4.95545711e-01  9.85176801e-03  1.57546164e+07 
 2.30977832e+14  2.86751020e+33  1.86911000e+01  1.69019194e-01  7.20160000e+00  1.20357047e-01  7.78245280e-02  4.94591429e-01  9.93672442e-03  1.56065102e+07 
 2.31303775e+14  2.87669502e+33  1.86611000e+01  1.69347792e-01  7.20660000e+00  1.20705679e-01  7.81027780e-02  4.93635917e-01  1.00198822e-02  1.54603565e+07 
 2.31629719e+14  2.88587984e+33  1.86311000e+01  1.69675856e-01  7.21260000e+00  1.21087675e-01  7.83823823e-02  4.92421876e-01  1.01038814e-02  1.53161233e+07 
 2.31955663e+14  2.89506465e+33  1.86011000e+01  1.70003387e-01  7.21760000e+00  1.21436712e-01  7.86633490e-02  4.91463696e-01  1.01887313e-02  1.51737788e+07 
 2.32281607e+14  2.90424947e+33  1.85711000e+01  1.70330385e-01  7.22260000e+00  1.21785924e-01  7.89456863e-02  4.90504273e-01  1.02744413e-02  1.50332923e+07 
 2.32607551e+14  2.91343429e+33  1.85411000e+01  1.70656846e-01  7.22760000e+00  1.22135311e-01  7.92294009e-02  4.89543580e-01  1.03610206e-02  1.48946334e+07 
 2.32933495e+14  2.92261910e+33  1.85121000e+01  1.70982772e-01  7.23360000e+00  1.22518247e-01  7.95059103e-02  4.88323617e-01  1.04456568e-02  1.47577722e+07 
 2.33259439e+14  2.93180392e+33  1.84831000e+01  1.71308162e-01  7.23860000e+00  1.22868024e-01  7.97837255e-02  4.87360231e-01  1.05311257e-02  1.46226797e+07 
 2.33585382e+14  2.94098874e+33  1.84551000e+01  1.71633014e-01  7.24360000e+00  1.23217970e-01  8.00541760e-02  4.86395566e-01  1.06145595e-02  1.44893272e+07 
