# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.66348796e+33  2.06351000e+01  1.67569090e-01  9.24960000e+00  1.52739152e-01  7.05298157e-02  2.04295501e-01  7.99322465e-03  2.14958057e+07 
 2.30469854e+14  2.67978372e+33  2.05661000e+01  1.68066800e-01  9.25260000e+00  1.53295813e-01  7.09646252e-02  2.02982495e-01  8.10819618e-03  2.11272363e+07 
 2.30939707e+14  2.69607948e+33  2.04981000e+01  1.68564950e-01  9.25460000e+00  1.53837467e-01  7.13977853e-02  2.01855922e-01  8.22362909e-03  2.07665116e+07 
 2.31409561e+14  2.71237525e+33  2.04311000e+01  1.69063511e-01  9.25660000e+00  1.54379064e-01  7.18291632e-02  2.00740170e-01  8.33947457e-03  2.04134494e+07 
 2.31879414e+14  2.72867101e+33  2.03651000e+01  1.69562457e-01  9.25960000e+00  1.54935582e-01  7.22586284e-02  1.99460665e-01  8.45568360e-03  2.00678725e+07 
 2.32349268e+14  2.74496677e+33  2.02991000e+01  1.70061759e-01  9.26160000e+00  1.55476998e-01  7.26932055e-02  1.98366658e-01  8.57431520e-03  1.97296054e+07 
 2.32819121e+14  2.76126253e+33  2.02341000e+01  1.70561393e-01  9.26460000e+00  1.56033303e-01  7.31257268e-02  1.97109192e-01  8.69327656e-03  1.93984786e+07 
 2.33288975e+14  2.77755829e+33  2.01711000e+01  1.71061329e-01  9.26660000e+00  1.56574443e-01  7.35487575e-02  1.96036633e-01  8.81032815e-03  1.90743247e+07 
 2.33758828e+14  2.79385406e+33  2.01081000e+01  1.71561539e-01  9.26960000e+00  1.57130449e-01  7.39766750e-02  1.94800776e-01  8.92974405e-03  1.87569794e+07 
 2.34228682e+14  2.81014982e+33  2.00451000e+01  1.72061999e-01  9.27160000e+00  1.57671234e-01  7.44095328e-02  1.93749167e-01  9.05157576e-03  1.84462839e+07 
 2.34698535e+14  2.82644558e+33  1.99841000e+01  1.72562684e-01  9.27460000e+00  1.58226852e-01  7.48324047e-02  1.92534659e-01  9.17128583e-03  1.81420828e+07 
 2.35168389e+14  2.84274134e+33  1.99231000e+01  1.73063564e-01  9.27660000e+00  1.58767198e-01  7.52600526e-02  1.91503642e-01  9.29336288e-03  1.78442227e+07 
 2.35638242e+14  2.85903710e+33  1.98641000e+01  1.73564616e-01  9.27960000e+00  1.59322358e-01  7.56772848e-02  1.90309872e-01  9.41311716e-03  1.75525555e+07 
 2.36108096e+14  2.87533287e+33  1.98051000e+01  1.74065816e-01  9.28160000e+00  1.59862185e-01  7.60991287e-02  1.89299065e-01  9.53518558e-03  1.72669360e+07 
 2.36577949e+14  2.89162863e+33  1.97461000e+01  1.74567137e-01  9.28460000e+00  1.60416808e-01  7.65256257e-02  1.88125709e-01  9.65961390e-03  1.69872221e+07 
 2.37047803e+14  2.90792439e+33  1.96891000e+01  1.75068556e-01  9.28660000e+00  1.60956048e-01  7.69411877e-02  1.87134587e-01  9.78148130e-03  1.67132759e+07 
 2.37517656e+14  2.92422015e+33  1.96321000e+01  1.75570049e-01  9.28860000e+00  1.61494963e-01  7.73612277e-02  1.86153045e-01  9.90564750e-03  1.64449623e+07 
 2.37987510e+14  2.94051592e+33  1.95761000e+01  1.76071593e-01  9.29160000e+00  1.62048648e-01  7.77778386e-02  1.85009299e-01  1.00295953e-02  1.61821491e+07 
 2.38457363e+14  2.95681168e+33  1.95201000e+01  1.76573165e-01  9.29360000e+00  1.62586871e-01  7.81988788e-02  1.84046835e-01  1.01558537e-02  1.59247086e+07 
 2.38927217e+14  2.97491628e+33  1.94601000e+01  1.77130647e-01  9.29660000e+00  1.63196399e-01  7.86539707e-02  1.82854923e-01  1.02930206e-02  1.56447278e+07 
 2.39397070e+14  2.99307745e+33  1.93991000e+01  1.77690337e-01  9.29960000e+00  1.63807698e-01  7.91223797e-02  1.81672177e-01  1.04355737e-02  1.53699891e+07 
 2.39866924e+14  3.01123861e+33  1.93401000e+01  1.78250464e-01  9.30260000e+00  1.64418978e-01  7.95797843e-02  1.80500652e-01  1.05755699e-02  1.51012326e+07 
 2.40336777e+14  3.02939977e+33  1.92811000e+01  1.78810995e-01  9.30460000e+00  1.65015062e-01  8.00424112e-02  1.79510612e-01  1.07183588e-02  1.48383156e+07 
 2.40806631e+14  3.04756094e+33  1.92241000e+01  1.79371902e-01  9.30760000e+00  1.65626218e-01  8.04935650e-02  1.78360983e-01  1.08583510e-02  1.45810993e+07 
 2.41276484e+14  3.06572210e+33  1.91671000e+01  1.79933154e-01  9.31060000e+00  1.66237276e-01  8.09497584e-02  1.77222300e-01  1.10010712e-02  1.43294470e+07 
 2.41746338e+14  3.08388327e+33  1.91101000e+01  1.80494721e-01  9.31360000e+00  1.66848213e-01  8.14110419e-02  1.76094463e-01  1.11465761e-02  1.40832256e+07 
 2.42216191e+14  3.10204443e+33  1.90551000e+01  1.81056573e-01  9.31560000e+00  1.67443818e-01  8.18602777e-02  1.75146661e-01  1.12889968e-02  1.38423048e+07 
 2.42686045e+14  3.12020560e+33  1.90001000e+01  1.81618681e-01  9.31860000e+00  1.68054435e-01  8.23144083e-02  1.74039882e-01  1.14341275e-02  1.36065574e+07 
 2.43155898e+14  3.13836676e+33  1.89461000e+01  1.82181016e-01  9.32160000e+00  1.68664861e-01  8.27647412e-02  1.72943599e-01  1.15789659e-02  1.33758590e+07 
 2.43625752e+14  3.15652793e+33  1.88921000e+01  1.82743550e-01  9.32460000e+00  1.69275076e-01  8.32199125e-02  1.71857699e-01  1.17265268e-02  1.31500885e+07 
 2.44095605e+14  3.17468909e+33  1.88391000e+01  1.83306253e-01  9.32660000e+00  1.69869833e-01  8.36710815e-02  1.70950329e-01  1.18737115e-02  1.29291277e+07 
 2.44565459e+14  3.19285026e+33  1.87871000e+01  1.83869101e-01  9.32960000e+00  1.70479554e-01  8.41180718e-02  1.69884553e-01  1.20204282e-02  1.27128607e+07 
 2.45035312e+14  3.21101142e+33  1.87361000e+01  1.84432065e-01  9.33260000e+00  1.71089001e-01  8.45607050e-02  1.68828788e-01  1.21665828e-02  1.25011750e+07 
 2.45505166e+14  3.22917258e+33  1.86851000e+01  1.84995118e-01  9.33560000e+00  1.71698156e-01  8.50079027e-02  1.67782921e-01  1.23153752e-02  1.22939608e+07 
 2.45975019e+14  3.24733375e+33  1.86351000e+01  1.85558234e-01  9.33860000e+00  1.72306998e-01  8.54505290e-02  1.66746819e-01  1.24635093e-02  1.20911109e+07 
 2.46444873e+14  3.26549491e+33  1.85861000e+01  1.86121389e-01  9.34060000e+00  1.72900243e-01  8.58884036e-02  1.65887312e-01  1.26108862e-02  1.18925205e+07 
 2.46914726e+14  3.28365608e+33  1.85371000e+01  1.86684556e-01  9.34360000e+00  1.73508400e-01  8.63306598e-02  1.64870107e-01  1.27608468e-02  1.16980879e+07 
 2.47384580e+14  3.30306904e+33  1.84851000e+01  1.87286624e-01  9.34660000e+00  1.74155005e-01  8.68047368e-02  1.63827507e-01  1.29227311e-02  1.14947069e+07 
 2.47854433e+14  3.32328006e+33  1.84321000e+01  1.87913872e-01  9.34960000e+00  1.74826302e-01  8.72928750e-02  1.62773316e-01  1.30904320e-02  1.12876163e+07 
 2.48324287e+14  3.34349108e+33  1.83801000e+01  1.88541561e-01  9.35260000e+00  1.75497591e-01  8.77767934e-02  1.61729999e-01  1.32577313e-02  1.10851468e+07 
 2.48794140e+14  3.36370210e+33  1.83291000e+01  1.89169657e-01  9.35560000e+00  1.76168840e-01  8.82563061e-02  1.60697518e-01  1.34245252e-02  1.08871857e+07 
 2.49263994e+14  3.38391312e+33  1.82781000e+01  1.89798124e-01  9.35860000e+00  1.76840031e-01  8.87409282e-02  1.59675582e-01  1.35944230e-02  1.06936221e+07 
 2.49733847e+14  3.40412414e+33  1.82281000e+01  1.90426930e-01  9.36160000e+00  1.77511127e-01  8.92209192e-02  1.58664220e-01  1.37637111e-02  1.05043482e+07 
 2.50203701e+14  3.42433516e+33  1.81781000e+01  1.91056043e-01  9.36460000e+00  1.78182102e-01  8.97059543e-02  1.57663330e-01  1.39361106e-02  1.03192589e+07 
 2.50673554e+14  3.44454618e+33  1.81291000e+01  1.91685430e-01  9.36860000e+00  1.78868294e-01  9.01861236e-02  1.56508331e-01  1.41077881e-02  1.01382504e+07 
 2.51143408e+14  3.46475719e+33  1.80811000e+01  1.92315058e-01  9.37160000e+00  1.79538970e-01  9.06612291e-02  1.55528134e-01  1.42786275e-02  9.96122242e+06 
 2.51613261e+14  3.48496821e+33  1.80331000e+01  1.92944896e-01  9.37460000e+00  1.80209450e-01  9.11411811e-02  1.54558011e-01  1.44525180e-02  9.78807695e+06 
 2.52083115e+14  3.50517923e+33  1.79871000e+01  1.93574914e-01  9.37760000e+00  1.80879714e-01  9.16056398e-02  1.53597767e-01  1.46213827e-02  9.61871797e+06 
 2.52552968e+14  3.52539025e+33  1.79401000e+01  1.94205083e-01  9.38060000e+00  1.81549734e-01  9.20849683e-02  1.52647385e-01  1.47972960e-02  9.45305265e+06 
 2.53022822e+14  3.54560127e+33  1.78941000e+01  1.94835369e-01  9.38360000e+00  1.82219496e-01  9.25587431e-02  1.51706585e-01  1.49721194e-02  9.29098943e+06 
 2.53492675e+14  3.56581229e+33  1.78491000e+01  1.95465745e-01  9.38660000e+00  1.82888974e-01  9.30267613e-02  1.50775283e-01  1.51457268e-02  9.13243970e+06 
 2.53962529e+14  3.58602331e+33  1.78051000e+01  1.96096185e-01  9.38960000e+00  1.83558141e-01  9.34888219e-02  1.49853467e-01  1.53179918e-02  8.97731729e+06 
 2.54432382e+14  3.60623433e+33  1.77611000e+01  1.96726658e-01  9.39260000e+00  1.84226983e-01  9.39552970e-02  1.48940887e-01  1.54931443e-02  8.82553775e+06 
 2.54902236e+14  3.62644535e+33  1.77171000e+01  1.97357133e-01  9.39560000e+00  1.84895485e-01  9.44262137e-02  1.48037355e-01  1.56712311e-02  8.67701877e+06 
 2.55372089e+14  3.64665637e+33  1.76751000e+01  1.97987590e-01  9.39860000e+00  1.85563614e-01  9.48801299e-02  1.47142911e-01  1.58433370e-02  8.53168070e+06 
 2.55841943e+14  3.66736700e+33  1.76311000e+01  1.98633595e-01  9.40260000e+00  1.86262197e-01  9.53600140e-02  1.46086361e-01  1.60269593e-02  8.38596502e+06 
 2.56311796e+14  3.68981874e+33  1.75851000e+01  1.99334198e-01  9.40560000e+00  1.86998735e-01  9.58668998e-02  1.45166640e-01  1.62216745e-02  8.23150421e+06 
 2.56781650e+14  3.71227047e+33  1.75391000e+01  2.00035223e-01  9.40860000e+00  1.87735262e-01  9.63789414e-02  1.44257181e-01  1.64198580e-02  8.08056868e+06 
 2.57251503e+14  3.73472221e+33  1.74941000e+01  2.00736630e-01  9.41260000e+00  1.88487256e-01  9.68851049e-02  1.43197622e-01  1.66168242e-02  7.93306997e+06 
 2.57721357e+14  3.75717395e+33  1.74491000e+01  2.01438384e-01  9.41560000e+00  1.89223682e-01  9.73963373e-02  1.42308607e-01  1.68172490e-02  7.78892189e+06 
 2.58191210e+14  3.77962568e+33  1.74061000e+01  2.02140447e-01  9.41960000e+00  1.89975535e-01  9.78901754e-02  1.41269883e-01  1.70114169e-02  7.64803957e+06 
 2.58661064e+14  3.80207742e+33  1.73621000e+01  2.02842785e-01  9.42260000e+00  1.90711744e-01  9.84001466e-02  1.40400754e-01  1.72138426e-02  7.51034081e+06 
 2.59130917e+14  3.82452915e+33  1.73191000e+01  2.03545365e-01  9.42660000e+00  1.91463338e-01  9.89037032e-02  1.39382422e-01  1.74147406e-02  7.37574516e+06 
 2.59600771e+14  3.84698089e+33  1.72771000e+01  2.04248148e-01  9.42960000e+00  1.92199216e-01  9.94006146e-02  1.38532682e-01  1.76139546e-02  7.24417368e+06 
 2.60070624e+14  3.86943262e+33  1.72361000e+01  2.04951103e-01  9.43260000e+00  1.92934879e-01  9.98906592e-02  1.37692325e-01  1.78113313e-02  7.11555021e+06 
