# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.59315900e+33  1.03023100e+02  8.43707252e-02  3.88460000e+00  2.40945799e-02  3.21962617e-03  9.50844557e-01  1.75977089e-04  4.53668544e+10 
 2.31417364e+14  1.62496998e+33  9.29381000e+01  8.49035611e-02  3.93060000e+00  2.50469330e-02  3.60460638e-03  9.42967366e-01  1.67121725e-04  2.49425417e+10 
 2.32834729e+14  1.65678096e+33  8.46911000e+01  8.54718779e-02  3.97560000e+00  2.60042600e-02  4.03442484e-03  9.35287132e-01  1.61146790e-04  1.46171492e+10 
 2.34252093e+14  1.68859194e+33  7.78361000e+01  8.60694600e-02  4.01960000e+00  2.69654671e-02  4.50456979e-03  9.27800948e-01  1.57421083e-04  9.04255631e+09 
 2.35669457e+14  1.72267670e+33  7.16741000e+01  8.67372509e-02  4.06560000e+00  2.79979668e-02  5.04962062e-03  9.19979677e-01  1.55524648e-04  5.69050205e+09 
 2.37086822e+14  1.75805383e+33  6.62781000e+01  8.74570982e-02  4.11260000e+00  2.90803227e-02  5.65775924e-03  9.12007086e-01  1.55565573e-04  3.69280866e+09 
 2.38504186e+14  1.79343097e+33  6.16841000e+01  8.82004398e-02  4.15760000e+00  3.01503171e-02  6.30585657e-03  9.04277702e-01  1.57508480e-04  2.50256133e+09 
 2.39921550e+14  1.82880811e+33  5.77321000e+01  8.89640644e-02  4.20160000e+00  3.12239346e-02  6.99056807e-03  8.96686161e-01  1.61282607e-04  1.76266431e+09 
 2.41338915e+14  1.86418525e+33  5.43001000e+01  8.97453099e-02  4.24460000e+00  3.22999898e-02  7.70912321e-03  8.89217372e-01  1.66900581e-04  1.28519956e+09 
 2.42756279e+14  1.89956238e+33  5.12961000e+01  9.05419165e-02  4.28660000e+00  3.33773198e-02  8.45850167e-03  8.81860719e-01  1.74394093e-04  9.66659389e+08 
 2.44173644e+14  1.93731469e+33  4.84781000e+01  9.14071840e-02  4.33060000e+00  3.45327489e-02  9.29026384e-03  8.74090119e-01  1.84578894e-04  7.35489912e+08 
 2.45591008e+14  1.97658771e+33  4.58961000e+01  9.23234636e-02  4.37560000e+00  3.57428838e-02  1.01891211e-02  8.66065430e-01  1.97718858e-04  5.70078869e+08 
 2.47008372e+14  2.01586074e+33  4.36141000e+01  9.32544395e-02  4.41860000e+00  3.69357098e-02  1.11184972e-02  8.58259577e-01  2.13577934e-04  4.53849389e+08 
 2.48425737e+14  2.05513376e+33  4.15821000e+01  9.41983889e-02  4.46060000e+00  3.81294496e-02  1.20770787e-02  8.50548162e-01  2.32406492e-04  3.69940052e+08 
 2.49843101e+14  2.09440678e+33  3.97651000e+01  9.51537690e-02  4.50260000e+00  3.93439363e-02  1.30607482e-02  8.42785692e-01  2.54321026e-04  3.07844263e+08 
