# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.00367227e+33  2.99201000e+01  1.17049884e-01  7.24560000e+00  9.09277649e-02  2.79600489e-02  4.57152410e-01  9.76110631e-04  1.01164393e+08 
 2.30436315e+14  2.01382591e+33  2.97521000e+01  1.17306253e-01  7.24960000e+00  9.12485537e-02  2.82424547e-02  4.55279313e-01  9.96585964e-04  9.93265751e+07 
 2.30872630e+14  2.02397955e+33  2.95871000e+01  1.17562829e-01  7.25360000e+00  9.15693347e-02  2.85243514e-02  4.53416276e-01  1.01730852e-03  9.75400378e+07 
 2.31308946e+14  2.03413318e+33  2.94251000e+01  1.17819599e-01  7.25760000e+00  9.18901017e-02  2.88055786e-02  4.51563142e-01  1.03826386e-03  9.58027880e+07 
 2.31745261e+14  2.04428682e+33  2.92651000e+01  1.18076552e-01  7.26260000e+00  9.22272309e-02  2.90879609e-02  4.49518955e-01  1.05961726e-03  9.41128973e+07 
 2.32181576e+14  2.05444045e+33  2.91081000e+01  1.18333680e-01  7.26560000e+00  9.25315565e-02  2.93694044e-02  4.47886317e-01  1.08118119e-03  9.24686031e+07 
 2.32617891e+14  2.06459409e+33  2.89531000e+01  1.18590969e-01  7.26960000e+00  9.28522280e-02  2.96517856e-02  4.46062457e-01  1.10312842e-03  9.08681556e+07 
 2.33054207e+14  2.07474773e+33  2.88011000e+01  1.18848408e-01  7.27360000e+00  9.31728525e-02  2.99329423e-02  4.44248154e-01  1.12526025e-03  8.93099590e+07 
 2.33490522e+14  2.08490136e+33  2.86501000e+01  1.19105988e-01  7.27760000e+00  9.34934211e-02  3.02169161e-02  4.42443368e-01  1.14795751e-03  8.77924022e+07 
 2.33926837e+14  2.09505500e+33  2.85021000e+01  1.19363696e-01  7.28160000e+00  9.38139271e-02  3.04994293e-02  4.40647989e-01  1.17082015e-03  8.63140644e+07 
 2.34363152e+14  2.10520864e+33  2.83571000e+01  1.19621522e-01  7.28560000e+00  9.41343648e-02  3.07802965e-02  4.38861888e-01  1.19382717e-03  8.48735340e+07 
 2.34799468e+14  2.11536227e+33  2.82131000e+01  1.19879455e-01  7.28960000e+00  9.44547276e-02  3.10637342e-02  4.37084980e-01  1.21738721e-03  8.34694127e+07 
 2.35235783e+14  2.12551591e+33  2.80721000e+01  1.20137484e-01  7.29360000e+00  9.47750088e-02  3.13452709e-02  4.35317166e-01  1.24106744e-03  8.21004656e+07 
 2.35672098e+14  2.13566955e+33  2.79331000e+01  1.20395598e-01  7.29760000e+00  9.50952019e-02  3.16269773e-02  4.33558362e-01  1.26507012e-03  8.07654505e+07 
 2.36108413e+14  2.14582318e+33  2.77951000e+01  1.20653789e-01  7.30160000e+00  9.54152992e-02  3.19110470e-02  4.31808518e-01  1.28961824e-03  7.94631769e+07 
 2.36544729e+14  2.15597682e+33  2.76601000e+01  1.20912046e-01  7.30560000e+00  9.57352961e-02  3.21928125e-02  4.30067499e-01  1.31424460e-03  7.81925665e+07 
 2.36981044e+14  2.16613045e+33  2.75271000e+01  1.21170357e-01  7.30860000e+00  9.60385907e-02  3.24744302e-02  4.28538717e-01  1.33916532e-03  7.69525359e+07 
 2.37417359e+14  2.17628409e+33  2.73961000e+01  1.21428714e-01  7.31260000e+00  9.63583535e-02  3.27557890e-02  4.26815258e-01  1.36436948e-03  7.57420596e+07 
 2.37853674e+14  2.18643773e+33  2.72661000e+01  1.21687106e-01  7.31660000e+00  9.66779990e-02  3.30391991e-02  4.25100346e-01  1.39010010e-03  7.45601462e+07 
 2.38289990e+14  2.19659136e+33  2.71391000e+01  1.21945525e-01  7.32060000e+00  9.69975216e-02  3.33197299e-02  4.23393896e-01  1.41584169e-03  7.34058968e+07 
 2.38726305e+14  2.20709318e+33  2.70091000e+01  1.22212836e-01  7.32460000e+00  9.73255926e-02  3.36111049e-02  4.21665719e-01  1.44292481e-03  7.22401337e+07 
 2.39162620e+14  2.21817614e+33  2.68741000e+01  1.22495094e-01  7.32860000e+00  9.76681074e-02  3.39181135e-02  4.19896339e-01  1.47181694e-03  7.10392456e+07 
 2.39598935e+14  2.22925909e+33  2.67411000e+01  1.22777539e-01  7.33260000e+00  9.80106135e-02  3.42251254e-02  4.18136410e-01  1.50108250e-03  6.98674127e+07 
 2.40035251e+14  2.24034205e+33  2.66101000e+01  1.23060156e-01  7.33660000e+00  9.83531044e-02  3.45320197e-02  4.16385785e-01  1.53070959e-03  6.87236805e+07 
 2.40471566e+14  2.25142501e+33  2.64801000e+01  1.23342933e-01  7.34060000e+00  9.86955715e-02  3.48413058e-02  4.14644392e-01  1.56097988e-03  6.76071185e+07 
 2.40907881e+14  2.26250796e+33  2.63531000e+01  1.23625864e-01  7.34460000e+00  9.90380022e-02  3.51476335e-02  4.12912256e-01  1.59129849e-03  6.65168831e+07 
 2.41344196e+14  2.27359092e+33  2.62281000e+01  1.23908931e-01  7.34860000e+00  9.93803927e-02  3.54534678e-02  4.11189194e-01  1.62193780e-03  6.54521134e+07 
 2.41780512e+14  2.28467388e+33  2.61041000e+01  1.24192125e-01  7.35260000e+00  9.97227357e-02  3.57614172e-02  4.09475115e-01  1.65319859e-03  6.44119942e+07 
 2.42216827e+14  2.29575683e+33  2.59821000e+01  1.24475434e-01  7.35660000e+00  1.00065022e-01  3.60686817e-02  4.07769984e-01  1.68476317e-03  6.33957648e+07 
 2.42653142e+14  2.30683979e+33  2.58621000e+01  1.24758850e-01  7.36060000e+00  1.00407241e-01  3.63751261e-02  4.06073772e-01  1.71661456e-03  6.24026865e+07 
 2.43089457e+14  2.31792274e+33  2.57441000e+01  1.25042360e-01  7.36460000e+00  1.00749390e-01  3.66806097e-02  4.04386327e-01  1.74873421e-03  6.14320421e+07 
 2.43525772e+14  2.32900570e+33  2.56271000e+01  1.25325952e-01  7.36760000e+00  1.01074594e-01  3.69878779e-02  4.02913650e-01  1.78145025e-03  6.04831413e+07 
 2.43962088e+14  2.34008866e+33  2.55121000e+01  1.25609616e-01  7.37160000e+00  1.01416563e-01  3.72939734e-02  4.01243645e-01  1.81441109e-03  5.95553362e+07 
 2.44398403e+14  2.35117161e+33  2.53981000e+01  1.25893341e-01  7.37560000e+00  1.01758441e-01  3.76017110e-02  3.99582170e-01  1.84795916e-03  5.86479848e+07 
 2.44834718e+14  2.36225457e+33  2.52871000e+01  1.26177119e-01  7.37960000e+00  1.02100219e-01  3.79050579e-02  3.97929179e-01  1.88135393e-03  5.77605051e+07 
 2.45271033e+14  2.37333753e+33  2.51761000e+01  1.26460938e-01  7.38360000e+00  1.02441894e-01  3.82128570e-02  3.96284562e-01  1.91568759e-03  5.68922817e+07 
 2.45707349e+14  2.38442048e+33  2.50681000e+01  1.26744787e-01  7.38760000e+00  1.02783458e-01  3.85159598e-02  3.94648220e-01  1.94982095e-03  5.60427811e+07 
 2.46143664e+14  2.39550344e+33  2.49601000e+01  1.27028657e-01  7.39160000e+00  1.03124906e-01  3.88234307e-02  3.93020089e-01  1.98489529e-03  5.52114379e+07 
 2.46579979e+14  2.40658639e+33  2.48551000e+01  1.27312537e-01  7.39460000e+00  1.03449241e-01  3.91258917e-02  3.91607053e-01  2.01971881e-03  5.43977575e+07 
 2.47016294e+14  2.41766935e+33  2.47511000e+01  1.27596419e-01  7.39860000e+00  1.03790423e-01  3.94294429e-02  3.89995194e-01  2.05506813e-03  5.36012225e+07 
 2.47452610e+14  2.42946936e+33  2.46411000e+01  1.27898708e-01  7.40260000e+00  1.04149172e-01  3.97549688e-02  3.88341299e-01  2.09343718e-03  5.27713235e+07 
 2.47888925e+14  2.44155452e+33  2.45311000e+01  1.28208466e-01  7.40660000e+00  1.04514940e-01  4.00846953e-02  3.86676406e-01  2.13270712e-03  5.19399095e+07 
 2.48325240e+14  2.45363968e+33  2.44221000e+01  1.28518385e-01  7.41060000e+00  1.04880700e-01  4.04160549e-02  3.85020432e-01  2.17265408e-03  5.11266922e+07 
 2.48761555e+14  2.46572484e+33  2.43141000e+01  1.28828452e-01  7.41560000e+00  1.05263526e-01  4.07490052e-02  3.83165775e-01  2.21328056e-03  5.03311547e+07 
 2.49197871e+14  2.47781001e+33  2.42081000e+01  1.29138660e-01  7.41960000e+00  1.05629256e-01  4.10801094e-02  3.81527466e-01  2.25412352e-03  4.95528045e+07 
 2.49634186e+14  2.48989517e+33  2.41041000e+01  1.29448993e-01  7.42360000e+00  1.05994950e-01  4.14091919e-02  3.79897918e-01  2.29515237e-03  4.87911576e+07 
 2.50070501e+14  2.50198033e+33  2.40011000e+01  1.29759439e-01  7.42760000e+00  1.06360600e-01  4.17395535e-02  3.78277009e-01  2.33682165e-03  4.80457397e+07 
 2.50506816e+14  2.51406549e+33  2.38991000e+01  1.30069988e-01  7.43160000e+00  1.06726197e-01  4.20711439e-02  3.76664737e-01  2.37913107e-03  4.73161040e+07 
 2.50943132e+14  2.52615065e+33  2.37991000e+01  1.30380629e-01  7.43560000e+00  1.07091732e-01  4.24003461e-02  3.75061035e-01  2.42157107e-03  4.66018227e+07 
 2.51379447e+14  2.53823581e+33  2.37001000e+01  1.30691350e-01  7.43960000e+00  1.07457198e-01  4.27305815e-02  3.73465787e-01  2.46462592e-03  4.59024712e+07 
 2.51815762e+14  2.55032098e+33  2.36031000e+01  1.31002138e-01  7.44360000e+00  1.07822589e-01  4.30581431e-02  3.71878913e-01  2.50776189e-03  4.52176498e+07 
 2.52252077e+14  2.56240614e+33  2.35071000e+01  1.31312986e-01  7.44760000e+00  1.08187896e-01  4.33865358e-02  3.70300383e-01  2.55148393e-03  4.45469642e+07 
 2.52688393e+14  2.57449130e+33  2.34121000e+01  1.31623880e-01  7.45160000e+00  1.08553112e-01  4.37156973e-02  3.68730114e-01  2.59578760e-03  4.38900364e+07 
