# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.92479399e+33  3.27781000e+01  1.27268346e-01  3.54460000e+00  1.86596578e-02  2.77041783e-02  9.75675452e-01  9.89242559e-04  1.06460389e+08 
 2.30467072e+14  1.93377612e+33  3.26401000e+01  1.27435187e-01  3.55960000e+00  1.89153579e-02  2.78915314e-02  9.75128189e-01  1.00264787e-03  1.04960869e+08 
 2.30934143e+14  1.94275825e+33  3.25041000e+01  1.27602237e-01  3.57360000e+00  1.91590236e-02  2.80781283e-02  9.74604145e-01  1.01611375e-03  1.03492768e+08 
 2.31401215e+14  1.95174039e+33  3.23701000e+01  1.27769489e-01  3.58760000e+00  1.94045982e-02  2.82638983e-02  9.74071941e-01  1.02963288e-03  1.02055213e+08 
 2.31868287e+14  1.96072252e+33  3.22371000e+01  1.27936939e-01  3.60260000e+00  1.96664787e-02  2.84505339e-02  9.73498069e-01  1.04335894e-03  1.00647312e+08 
 2.32335358e+14  1.96970466e+33  3.21051000e+01  1.28104572e-01  3.61660000e+00  1.99159916e-02  2.86380179e-02  9.72948776e-01  1.05729242e-03  9.92682757e+07 
 2.32802430e+14  1.97868679e+33  3.19751000e+01  1.28272388e-01  3.63060000e+00  2.01674202e-02  2.88245303e-02  9.72391092e-01  1.07126665e-03  9.79173416e+07 
 2.33269502e+14  1.98766892e+33  3.18461000e+01  1.28440378e-01  3.64360000e+00  2.04060353e-02  2.90118174e-02  9.71859998e-01  1.08544322e-03  9.65937198e+07 
 2.33736573e+14  1.99665106e+33  3.17191000e+01  1.28608532e-01  3.65760000e+00  2.06611908e-02  2.91980187e-02  9.71285855e-01  1.09964930e-03  9.52967192e+07 
 2.34203645e+14  2.00563319e+33  3.15931000e+01  1.28776845e-01  3.67160000e+00  2.09182695e-02  2.93849170e-02  9.70703096e-01  1.11405181e-03  9.40255915e+07 
 2.34670717e+14  2.01461533e+33  3.14681000e+01  1.28945308e-01  3.68460000e+00  2.11622086e-02  2.95724915e-02  9.70148346e-01  1.12865053e-03  9.27796564e+07 
 2.35137788e+14  2.02418838e+33  3.13371000e+01  1.29125052e-01  3.69960000e+00  2.14414619e-02  2.97709832e-02  9.69505978e-01  1.14421907e-03  9.14784983e+07 
 2.35604860e+14  2.03388138e+33  3.12051000e+01  1.29307324e-01  3.71360000e+00  2.17083139e-02  2.99736105e-02  9.68890201e-01  1.16029238e-03  9.01878635e+07 
 2.36071931e+14  2.04357438e+33  3.10751000e+01  1.29489863e-01  3.72760000e+00  2.19771758e-02  3.01752706e-02  9.68265329e-01  1.17642592e-03  8.89235481e+07 
 2.36539003e+14  2.05326738e+33  3.09471000e+01  1.29672670e-01  3.74160000e+00  2.22480456e-02  3.03758838e-02  9.67631296e-01  1.19261033e-03  8.76848319e+07 
 2.37006075e+14  2.06296038e+33  3.08191000e+01  1.29855730e-01  3.75560000e+00  2.25209262e-02  3.05793352e-02  9.66988019e-01  1.20922720e-03  8.64709952e+07 
 2.37473146e+14  2.07265338e+33  3.06931000e+01  1.30039040e-01  3.76960000e+00  2.27958167e-02  3.07816582e-02  9.66335430e-01  1.22588904e-03  8.52814419e+07 
 2.37940218e+14  2.08234638e+33  3.05691000e+01  1.30222591e-01  3.78260000e+00  2.30568416e-02  3.09827671e-02  9.65714300e-01  1.24258528e-03  8.41155310e+07 
 2.38407290e+14  2.09203938e+33  3.04461000e+01  1.30406374e-01  3.79660000e+00  2.33356395e-02  3.11846248e-02  9.65043473e-01  1.25951171e-03  8.29726257e+07 
 2.38874361e+14  2.10173238e+33  3.03241000e+01  1.30590384e-01  3.80960000e+00  2.36003452e-02  3.13872085e-02  9.64405163e-01  1.27666809e-03  8.18521295e+07 
 2.39341433e+14  2.11142538e+33  3.02031000e+01  1.30774611e-01  3.82360000e+00  2.38830535e-02  3.15904940e-02  9.63715823e-01  1.29405403e-03  8.07534733e+07 
 2.39808505e+14  2.12111838e+33  3.00841000e+01  1.30959047e-01  3.83660000e+00  2.41514442e-02  3.17923433e-02  9.63060072e-01  1.31145147e-03  7.96761241e+07 
 2.40275576e+14  2.13081138e+33  2.99661000e+01  1.31143682e-01  3.84960000e+00  2.44216232e-02  3.19948009e-02  9.62395803e-01  1.32906971e-03  7.86195208e+07 
 2.40742648e+14  2.14050438e+33  2.98491000e+01  1.31328514e-01  3.86260000e+00  2.46935900e-02  3.21978411e-02  9.61722962e-01  1.34690785e-03  7.75831333e+07 
 2.41209720e+14  2.15019738e+33  2.97331000e+01  1.31513527e-01  3.87560000e+00  2.49673478e-02  3.24014357e-02  9.61041480e-01  1.36496474e-03  7.65664729e+07 
 2.41676791e+14  2.15989038e+33  2.96191000e+01  1.31698721e-01  3.88860000e+00  2.52428945e-02  3.26033563e-02  9.60351308e-01  1.38300606e-03  7.55690496e+07 
 2.42143863e+14  2.16958338e+33  2.95061000e+01  1.31884084e-01  3.90160000e+00  2.55202323e-02  3.28057311e-02  9.59652382e-01  1.40125553e-03  7.45903808e+07 
 2.42610935e+14  2.17927638e+33  2.93941000e+01  1.32069609e-01  3.91360000e+00  2.57823666e-02  3.30085302e-02  9.58991529e-01  1.41971137e-03  7.36300016e+07 
 2.43078006e+14  2.18896938e+33  2.92841000e+01  1.32255289e-01  3.92660000e+00  2.60631764e-02  3.32094554e-02  9.58275544e-01  1.43812652e-03  7.26874831e+07 
 2.43545078e+14  2.19900789e+33  2.91701000e+01  1.32447752e-01  3.93960000e+00  2.63479111e-02  3.34204708e-02  9.57546924e-01  1.45768489e-03  7.17296414e+07 
