# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.02972476e+33  2.68571000e+01  1.10049166e-01  5.68160000e+00  6.21175397e-02  3.04490139e-02  6.89508068e-01  1.14187021e-03  9.38743446e+07 
 2.30789436e+14  2.04636792e+33  2.66081000e+01  1.10535010e-01  5.69560000e+00  6.26967154e-02  3.10020504e-02  6.86358787e-01  1.18741382e-03  9.11466103e+07 
 2.31578872e+14  2.06316950e+33  2.63651000e+01  1.11024524e-01  5.70960000e+00  6.32802202e-02  3.15573666e-02  6.83202208e-01  1.23430563e-03  8.85204484e+07 
 2.32368307e+14  2.07997108e+33  2.61291000e+01  1.11513074e-01  5.72260000e+00  6.38419668e-02  3.21121052e-02  6.80255964e-01  1.28234816e-03  8.60137059e+07 
 2.33157743e+14  2.09692218e+33  2.58991000e+01  1.12004983e-01  5.73660000e+00  6.44314719e-02  3.26678295e-02  6.77087394e-01  1.33164670e-03  8.35976445e+07 
 2.33947179e+14  2.11389148e+33  2.56741000e+01  1.12496433e-01  5.74960000e+00  6.49992642e-02  3.32266249e-02  6.74131151e-01  1.38248500e-03  8.12851468e+07 
 2.34736615e+14  2.13098155e+33  2.54551000e+01  1.12990365e-01  5.76260000e+00  6.55705742e-02  3.37852712e-02  6.71170114e-01  1.43451027e-03  7.90567620e+07 
 2.35526051e+14  2.14811785e+33  2.52411000e+01  1.13484621e-01  5.77660000e+00  6.61684009e-02  3.43458661e-02  6.67983619e-01  1.48798614e-03  7.69172218e+07 
 2.36315486e+14  2.16534630e+33  2.50321000e+01  1.13980495e-01  5.78960000e+00  6.67452854e-02  3.49078523e-02  6.65012213e-01  1.54285500e-03  7.48561046e+07 
 2.37104922e+14  2.18264878e+33  2.48281000e+01  1.14477465e-01  5.80260000e+00  6.73249729e-02  3.54707046e-02  6.62036040e-01  1.59908231e-03  7.28713164e+07 
 2.37894358e+14  2.20001500e+33  2.46291000e+01  1.14975202e-01  5.81560000e+00  6.79072931e-02  3.60338648e-02  6.59055036e-01  1.65662237e-03  7.09600160e+07 
 2.38683794e+14  2.21748279e+33  2.44341000e+01  1.15474791e-01  5.82860000e+00  6.84928279e-02  3.65997149e-02  6.56068974e-01  1.71575013e-03  6.91143511e+07 
 2.39473230e+14  2.23498613e+33  2.42441000e+01  1.15974314e-01  5.84060000e+00  6.90558848e-02  3.71648312e-02  6.53304699e-01  1.77610820e-03  6.73378243e+07 
 2.40262665e+14  2.25261831e+33  2.40581000e+01  1.16476429e-01  5.85360000e+00  6.96471260e-02  3.77316622e-02  6.50309578e-01  1.83796306e-03  6.56177835e+07 
 2.41052101e+14  2.27025773e+33  2.38771000e+01  1.16977650e-01  5.86660000e+00  7.02401176e-02  3.82966274e-02  6.47309395e-01  1.90093524e-03  6.39630453e+07 
 2.41841537e+14  2.28804581e+33  2.36991000e+01  1.17481985e-01  5.87860000e+00  7.08120303e-02  3.88655394e-02  6.44533776e-01  1.96570235e-03  6.23575471e+07 
 2.42630973e+14  2.30583389e+33  2.35261000e+01  1.17985202e-01  5.89160000e+00  7.14104557e-02  3.94315026e-02  6.41524079e-01  2.03146634e-03  6.08121007e+07 
 2.43420409e+14  2.32385265e+33  2.33561000e+01  1.18493813e-01  5.90360000e+00  7.19888463e-02  4.00005590e-02  6.38740943e-01  2.09892277e-03  5.93045599e+07 
 2.44209844e+14  2.34190396e+33  2.31891000e+01  1.19002234e-01  5.91560000e+00  7.25691620e-02  4.05725012e-02  6.35954553e-01  2.16814461e-03  5.78496219e+07 
