# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.17490556e+33  1.76731000e+01  2.02264184e-01  8.20860000e+00  1.60197501e-01  1.00030837e-01  3.81027573e-01  1.79381615e-02  8.67591025e+06 
 2.35114846e+14  3.33437027e+33  1.73671000e+01  2.07948272e-01  8.27660000e+00  1.66411144e-01  1.04051374e-01  3.68120852e-01  1.96340867e-02  7.57598362e+06 
 2.40229691e+14  3.49954675e+33  1.70851000e+01  2.13687986e-01  8.34260000e+00  1.72686092e-01  1.07992044e-01  3.55658270e-01  2.13715098e-02  6.63117789e+06 
 2.45344537e+14  3.66716065e+33  1.68301000e+01  2.19371871e-01  8.40460000e+00  1.78868751e-01  1.11768876e-01  3.44068347e-01  2.31045711e-02  5.83169863e+06 
 2.50459382e+14  3.84262612e+33  1.65901000e+01  2.25180675e-01  8.46560000e+00  1.85186849e-01  1.15521809e-01  3.32730775e-01  2.48916270e-02  5.13110734e+06 
 2.55574228e+14  4.02104591e+33  1.63711000e+01  2.30948008e-01  8.52360000e+00  1.91446471e-01  1.19129733e-01  3.22037237e-01  2.66682071e-02  4.53294452e+06 
 2.60689074e+14  4.20502316e+33  1.61661000e+01  2.36761176e-01  8.57960000e+00  1.97741136e-01  1.22674319e-01  3.11800526e-01  2.84690335e-02  4.01249924e+06 
 2.65803919e+14  4.39476208e+33  1.59751000e+01  2.42620430e-01  8.63460000e+00  2.04104650e-01  1.26136060e-01  3.01775304e-01  3.02777211e-02  3.55854658e+06 
 2.70918765e+14  4.58757117e+33  1.57991000e+01  2.48445601e-01  8.68660000e+00  2.10399208e-01  1.29471966e-01  2.92412285e-01  3.20653744e-02  3.16672157e+06 
 2.76033610e+14  4.78910286e+33  1.56321000e+01  2.54403245e-01  8.73760000e+00  2.16820676e-01  1.32776263e-01  2.83317382e-01  3.38769968e-02  2.81803688e+06 
 2.81148456e+14  4.94375208e+33  1.55131000e+01  2.58888701e-01  8.77560000e+00  2.21682178e-01  1.35214935e-01  2.76533398e-01  3.52405530e-02  2.58546446e+06 
 2.86263302e+14  4.96107166e+33  1.55011000e+01  2.59362942e-01  8.77860000e+00  2.22159645e-01  1.35465199e-01  2.76061337e-01  3.53812476e-02  2.56220863e+06 
 2.91378147e+14  4.97839123e+33  1.54891000e+01  2.59806565e-01  8.78260000e+00  2.22653548e-01  1.35712110e-01  2.75320851e-01  3.55214240e-02  2.54061619e+06 
 2.96492993e+14  5.02957964e+33  1.54581000e+01  2.61023167e-01  8.79260000e+00  2.23979621e-01  1.36350099e-01  2.73487534e-01  3.58811060e-02  2.48210124e+06 
 3.01607838e+14  5.10857974e+33  1.54111000e+01  2.62817262e-01  8.80660000e+00  2.25925164e-01  1.37303896e-01  2.70885210e-01  3.64225037e-02  2.39793242e+06 
 3.06722684e+14  5.18746456e+33  1.53671000e+01  2.64519150e-01  8.81860000e+00  2.27740767e-01  1.38188724e-01  2.68645064e-01  3.69254955e-02  2.32043127e+06 
 3.11837529e+14  5.26623521e+33  1.53261000e+01  2.66134780e-01  8.83060000e+00  2.29506237e-01  1.39005100e-01  2.66289340e-01  3.73893251e-02  2.24887910e+06 
 3.16952375e+14  5.34489152e+33  1.52861000e+01  2.67669332e-01  8.84160000e+00  2.31185329e-01  1.39789573e-01  2.64070623e-01  3.78377058e-02  2.18264739e+06 
 3.22067221e+14  5.42344094e+33  1.52481000e+01  2.69127656e-01  8.85160000e+00  2.32780444e-01  1.40524389e-01  2.61995571e-01  3.82580384e-02  2.12118277e+06 
 3.27182066e+14  5.50187680e+33  1.52121000e+01  2.70513968e-01  8.86060000e+00  2.34293617e-01  1.41209712e-01  2.60070099e-01  3.86497555e-02  2.06401342e+06 
 3.32296912e+14  5.58021264e+33  1.51771000e+01  2.71832521e-01  8.86960000e+00  2.35766236e-01  1.41864386e-01  2.58056451e-01  3.90251658e-02  2.01071284e+06 
 3.37411757e+14  5.65843560e+33  1.51441000e+01  2.73086829e-01  8.87660000e+00  2.37121661e-01  1.42470096e-01  2.56446418e-01  3.93712166e-02  1.96092410e+06 
 3.42526603e+14  5.73656504e+33  1.51121000e+01  2.74280665e-01  8.88360000e+00  2.38440335e-01  1.43045893e-01  2.54758381e-01  3.97005545e-02  1.91431356e+06 
 3.47641449e+14  5.81458215e+33  1.50811000e+01  2.75416980e-01  8.89060000e+00  2.39723808e-01  1.43592241e-01  2.52997307e-01  4.00131671e-02  1.87060825e+06 
 3.52756294e+14  5.89250958e+33  1.50511000e+01  2.76499116e-01  8.89560000e+00  2.40895162e-01  1.44109556e-01  2.51653030e-01  4.03089966e-02  1.82954392e+06 
 3.57871140e+14  5.97032980e+33  1.50221000e+01  2.77529662e-01  8.90160000e+00  2.42073896e-01  1.44598263e-01  2.50001699e-01  4.05880467e-02  1.79090580e+06 
 3.62985985e+14  6.04806085e+33  1.49941000e+01  2.78511494e-01  8.90560000e+00  2.43143244e-01  1.45058727e-01  2.48774716e-01  4.08502749e-02  1.75448543e+06 
 3.68100831e+14  6.12569111e+33  1.49681000e+01  2.79446921e-01  8.91060000e+00  2.44222875e-01  1.45471877e-01  2.47248624e-01  4.10819589e-02  1.72011014e+06 
 3.73215677e+14  6.20323185e+33  1.49421000e+01  2.80338405e-01  8.91460000e+00  2.45235111e-01  1.45876842e-01  2.45911516e-01  4.13104326e-02  1.68761481e+06 
 3.78330522e+14  6.28067789e+33  1.49161000e+01  2.81188057e-01  8.91760000e+00  2.46181003e-01  1.46274216e-01  2.44766393e-01  4.15360076e-02  1.65685769e+06 
 3.83445368e+14  6.35803404e+33  1.48921000e+01  2.81997980e-01  8.92060000e+00  2.47101297e-01  1.46625158e-01  2.43574324e-01  4.17309313e-02  1.62770683e+06 
 3.88560213e+14  6.43530130e+33  1.48681000e+01  2.82770098e-01  8.92260000e+00  2.47957392e-01  1.46969255e-01  2.42579967e-01  4.19231403e-02  1.60004480e+06 
 3.93675059e+14  6.51247825e+33  1.48451000e+01  2.83506202e-01  8.92560000e+00  2.48829609e-01  1.47287163e-01  2.41302747e-01  4.20987204e-02  1.57376577e+06 
 3.98789905e+14  6.58957185e+33  1.48221000e+01  2.84208062e-01  8.92760000e+00  2.49639591e-01  1.47599041e-01  2.40228484e-01  4.22719283e-02  1.54877085e+06 
 4.03904750e+14  6.66657471e+33  1.48001000e+01  2.84877207e-01  8.92860000e+00  2.50388110e-01  1.47885359e-01  2.39359394e-01  4.24286806e-02  1.52497470e+06 
 4.09019596e+14  6.74349950e+33  1.47791000e+01  2.85515260e-01  8.93060000e+00  2.51155568e-01  1.48146310e-01  2.38214983e-01  4.25689605e-02  1.50229332e+06 
 4.14134441e+14  6.82033312e+33  1.47581000e+01  2.86123538e-01  8.93160000e+00  2.51863188e-01  1.48402245e-01  2.37280145e-01  4.27072796e-02  1.48065745e+06 
 4.19249287e+14  6.89709267e+33  1.47381000e+01  2.86703521e-01  8.93160000e+00  2.52511846e-01  1.48633328e-01  2.36556539e-01  4.28292749e-02  1.45999531e+06 
 4.24364133e+14  6.97376266e+33  1.47181000e+01  2.87256368e-01  8.93260000e+00  2.53181641e-01  1.48860008e-01  2.35564067e-01  4.29495861e-02  1.44024966e+06 
 4.29478978e+14  7.05035952e+33  1.46981000e+01  2.87783413e-01  8.93260000e+00  2.53793881e-01  1.49082590e-01  2.34786504e-01  4.30683677e-02  1.42135967e+06 
 4.34593824e+14  7.12687206e+33  1.46791000e+01  2.88285687e-01  8.93260000e+00  2.54388871e-01  1.49281064e-01  2.33984553e-01  4.31711067e-02  1.40327665e+06 
 4.39708669e+14  7.20331048e+33  1.46611000e+01  2.88764352e-01  8.93260000e+00  2.54967315e-01  1.49455555e-01  2.33159787e-01  4.32577913e-02  1.38595013e+06 
 4.44823515e+14  7.27966960e+33  1.46431000e+01  2.89220399e-01  8.93260000e+00  2.55529764e-01  1.49626652e-01  2.32313799e-01  4.33432497e-02  1.36933715e+06 
 4.49938361e+14  7.35595364e+33  1.46251000e+01  2.89654825e-01  8.93160000e+00  2.56037053e-01  1.49794619e-01  2.31688656e-01  4.34276264e-02  1.35339590e+06 
 4.55053206e+14  7.43216318e+33  1.46071000e+01  2.90068544e-01  8.93160000e+00  2.56569228e-01  1.49959705e-01  2.30804353e-01  4.35110612e-02  1.33808867e+06 
 4.60168052e+14  7.50829668e+33  1.45901000e+01  2.90462430e-01  8.93060000e+00  2.57047292e-01  1.50101582e-01  2.30143428e-01  4.35787581e-02  1.32338053e+06 
 4.65282897e+14  7.60389641e+33  1.45691000e+01  2.90932334e-01  8.92860000e+00  2.57601040e-01  1.50268187e-01  2.29466047e-01  4.36566840e-02  1.30563804e+06 
 4.70397743e+14  7.82431936e+33  1.45201000e+01  2.91981537e-01  8.92560000e+00  2.58941317e-01  1.50633943e-01  2.27356016e-01  4.38234452e-02  1.26574431e+06 
 4.75512588e+14  8.04824065e+33  1.44691000e+01  2.93040782e-01  8.92060000e+00  2.60251859e-01  1.50999848e-01  2.25507069e-01  4.39872348e-02  1.22592050e+06 
 4.80627434e+14  8.27640304e+33  1.44161000e+01  2.94127428e-01  8.91560000e+00  2.61619960e-01  1.51375808e-01  2.23478612e-01  4.41545539e-02  1.18605597e+06 
 4.85742280e+14  8.50805097e+33  1.43621000e+01  2.95245570e-01  8.91060000e+00  2.63040970e-01  1.51751652e-01  2.21315163e-01  4.43181687e-02  1.14636512e+06 
 4.90857125e+14  8.74393311e+33  1.43071000e+01  2.96403752e-01  8.90460000e+00  2.64480222e-01  1.52131318e-01  2.19271412e-01  4.44804868e-02  1.10682125e+06 
 4.95971971e+14  8.98344608e+33  1.42501000e+01  2.97602415e-01  8.89860000e+00  2.65972254e-01  1.52543551e-01  2.17137252e-01  4.46627733e-02  1.06763147e+06 
 5.01086816e+14  9.22707048e+33  1.41931000e+01  2.98846228e-01  8.89360000e+00  2.67558822e-01  1.52948645e-01  2.14683827e-01  4.48357305e-02  1.02882154e+06 
 5.06201662e+14  9.47453266e+33  1.41351000e+01  3.00135460e-01  8.88760000e+00  2.69157865e-01  1.53372856e-01  2.12409143e-01  4.50186988e-02  9.90533566e+05 
 5.11316508e+14  9.72597252e+33  1.40761000e+01  3.01471907e-01  8.88160000e+00  2.70808545e-01  1.53819380e-01  2.10084931e-01  4.52139780e-02  9.52836916e+05 
 5.16431353e+14  9.98146640e+33  1.40161000e+01  3.02856694e-01  8.87560000e+00  2.72510109e-01  1.54291295e-01  2.07721716e-01  4.54238279e-02  9.15803201e+05 
 5.21546199e+14  1.02407931e+34  1.39561000e+01  3.04289017e-01  8.86960000e+00  2.74259485e-01  1.54770252e-01  2.05333324e-01  4.56349003e-02  8.79537706e+05 
 5.26661044e+14  1.05043995e+34  1.38961000e+01  3.05771502e-01  8.86360000e+00  2.76058731e-01  1.55257151e-01  2.02922480e-01  4.58476088e-02  8.44043231e+05 
 5.31775890e+14  1.07716825e+34  1.38351000e+01  3.07300733e-01  8.85760000e+00  2.77901815e-01  1.55778637e-01  2.00506513e-01  4.60819950e-02  8.09455888e+05 
 5.36890736e+14  1.10434808e+34  1.37741000e+01  3.08881299e-01  8.85160000e+00  2.79793891e-01  1.56311870e-01  1.98080974e-01  4.63207665e-02  7.75715022e+05 
 5.42005581e+14  1.13189677e+34  1.37131000e+01  3.10508083e-01  8.84660000e+00  2.81766161e-01  1.56861275e-01  1.95427987e-01  4.65677013e-02  7.42962419e+05 
 5.47120427e+14  1.15988555e+34  1.36521000e+01  3.12184805e-01  8.84060000e+00  2.83744833e-01  1.57426370e-01  1.93017237e-01  4.68220687e-02  7.11143882e+05 
 5.52235272e+14  1.18826471e+34  1.35921000e+01  3.13908053e-01  8.83560000e+00  2.85802675e-01  1.57987016e-01  1.90388939e-01  4.70691965e-02  6.80339498e+05 
 5.57350118e+14  1.21706658e+34  1.35311000e+01  3.15679076e-01  8.83060000e+00  2.87901923e-01  1.58590004e-01  1.87780234e-01  4.73437755e-02  6.50530712e+05 
 5.62464964e+14  1.24628374e+34  1.34711000e+01  3.17496830e-01  8.82460000e+00  2.90001986e-01  1.59190248e-01  1.85431370e-01  4.76122930e-02  6.21735709e+05 
 5.67579809e+14  1.27590502e+34  1.34111000e+01  3.19359842e-01  8.81960000e+00  2.92178374e-01  1.59812559e-01  1.82878466e-01  4.78933785e-02  5.93969761e+05 
 5.72694655e+14  1.30596759e+34  1.33511000e+01  3.21269658e-01  8.81560000e+00  2.94432744e-01  1.60457086e-01  1.80122229e-01  4.81869931e-02  5.67198269e+05 
 5.77809500e+14  1.33641444e+34  1.32921000e+01  3.23221843e-01  8.81060000e+00  2.96681857e-01  1.61102188e-01  1.77640320e-01  4.84773035e-02  5.41466160e+05 
 5.82924346e+14  1.36732963e+34  1.32331000e+01  3.25220989e-01  8.80560000e+00  2.98970098e-01  1.61770593e-01  1.75191929e-01  4.87808910e-02  5.16693801e+05 
 5.88039192e+14  1.39862878e+34  1.31741000e+01  3.27260743e-01  8.80160000e+00  3.01328180e-01  1.62465335e-01  1.72558162e-01  4.91006904e-02  4.92936753e+05 
 5.93154037e+14  1.43038295e+34  1.31171000e+01  3.29344782e-01  8.79760000e+00  3.03721996e-01  1.63135789e-01  1.69965886e-01  4.93980303e-02  4.70124867e+05 
 5.98268883e+14  1.46254505e+34  1.30591000e+01  3.31469188e-01  8.79360000e+00  3.06146746e-01  1.63857904e-01  1.67422676e-01  4.97307128e-02  4.48273929e+05 
 6.03383728e+14  1.49514030e+34  1.30031000e+01  3.33634609e-01  8.78960000e+00  3.08603368e-01  1.64556522e-01  1.64927375e-01  5.00416759e-02  4.27345628e+05 
 6.08498574e+14  1.52817222e+34  1.29471000e+01  3.35840392e-01  8.78560000e+00  3.11091154e-01  1.65282031e-01  1.62481331e-01  5.03691654e-02  4.07315565e+05 
 6.13613420e+14  1.56161412e+34  1.28921000e+01  3.38083781e-01  8.78260000e+00  3.13645393e-01  1.66009856e-01  1.59860870e-01  5.06947336e-02  3.88175274e+05 
 6.18728265e+14  1.59552259e+34  1.28371000e+01  3.40367666e-01  8.77860000e+00  3.16192748e-01  1.66764762e-01  1.57517704e-01  5.10369460e-02  3.69867521e+05 
 6.23843111e+14  1.62982586e+34  1.27831000e+01  3.42686172e-01  8.77560000e+00  3.18803362e-01  1.67522432e-01  1.55004907e-01  5.13777953e-02  3.52404849e+05 
 6.28957956e+14  1.66460816e+34  1.27301000e+01  3.45044093e-01  8.77260000e+00  3.21444583e-01  1.68281109e-01  1.52543204e-01  5.17153593e-02  3.35717527e+05 
