# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.74282259e+33  1.48231000e+01  2.10414591e-01  8.41360000e+00  1.95491050e-01  1.28558166e-01  1.37140509e-01  3.24420973e-02  5.34556030e+06 
 2.34548088e+14  3.99449916e+33  1.45711000e+01  2.22116871e-01  8.53760000e+00  2.07343760e-01  1.36314674e-01  1.28698040e-01  3.70323222e-02  4.27270875e+06 
 2.39096176e+14  4.25542006e+33  1.43571000e+01  2.34056940e-01  8.65860000e+00  2.19455340e-01  1.43762756e-01  1.20825135e-01  4.17038807e-02  3.43930634e+06 
 2.43644264e+14  4.52812334e+33  1.41741000e+01  2.46320274e-01  8.77660000e+00  2.31874417e-01  1.50945627e-01  1.13683188e-01  4.64367853e-02  2.78232076e+06 
 2.48192352e+14  4.80892655e+33  1.40181000e+01  2.58740638e-01  8.88960000e+00  2.44406697e-01  1.57805236e-01  1.07457684e-01  5.11510055e-02  2.26748853e+06 
 2.52740439e+14  5.10417717e+33  1.38831000e+01  2.71570035e-01  9.00260000e+00  2.57410308e-01  1.64464889e-01  1.01242268e-01  5.58893131e-02  1.85319096e+06 
 2.57288527e+14  5.40600012e+33  1.37681000e+01  2.84464233e-01  9.11060000e+00  2.70449935e-01  1.70789407e-01  9.57468957e-02  6.05222450e-02  1.52656438e+06 
 2.61836615e+14  5.72499267e+33  1.36681000e+01  2.97849923e-01  9.21760000e+00  2.83969175e-01  1.76962687e-01  9.06511374e-02  6.51463079e-02  1.25895863e+06 
 2.66384703e+14  6.04890087e+33  1.35831000e+01  3.11208348e-01  9.31960000e+00  2.97442752e-01  1.82800476e-01  8.61085142e-02  6.95999809e-02  1.04692555e+06 
 2.70932791e+14  6.39278380e+33  1.35091000e+01  3.25137853e-01  9.42260000e+00  3.11533917e-01  1.88531220e-01  8.15363963e-02  7.40229389e-02  8.70420519e+05 
 2.75480879e+14  6.73984547e+33  1.34471000e+01  3.38950331e-01  9.51960000e+00  3.25454688e-01  1.93913942e-01  7.76526699e-02  7.82107554e-02  7.29957751e+05 
 2.80028967e+14  6.82180547e+33  1.34341000e+01  3.42093715e-01  9.54160000e+00  3.28644805e-01  1.95105818e-01  7.66947854e-02  7.91418720e-02  7.01927251e+05 
 2.84577055e+14  7.01691447e+33  1.34061000e+01  3.49274958e-01  9.58960000e+00  3.35873487e-01  1.97757602e-01  7.48858506e-02  8.12085202e-02  6.42458384e+05 
 2.89125143e+14  7.21419007e+33  1.33801000e+01  3.56286427e-01  9.63560000e+00  3.42949118e-01  2.00280478e-01  7.31022391e-02  8.31723274e-02  5.89994062e+05 
 2.93673230e+14  7.41378543e+33  1.33571000e+01  3.63142197e-01  9.67960000e+00  3.49877551e-01  2.02646147e-01  7.13782207e-02  8.49981828e-02  5.43444661e+05 
 2.98221318e+14  7.61576246e+33  1.33351000e+01  3.69852117e-01  9.72160000e+00  3.56662127e-01  2.04915649e-01  6.97385638e-02  8.67450753e-02  5.01942593e+05 
 3.02769406e+14  7.81987330e+33  1.33141000e+01  3.76415215e-01  9.76160000e+00  3.63298545e-01  2.07088654e-01  6.81931038e-02  8.84101969e-02  4.64829802e+05 
 3.07317494e+14  8.02612029e+33  1.32941000e+01  3.82838571e-01  9.79960000e+00  3.69788213e-01  2.09167003e-01  6.67612548e-02  8.99924980e-02  4.31510094e+05 
 3.11865582e+14  8.23486056e+33  1.32761000e+01  3.89139309e-01  9.83560000e+00  3.76139985e-01  2.11123019e-01  6.54723975e-02  9.14581592e-02  4.01437459e+05 
 3.16413670e+14  8.44570340e+33  1.32581000e+01  3.95311228e-01  9.87060000e+00  3.82395680e-01  2.13019049e-01  6.40939265e-02  9.28732652e-02  3.74256884e+05 
 3.20961758e+14  8.65863983e+33  1.32421000e+01  4.01359678e-01  9.90360000e+00  3.88506671e-01  2.14792927e-01  6.28771186e-02  9.41681162e-02  3.49613248e+05 
 3.25509846e+14  8.87389598e+33  1.32261000e+01  4.07296080e-01  9.93560000e+00  3.94528453e-01  2.16512256e-01  6.16105438e-02  9.54139594e-02  3.27181062e+05 
 3.30057934e+14  9.09137224e+33  1.32101000e+01  4.13122233e-01  9.96560000e+00  4.00409418e-01  2.18178937e-01  6.05358189e-02  9.66119913e-02  3.06716471e+05 
 3.34606021e+14  9.31091262e+33  1.31951000e+01  4.18838414e-01  9.99460000e+00  4.06197576e-01  2.19761285e-01  5.94312815e-02  9.77263451e-02  2.88012234e+05 
 3.39154109e+14  9.53256980e+33  1.31811000e+01  4.24450292e-01  1.00226000e+01  4.11894975e-01  2.21261133e-01  5.83119479e-02  9.87574675e-02  2.70870939e+05 
 3.43702197e+14  9.75658516e+33  1.31671000e+01  4.29967744e-01  1.00486000e+01  4.17455510e-01  2.22714825e-01  5.74203942e-02  9.97441016e-02  2.55109652e+05 
 3.48250285e+14  9.98263643e+33  1.31531000e+01  4.35386414e-01  1.00736000e+01  4.22924792e-01  2.24123049e-01  5.65327952e-02  1.00687197e-01  2.40607343e+05 
 3.52798373e+14  1.02107155e+34  1.31401000e+01  4.40709750e-01  1.00986000e+01  4.28355560e-01  2.25453554e-01  5.54369126e-02  1.01549767e-01  2.27236121e+05 
 3.57346461e+14  1.04410599e+34  1.31261000e+01  4.45946583e-01  1.01216000e+01  4.33648767e-01  2.26777612e-01  5.45938136e-02  1.02410711e-01  2.14871146e+05 
 3.61894549e+14  1.06735328e+34  1.31131000e+01  4.51096798e-01  1.01436000e+01  4.38854355e-01  2.28027641e-01  5.37853192e-02  1.03193693e-01  2.03422825e+05 
 3.66442637e+14  1.09080067e+34  1.31011000e+01  4.56160590e-01  1.01646000e+01  4.43970669e-01  2.29204324e-01  5.30173440e-02  1.03899117e-01  1.92810302e+05 
 3.70990725e+14  1.11445255e+34  1.30881000e+01  4.61141842e-01  1.01856000e+01  4.49051885e-01  2.30379321e-01  5.20807843e-02  1.04607594e-01  1.82954024e+05 
 3.75538812e+14  1.13833343e+34  1.30761000e+01  4.66048273e-01  1.02046000e+01  4.53996877e-01  2.31484727e-01  5.14225303e-02  1.05241117e-01  1.73776273e+05 
 3.80086900e+14  1.16241184e+34  1.30641000e+01  4.70875910e-01  1.02236000e+01  4.58906862e-01  2.32556164e-01  5.06098431e-02  1.05840576e-01  1.65228778e+05 
 3.84634988e+14  1.18668703e+34  1.30521000e+01  4.75627168e-01  1.02416000e+01  4.63729240e-01  2.33595123e-01  4.98663920e-02  1.06407403e-01  1.57256614e+05 
 3.89183076e+14  1.21117838e+34  1.30401000e+01  4.80308130e-01  1.02586000e+01  4.68467440e-01  2.34603468e-01  4.91999040e-02  1.06942991e-01  1.49804765e+05 
 3.93731164e+14  1.23587966e+34  1.30281000e+01  4.84919779e-01  1.02746000e+01  4.73120727e-01  2.35582365e-01  4.86147551e-02  1.07448610e-01  1.42831865e+05 
 3.98279252e+14  1.26077527e+34  1.30161000e+01  4.89461303e-01  1.02906000e+01  4.77741175e-01  2.36532714e-01  4.79016028e-02  1.07925482e-01  1.36302853e+05 
 4.02827340e+14  1.28586451e+34  1.30041000e+01  4.93934730e-01  1.03056000e+01  4.82275246e-01  2.37455751e-01  4.72786777e-02  1.08374855e-01  1.30181896e+05 
 4.07375428e+14  1.31117966e+34  1.29931000e+01  4.98347684e-01  1.03206000e+01  4.86782371e-01  2.38316523e-01  4.65430174e-02  1.08755930e-01  1.24429401e+05 
 4.11923516e+14  1.33668792e+34  1.29811000e+01  5.02696218e-01  1.03336000e+01  4.91149368e-01  2.39188711e-01  4.61155672e-02  1.09153423e-01  1.19024160e+05 
