# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.49106529e+33  1.96701000e+01  1.40091658e-01  7.79960000e+00  1.26162719e-01  6.20231909e-02  2.08666999e-01  5.84193306e-03  3.02758554e+07 
 2.31739650e+14  2.53246539e+33  1.94651000e+01  1.41502924e-01  7.81660000e+00  1.27637812e-01  6.34504770e-02  2.05648403e-01  6.16382629e-03  2.88320084e+07 
 2.33479300e+14  2.57397820e+33  1.92701000e+01  1.42905098e-01  7.83460000e+00  1.29128380e-01  6.48569348e-02  2.02408661e-01  6.49078723e-03  2.74819141e+07 
 2.35218951e+14  2.61631277e+33  1.90811000e+01  1.44322203e-01  7.85160000e+00  1.30615696e-01  6.62676139e-02  1.99435363e-01  6.82852424e-03  2.61966959e+07 
 2.36958601e+14  2.65864734e+33  1.89011000e+01  1.45726671e-01  7.86860000e+00  1.32096326e-01  6.76564911e-02  1.96471174e-01  7.17068675e-03  2.49959304e+07 
 2.38698251e+14  2.70098191e+33  1.87301000e+01  1.47118446e-01  7.88460000e+00  1.33550722e-01  6.90191778e-02  1.93747914e-01  7.51566298e-03  2.38726433e+07 
 2.40437901e+14  2.74331649e+33  1.85661000e+01  1.48497500e-01  7.90160000e+00  1.35017713e-01  7.03663690e-02  1.90795561e-01  7.86592950e-03  2.28205517e+07 
 2.42177551e+14  2.78581111e+33  1.84091000e+01  1.49868979e-01  7.91660000e+00  1.36442773e-01  7.16952474e-02  1.88317042e-01  8.22031653e-03  2.18303635e+07 
 2.43917202e+14  2.82901269e+33  1.82571000e+01  1.51250642e-01  7.93260000e+00  1.37899290e-01  7.30200997e-02  1.85624075e-01  8.58238151e-03  2.08856997e+07 
 2.45656852e+14  2.87221428e+33  1.81121000e+01  1.52619823e-01  7.94860000e+00  1.39348951e-01  7.43203554e-02  1.82932448e-01  8.94625181e-03  1.99985640e+07 
 2.47396502e+14  2.91541586e+33  1.79721000e+01  1.53976513e-01  7.96360000e+00  1.40771824e-01  7.56093737e-02  1.80472137e-01  9.31556467e-03  1.91645794e+07 
 2.49136152e+14  2.95861745e+33  1.78391000e+01  1.55320719e-01  7.97760000e+00  1.42167639e-01  7.68676332e-02  1.78240477e-01  9.68397758e-03  1.83797626e+07 
 2.50875802e+14  3.00199948e+33  1.77101000e+01  1.56658010e-01  7.99260000e+00  1.43580818e-01  7.81185768e-02  1.75779778e-01  1.00583347e-02  1.76374785e+07 
 2.52615453e+14  3.04594105e+33  1.75861000e+01  1.58000196e-01  8.00660000e+00  1.44981235e-01  7.93525712e-02  1.73557820e-01  1.04351302e-02  1.69287859e+07 
 2.54355103e+14  3.08988262e+33  1.74661000e+01  1.59330153e-01  8.02060000e+00  1.46374511e-01  8.05748635e-02  1.71331632e-01  1.08161167e-02  1.62603388e+07 
