# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.04137481e+33  2.88311000e+01  1.23033814e-01  6.93560000e+00  9.02556624e-02  3.04288019e-02  5.04607979e-01  1.16535068e-03  7.82003391e+07 
 2.30964809e+14  2.05481026e+33  2.86501000e+01  1.23373243e-01  6.94160000e+00  9.06617630e-02  3.07822356e-02  5.02524685e-01  1.19406276e-03  7.65810530e+07 
 2.31929619e+14  2.06807617e+33  2.84741000e+01  1.23706033e-01  6.94860000e+00  9.10849674e-02  3.11324091e-02  5.00228958e-01  1.22302872e-03  7.50413549e+07 
 2.32894428e+14  2.08134209e+33  2.83031000e+01  1.24036483e-01  6.95460000e+00  9.14853413e-02  3.14784922e-02  4.98170406e-01  1.25208857e-03  7.35573786e+07 
 2.33859238e+14  2.09460800e+33  2.81361000e+01  1.24364603e-01  6.96060000e+00  9.18845903e-02  3.18223153e-02  4.96119307e-01  1.28141234e-03  7.21261649e+07 
 2.34824047e+14  2.10787391e+33  2.79731000e+01  1.24690405e-01  6.96660000e+00  9.22827250e-02  3.21635557e-02  4.94075267e-01  1.31096008e-03  7.07449850e+07 
 2.35788857e+14  2.12113982e+33  2.78141000e+01  1.25013903e-01  6.97260000e+00  9.26797553e-02  3.25018860e-02  4.92037914e-01  1.34068963e-03  6.94112911e+07 
 2.36753666e+14  2.13440573e+33  2.76581000e+01  1.25335109e-01  6.97860000e+00  9.30756902e-02  3.28393489e-02  4.90006906e-01  1.37080428e-03  6.81226961e+07 
 2.37718476e+14  2.14767165e+33  2.75061000e+01  1.25654038e-01  6.98460000e+00  9.34705382e-02  3.31733085e-02  4.87981915e-01  1.40102393e-03  6.68769972e+07 
 2.38683285e+14  2.16093756e+33  2.73571000e+01  1.25970705e-01  6.98960000e+00  9.38423167e-02  3.35058740e-02  4.86195322e-01  1.43156167e-03  6.56721035e+07 
 2.39648095e+14  2.17351532e+33  2.72191000e+01  1.26268765e-01  6.99460000e+00  9.41993874e-02  3.38184539e-02  4.84446829e-01  1.46065078e-03  6.45660043e+07 
