# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.61666565e+33  2.09541000e+01  1.73661678e-01  6.65360000e+00  9.27682522e-02  7.14310807e-02  7.21528657e-01  8.19850794e-03  1.99126149e+07 
 2.30455774e+14  2.62891188e+33  2.09071000e+01  1.74005420e-01  6.66060000e+00  9.31929100e-02  7.17198195e-02  7.20142249e-01  8.27560724e-03  1.96799211e+07 
 2.30911548e+14  2.64115812e+33  2.08601000e+01  1.74348883e-01  6.66860000e+00  9.36464484e-02  7.20108165e-02  7.18595336e-01  8.35377950e-03  1.94508002e+07 
 2.31367321e+14  2.65340435e+33  2.08131000e+01  1.74692059e-01  6.67660000e+00  9.41006491e-02  7.23040909e-02  7.17045257e-01  8.43304125e-03  1.92251898e+07 
 2.31823095e+14  2.66565058e+33  2.07671000e+01  1.75034942e-01  6.68360000e+00  9.45270328e-02  7.25926690e-02  7.15651376e-01  8.51135961e-03  1.90030284e+07 
 2.32278869e+14  2.67789681e+33  2.07211000e+01  1.75377523e-01  6.69160000e+00  9.49824678e-02  7.28834745e-02  7.14095539e-01  8.59075318e-03  1.87842556e+07 
 2.32734643e+14  2.69014304e+33  2.06761000e+01  1.75719797e-01  6.69960000e+00  9.54385396e-02  7.31694466e-02  7.12536594e-01  8.66914153e-03  1.85688123e+07 
 2.33190417e+14  2.70238927e+33  2.06311000e+01  1.76061754e-01  6.70660000e+00  9.58665775e-02  7.34575931e-02  7.11135392e-01  8.74858903e-03  1.83566401e+07 
 2.33646191e+14  2.71463550e+33  2.05861000e+01  1.76403390e-01  6.71460000e+00  9.63238360e-02  7.37479321e-02  7.09570792e-01  8.82911159e-03  1.81476815e+07 
 2.34101964e+14  2.72688173e+33  2.05421000e+01  1.76744694e-01  6.72160000e+00  9.67529180e-02  7.40332703e-02  7.08164940e-01  8.90855618e-03  1.79418810e+07 
 2.34557738e+14  2.73912796e+33  2.04991000e+01  1.77085662e-01  6.72860000e+00  9.71824799e-02  7.43134948e-02  7.06757013e-01  8.98686602e-03  1.77391831e+07 
 2.35013512e+14  2.75137419e+33  2.04551000e+01  1.77426287e-01  6.73660000e+00  9.76414320e-02  7.46030802e-02  7.05184288e-01  9.06841607e-03  1.75395335e+07 
 2.35469286e+14  2.76362043e+33  2.04131000e+01  1.77766560e-01  6.74360000e+00  9.80719976e-02  7.48801580e-02  7.03771778e-01  9.14657178e-03  1.73428793e+07 
 2.35925060e+14  2.77586666e+33  2.03701000e+01  1.78106476e-01  6.75060000e+00  9.85030240e-02  7.51666262e-02  7.02357226e-01  9.22799654e-03  1.71491682e+07 
 2.36380833e+14  2.78811289e+33  2.03281000e+01  1.78446028e-01  6.75760000e+00  9.89345047e-02  7.54477817e-02  7.00940641e-01  9.30819918e-03  1.69583489e+07 
 2.36836607e+14  2.80139620e+33  2.02831000e+01  1.78814033e-01  6.76560000e+00  9.94149860e-02  7.57508854e-02  6.99334680e-01  9.39506735e-03  1.67545184e+07 
 2.37292381e+14  2.81468410e+33  2.02381000e+01  1.79181960e-01  6.77360000e+00  9.98962734e-02  7.60563335e-02  6.97725715e-01  9.48312512e-03  1.65537781e+07 
 2.37748155e+14  2.82797201e+33  2.01941000e+01  1.79549677e-01  6.78060000e+00  1.00348966e-01  7.63565967e-02  6.96279524e-01  9.57002780e-03  1.63561452e+07 
 2.38203929e+14  2.84125992e+33  2.01501000e+01  1.79917173e-01  6.78860000e+00  1.00831592e-01  7.66591649e-02  6.94665366e-01  9.65810927e-03  1.61615658e+07 
 2.38659703e+14  2.85454783e+33  2.01071000e+01  1.80284441e-01  6.79660000e+00  1.01314903e-01  7.69564026e-02  6.93048402e-01  9.74496416e-03  1.59699875e+07 
 2.39115476e+14  2.86783573e+33  2.00631000e+01  1.80651474e-01  6.80360000e+00  1.01769391e-01  7.72635931e-02  6.91595766e-01  9.83542990e-03  1.57813581e+07 
 2.39571250e+14  2.88112364e+33  2.00211000e+01  1.81018263e-01  6.81160000e+00  1.02253979e-01  7.75576489e-02  6.89973775e-01  9.92217175e-03  1.55956268e+07 
 2.40027024e+14  2.89441155e+33  1.99781000e+01  1.81384798e-01  6.81860000e+00  1.02709595e-01  7.78616929e-02  6.88517105e-01  1.00125587e-02  1.54127431e+07 
 2.40482798e+14  2.90769945e+33  1.99361000e+01  1.81751074e-01  6.82560000e+00  1.03165729e-01  7.81602000e-02  6.87058683e-01  1.01016244e-02  1.52326578e+07 
 2.40938572e+14  2.92098736e+33  1.98951000e+01  1.82117079e-01  6.83360000e+00  1.03652132e-01  7.84530460e-02  6.85429539e-01  1.01893019e-02  1.50553224e+07 
 2.41394346e+14  2.93427527e+33  1.98541000e+01  1.82482808e-01  6.84060000e+00  1.04109344e-01  7.87480438e-02  6.83967188e-01  1.02781135e-02  1.48806888e+07 
 2.41850119e+14  2.94756318e+33  1.98131000e+01  1.82848252e-01  6.84760000e+00  1.04567051e-01  7.90452076e-02  6.82503117e-01  1.03680748e-02  1.47087104e+07 
 2.42305893e+14  2.96085108e+33  1.97731000e+01  1.83213401e-01  6.85560000e+00  1.05055193e-01  7.93365272e-02  6.80866989e-01  1.04565573e-02  1.45393412e+07 
 2.42761667e+14  2.97413899e+33  1.97331000e+01  1.83578250e-01  6.86260000e+00  1.05513931e-01  7.96299508e-02  6.79399078e-01  1.05461649e-02  1.43725358e+07 
 2.43217441e+14  2.98742690e+33  1.96931000e+01  1.83942788e-01  6.86960000e+00  1.05973143e-01  7.99254923e-02  6.77929485e-01  1.06369127e-02  1.42082497e+07 
 2.43673215e+14  3.00071481e+33  1.96541000e+01  1.84307010e-01  6.87660000e+00  1.06432820e-01  8.02150025e-02  6.76458223e-01  1.07260872e-02  1.40464392e+07 
 2.44128988e+14  3.01400271e+33  1.96151000e+01  1.84670907e-01  6.88360000e+00  1.06892956e-01  8.05065667e-02  6.74985305e-01  1.08163756e-02  1.38870614e+07 
 2.44584762e+14  3.02729062e+33  1.95761000e+01  1.85034472e-01  6.89060000e+00  1.07353546e-01  8.08001977e-02  6.73510736e-01  1.09077923e-02  1.37300744e+07 
 2.45040536e+14  3.04066143e+33  1.95381000e+01  1.85399962e-01  6.89760000e+00  1.07816136e-01  8.10874386e-02  6.72032862e-01  1.09974337e-02  1.35744790e+07 
