# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.26929199e+33  2.16981000e+01  1.10288967e-01  6.29660000e+00  8.62032072e-02  4.07902368e-02  3.92725746e-01  2.17030637e-03  6.07487865e+07 
 2.30374234e+14  2.27948881e+33  2.15931000e+01  1.10665434e-01  6.30460000e+00  8.66063838e-02  4.12270513e-02  3.91076885e-01  2.22458921e-03  5.97493572e+07 
 2.30748469e+14  2.28968563e+33  2.14891000e+01  1.11041392e-01  6.31160000e+00  8.69814089e-02  4.16667202e-02  3.89793483e-01  2.28009511e-03  5.87743701e+07 
 2.31122703e+14  2.29994299e+33  2.13871000e+01  1.11419072e-01  6.31960000e+00  8.73868614e-02  4.21054896e-02  3.88149219e-01  2.33629856e-03  5.78173969e+07 
 2.31496937e+14  2.31021491e+33  2.12871000e+01  1.11796779e-01  6.32660000e+00  8.77642757e-02  4.25429460e-02  3.86872388e-01  2.39315846e-03  5.68821350e+07 
 2.31871172e+14  2.32048683e+33  2.11881000e+01  1.12173974e-01  6.33460000e+00  8.81712248e-02  4.29828493e-02  3.85226517e-01  2.45121241e-03  5.59691712e+07 
 2.32245406e+14  2.33075875e+33  2.10911000e+01  1.12550650e-01  6.34160000e+00  8.85497420e-02  4.34210136e-02  3.83946416e-01  2.50987344e-03  5.50777666e+07 
 2.32619640e+14  2.34104772e+33  2.09961000e+01  1.12927429e-01  6.34960000e+00  8.89582176e-02  4.38572588e-02  3.82298813e-01  2.56910134e-03  5.42057771e+07 
 2.32993875e+14  2.35139278e+33  2.09021000e+01  1.13305740e-01  6.35660000e+00  8.93390804e-02  4.42957340e-02  3.81024233e-01  2.62948760e-03  5.33494021e+07 
 2.33368109e+14  2.36173783e+33  2.08101000e+01  1.13683529e-01  6.36460000e+00  8.97497486e-02  4.47318354e-02  3.79379522e-01  2.69037952e-03  5.25127821e+07 
 2.33742344e+14  2.37208288e+33  2.07191000e+01  1.14060791e-01  6.37160000e+00  9.01317084e-02  4.51696589e-02  3.78100918e-01  2.75238993e-03  5.16952790e+07 
 2.34116578e+14  2.38242793e+33  2.06301000e+01  1.14437522e-01  6.37860000e+00  9.05141762e-02  4.56047009e-02  3.76820259e-01  2.81483757e-03  5.08962944e+07 
 2.34490812e+14  2.39281989e+33  2.05431000e+01  1.14815425e-01  6.38660000e+00  9.09274491e-02  4.60368939e-02  3.75174586e-01  2.87767931e-03  5.01117410e+07 
 2.34865047e+14  2.40323607e+33  2.04561000e+01  1.15193678e-01  6.39360000e+00  9.13122208e-02  4.64749607e-02  3.73898334e-01  2.94229032e-03  4.93429233e+07 
 2.35239281e+14  2.41365226e+33  2.03711000e+01  1.15571395e-01  6.40060000e+00  9.16975013e-02  4.69096779e-02  3.72619776e-01  3.00724108e-03  4.85911577e+07 
 2.35613515e+14  2.42406844e+33  2.02871000e+01  1.15948573e-01  6.40760000e+00  9.20832876e-02  4.73454324e-02  3.71338834e-01  3.07322610e-03  4.78559231e+07 
 2.35987750e+14  2.43449047e+33  2.02051000e+01  1.16325419e-01  6.41560000e+00  9.24994389e-02  4.77774231e-02  3.69686945e-01  3.13946373e-03  4.71363270e+07 
 2.36361984e+14  2.44497575e+33  2.01241000e+01  1.16704009e-01  6.42260000e+00  9.28874831e-02  4.82104174e-02  3.68409548e-01  3.20670306e-03  4.64280659e+07 
 2.36736218e+14  2.45546103e+33  2.00441000e+01  1.17082055e-01  6.42960000e+00  9.32760323e-02  4.86440302e-02  3.67129581e-01  3.27491410e-03  4.57350776e+07 
 2.37110453e+14  2.46594632e+33  1.99661000e+01  1.17459553e-01  6.43660000e+00  9.36650837e-02  4.90732394e-02  3.65846966e-01  3.34324826e-03  4.50569190e+07 
 2.37484687e+14  2.47643160e+33  1.98881000e+01  1.17836502e-01  6.44360000e+00  9.40546331e-02  4.95077074e-02  3.64561680e-01  3.41334651e-03  4.43931563e+07 
 2.37858921e+14  2.48695098e+33  1.98121000e+01  1.18214122e-01  6.45060000e+00  9.44452642e-02  4.99375884e-02  3.63277861e-01  3.48351300e-03  4.37412887e+07 
 2.38233156e+14  2.49750328e+33  1.97371000e+01  1.18592372e-01  6.45760000e+00  9.48369594e-02  5.03676848e-02  3.61995322e-01  3.55456980e-03  4.31011006e+07 
 2.38607390e+14  2.50805559e+33  1.96631000e+01  1.18970068e-01  6.46460000e+00  9.52291529e-02  5.07977287e-02  3.60709921e-01  3.62648666e-03  4.24742637e+07 
 2.38981624e+14  2.51860789e+33  1.95901000e+01  1.19347206e-01  6.47160000e+00  9.56218418e-02  5.12276027e-02  3.59421611e-01  3.69924487e-03  4.18604061e+07 
 2.39355859e+14  2.52916020e+33  1.95191000e+01  1.19723784e-01  6.47860000e+00  9.60150232e-02  5.16518944e-02  3.58130331e-01  3.77185794e-03  4.12591694e+07 
 2.39730093e+14  2.53977300e+33  1.94481000e+01  1.20101957e-01  6.48560000e+00  9.64097344e-02  5.20812999e-02  3.56843494e-01  3.84624314e-03  4.06668547e+07 
