# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.05287360e+33  1.78621000e+01  1.76497234e-01  7.72360000e+00  1.42319658e-01  8.57042312e-02  3.60490166e-01  1.24707912e-02  1.25728999e+07 
 2.30359217e+14  3.06709956e+33  1.78211000e+01  1.77053369e-01  7.73160000e+00  1.42928126e-01  8.61637990e-02  3.58996859e-01  1.26272543e-02  1.23887894e+07 
 2.30718433e+14  3.08132553e+33  1.77811000e+01  1.77609048e-01  7.73860000e+00  1.43506303e-01  8.66170490e-02  3.57765791e-01  1.27824978e-02  1.22082043e+07 
 2.31077650e+14  3.09555150e+33  1.77411000e+01  1.78164263e-01  7.74660000e+00  1.44115698e-01  8.70736049e-02  3.56273775e-01  1.29400491e-02  1.20310644e+07 
 2.31436867e+14  3.10977746e+33  1.77011000e+01  1.78718996e-01  7.75360000e+00  1.44694672e-01  8.75334877e-02  3.55043897e-01  1.30999433e-02  1.18572915e+07 
 2.31796083e+14  3.12400343e+33  1.76621000e+01  1.79273246e-01  7.76160000e+00  1.45304962e-01  8.79867653e-02  3.53553010e-01  1.32584663e-02  1.16868092e+07 
 2.32155300e+14  3.13822939e+33  1.76241000e+01  1.79826994e-01  7.76860000e+00  1.45884699e-01  8.84332337e-02  3.52324206e-01  1.34154907e-02  1.15195434e+07 
 2.32514517e+14  3.15245536e+33  1.75861000e+01  1.80380239e-01  7.77660000e+00  1.46495852e-01  8.88828159e-02  3.50834305e-01  1.35747544e-02  1.13554215e+07 
 2.32873733e+14  3.16668132e+33  1.75491000e+01  1.80932964e-01  7.78360000e+00  1.47076321e-01  8.93253444e-02  3.49606467e-01  1.37323745e-02  1.11943729e+07 
 2.33232950e+14  3.18090729e+33  1.75121000e+01  1.81485165e-01  7.79060000e+00  1.47657112e-01  8.97708823e-02  3.48379108e-01  1.38921916e-02  1.10363290e+07 
 2.33592167e+14  3.19513325e+33  1.74751000e+01  1.82036832e-01  7.79760000e+00  1.48238217e-01  9.02194507e-02  3.47152198e-01  1.40542382e-02  1.08812226e+07 
 2.33951383e+14  3.20935922e+33  1.74391000e+01  1.82587951e-01  7.80560000e+00  1.48850963e-01  9.06606660e-02  3.45663751e-01  1.42144684e-02  1.07289883e+07 
 2.34310600e+14  3.22358518e+33  1.74041000e+01  1.83138518e-01  7.81260000e+00  1.49432750e-01  9.10943378e-02  3.44437447e-01  1.43727528e-02  1.05795624e+07 
 2.34669816e+14  3.23781115e+33  1.73681000e+01  1.83688526e-01  7.81960000e+00  1.50014834e-01  9.15413520e-02  3.43211478e-01  1.45373265e-02  1.04328829e+07 
 2.35029033e+14  3.25203712e+33  1.73341000e+01  1.84237963e-01  7.82660000e+00  1.50597211e-01  9.19701012e-02  3.41985749e-01  1.46956647e-02  1.02888891e+07 
 2.35388250e+14  3.26626308e+33  1.72991000e+01  1.84786821e-01  7.83360000e+00  1.51179878e-01  9.24122272e-02  3.40760231e-01  1.48603504e-02  1.01475220e+07 
 2.35747466e+14  3.28048905e+33  1.72661000e+01  1.85335093e-01  7.84060000e+00  1.51762827e-01  9.28356948e-02  3.39534872e-01  1.50185280e-02  1.00087239e+07 
 2.36106683e+14  3.29492446e+33  1.72321000e+01  1.85890834e-01  7.84760000e+00  1.52351378e-01  9.32736079e-02  3.38318648e-01  1.51833433e-02  9.87044980e+06 
 2.36465900e+14  3.31045251e+33  1.71961000e+01  1.86488157e-01  7.85560000e+00  1.52999820e-01  9.37415206e-02  3.36887734e-01  1.53604756e-02  9.72448411e+06 
 2.36825116e+14  3.32598057e+33  1.71601000e+01  1.87085067e-01  7.86360000e+00  1.53648822e-01  9.42126013e-02  3.35457322e-01  1.55400678e-02  9.58130667e+06 
 2.37184333e+14  3.34150862e+33  1.71251000e+01  1.87681555e-01  7.87060000e+00  1.54266521e-01  9.46758187e-02  3.34289199e-01  1.57175685e-02  9.44085561e+06 
 2.37543550e+14  3.35703667e+33  1.70901000e+01  1.88277610e-01  7.87860000e+00  1.54916537e-01  9.51421004e-02  3.32859852e-01  1.58974803e-02  9.30307049e+06 
 2.37902766e+14  3.37256473e+33  1.70561000e+01  1.88873218e-01  7.88560000e+00  1.55535108e-01  9.56002551e-02  3.31692705e-01  1.60751241e-02  9.16789193e+06 
 2.38261983e+14  3.38809278e+33  1.70221000e+01  1.89468368e-01  7.89360000e+00  1.56186101e-01  9.60613620e-02  3.30264286e-01  1.62551231e-02  9.03526223e+06 
 2.38621200e+14  3.40362083e+33  1.69881000e+01  1.90063050e-01  7.90060000e+00  1.56805504e-01  9.65254427e-02  3.29098024e-01  1.64375112e-02  8.90512490e+06 
 2.38980416e+14  3.41914889e+33  1.69551000e+01  1.90657250e-01  7.90860000e+00  1.57457431e-01  9.69810727e-02  3.27670449e-01  1.66174194e-02  8.77742466e+06 
 2.39339633e+14  3.43467694e+33  1.69231000e+01  1.91250962e-01  7.91560000e+00  1.58077631e-01  9.74280462e-02  3.26504937e-01  1.67946931e-02  8.65210764e+06 
 2.39698850e+14  3.45020499e+33  1.68901000e+01  1.91844170e-01  7.92260000e+00  1.58698188e-01  9.78893334e-02  3.25339714e-01  1.69792247e-02  8.52912164e+06 
 2.40058066e+14  3.46573305e+33  1.68591000e+01  1.92436867e-01  7.92960000e+00  1.59319091e-01  9.83301788e-02  3.24174783e-01  1.71559674e-02  8.40841494e+06 
 2.40417283e+14  3.48126110e+33  1.68271000e+01  1.93029043e-01  7.93760000e+00  1.59972721e-01  9.87853746e-02  3.22748609e-01  1.73400289e-02  8.28993801e+06 
 2.40776500e+14  3.49678915e+33  1.67961000e+01  1.93620686e-01  7.94460000e+00  1.60594356e-01  9.92315244e-02  3.21584179e-01  1.75211952e-02  8.17364170e+06 
 2.41135716e+14  3.51231721e+33  1.67651000e+01  1.94211786e-01  7.95160000e+00  1.61216315e-01  9.96803126e-02  3.20419951e-01  1.77045845e-02  8.05947855e+06 
 2.41494933e+14  3.52784526e+33  1.67351000e+01  1.94802338e-01  7.95860000e+00  1.61838586e-01  1.00119790e-01  3.19255957e-01  1.78848817e-02  7.94740199e+06 
 2.41854149e+14  3.54337331e+33  1.67051000e+01  1.95392330e-01  7.96560000e+00  1.62461165e-01  1.00561785e-01  3.18092104e-01  1.80673288e-02  7.83736680e+06 
 2.42213366e+14  3.55890137e+33  1.66761000e+01  1.95981750e-01  7.97260000e+00  1.63084051e-01  1.00994196e-01  3.16928317e-01  1.82464798e-02  7.72932860e+06 
 2.42572583e+14  3.57442942e+33  1.66461000e+01  1.96570591e-01  7.98060000e+00  1.63739971e-01  1.01441193e-01  3.15503315e-01  1.84332405e-02  7.62324454e+06 
 2.42931799e+14  3.58995747e+33  1.66171000e+01  1.97158845e-01  7.98760000e+00  1.64363499e-01  1.01878486e-01  3.14339721e-01  1.86166286e-02  7.51907220e+06 
 2.43291016e+14  3.60548553e+33  1.65891000e+01  1.97746504e-01  7.99460000e+00  1.64987307e-01  1.02305866e-01  3.13176164e-01  1.87964746e-02  7.41677048e+06 
 2.43650233e+14  3.62101358e+33  1.65611000e+01  1.98333558e-01  8.00060000e+00  1.65578480e-01  1.02735535e-01  3.12273777e-01  1.89783396e-02  7.31629943e+06 
 2.44009449e+14  3.63654163e+33  1.65331000e+01  1.98920001e-01  8.00760000e+00  1.66202775e-01  1.03167503e-01  3.11110172e-01  1.91622469e-02  7.21761994e+06 
 2.44368666e+14  3.65206969e+33  1.65051000e+01  1.99505824e-01  8.01460000e+00  1.66827332e-01  1.03601784e-01  3.09946533e-01  1.93482201e-02  7.12069378e+06 
