# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.92144897e+33  1.82561000e+01  1.64548133e-01  8.25960000e+00  1.48828856e-01  7.83752656e-02  2.03783985e-01  1.01304384e-02  1.61723022e+07 
 2.30679175e+14  2.94772844e+33  1.81651000e+01  1.65566703e-01  8.27060000e+00  1.49898256e-01  7.92715871e-02  2.01891277e-01  1.04037159e-02  1.57065506e+07 
 2.31358350e+14  2.97400792e+33  1.80771000e+01  1.66583894e-01  8.28160000e+00  1.50967083e-01  8.01561737e-02  2.00015436e-01  1.06772775e-02  1.52583533e+07 
 2.32037525e+14  3.00028739e+33  1.79901000e+01  1.67599581e-01  8.29260000e+00  1.52035281e-01  8.10459456e-02  1.98155040e-01  1.09566736e-02  1.48268999e+07 
 2.32716699e+14  3.02656686e+33  1.79061000e+01  1.68613741e-01  8.30360000e+00  1.53102804e-01  8.19224659e-02  1.96310372e-01  1.12356765e-02  1.44114545e+07 
 2.33395874e+14  3.05358915e+33  1.78221000e+01  1.69654912e-01  8.31460000e+00  1.54193861e-01  8.28157895e-02  1.94492055e-01  1.15239895e-02  1.40001738e+07 
 2.34075049e+14  3.08229315e+33  1.77351000e+01  1.70759792e-01  8.32660000e+00  1.55358631e-01  8.37589714e-02  1.92513289e-01  1.18327937e-02  1.35798758e+07 
 2.34754224e+14  3.11099716e+33  1.76501000e+01  1.71863692e-01  8.33860000e+00  1.56523329e-01  8.46983325e-02  1.90551716e-01  1.21448861e-02  1.31758001e+07 
 2.35433399e+14  3.13970116e+33  1.75671000e+01  1.72966514e-01  8.34960000e+00  1.57668642e-01  8.56332144e-02  1.88809534e-01  1.24599790e-02  1.27872129e+07 
 2.36112574e+14  3.16840517e+33  1.74871000e+01  1.74068164e-01  8.36160000e+00  1.58832905e-01  8.65530413e-02  1.86880364e-01  1.27741108e-02  1.24134152e+07 
 2.36791749e+14  3.19710917e+33  1.74081000e+01  1.75168551e-01  8.37260000e+00  1.59977532e-01  8.74767764e-02  1.85168662e-01  1.30941522e-02  1.20537434e+07 
 2.37470924e+14  3.22581318e+33  1.73321000e+01  1.76267591e-01  8.38460000e+00  1.61141075e-01  8.83837746e-02  1.83269897e-01  1.34123425e-02  1.17075657e+07 
 2.38150098e+14  3.25451718e+33  1.72571000e+01  1.77365198e-01  8.39560000e+00  1.62284749e-01  8.92935783e-02  1.81586693e-01  1.37359467e-02  1.13742825e+07 
 2.38829273e+14  3.28322118e+33  1.71841000e+01  1.78461296e-01  8.40660000e+00  1.63427826e-01  9.01954251e-02  1.79916827e-01  1.40608239e-02  1.10533239e+07 
 2.39508448e+14  3.31192519e+33  1.71131000e+01  1.79555805e-01  8.41760000e+00  1.64570253e-01  9.10885916e-02  1.78259783e-01  1.43865749e-02  1.07441479e+07 
 2.40187623e+14  3.34062919e+33  1.70441000e+01  1.80648653e-01  8.42860000e+00  1.65711975e-01  9.19723506e-02  1.76615110e-01  1.47127851e-02  1.04462399e+07 
 2.40866798e+14  3.36933320e+33  1.69771000e+01  1.81739776e-01  8.43960000e+00  1.66852939e-01  9.28459781e-02  1.74982471e-01  1.50390272e-02  1.01591113e+07 
 2.41545973e+14  3.39803720e+33  1.69111000e+01  1.82829110e-01  8.45060000e+00  1.67993096e-01  9.37198298e-02  1.73361539e-01  1.53694030e-02  9.88229778e+06 
 2.42225148e+14  3.42832642e+33  1.68431000e+01  1.83976792e-01  8.46160000e+00  1.69183471e-01  9.46355550e-02  1.71783606e-01  1.57197586e-02  9.60083889e+06 
 2.42904322e+14  3.45959208e+33  1.67751000e+01  1.85160234e-01  8.47360000e+00  1.70424741e-01  9.55686073e-02  1.70039452e-01  1.60809217e-02  9.32108139e+06 
 2.43583497e+14  3.49085774e+33  1.67081000e+01  1.86342436e-01  8.48460000e+00  1.71645923e-01  9.65026514e-02  1.68506149e-01  1.64471037e-02  9.05178639e+06 
 2.44262672e+14  3.52212339e+33  1.66431000e+01  1.87523282e-01  8.49660000e+00  1.72886610e-01  9.74256388e-02  1.66787773e-01  1.68131286e-02  8.79249330e+06 
 2.44941847e+14  3.55338905e+33  1.65801000e+01  1.88702684e-01  8.50760000e+00  1.74106949e-01  9.83367832e-02  1.65278128e-01  1.71784837e-02  8.54276671e+06 
 2.45621022e+14  3.58465471e+33  1.65181000e+01  1.89880555e-01  8.51960000e+00  1.75346760e-01  9.92473092e-02  1.63583564e-01  1.75479499e-02  8.30219171e+06 
 2.46300197e+14  3.61592037e+33  1.64581000e+01  1.91056800e-01  8.53060000e+00  1.76565984e-01  1.00144691e-01  1.62095739e-01  1.79159209e-02  8.07037113e+06 
 2.46979372e+14  3.64718603e+33  1.63991000e+01  1.92231362e-01  8.54160000e+00  1.77784529e-01  1.01040485e-01  1.60618286e-01  1.82874290e-02  7.84693203e+06 
 2.47658546e+14  3.67845169e+33  1.63411000e+01  1.93404163e-01  8.55260000e+00  1.79002338e-01  1.01934342e-01  1.59150768e-01  1.86622962e-02  7.63151569e+06 
 2.48337721e+14  3.70971734e+33  1.62851000e+01  1.94575126e-01  8.56360000e+00  1.80219354e-01  1.02813272e-01  1.57692740e-01  1.90344864e-02  7.42377988e+06 
 2.49016896e+14  3.74098300e+33  1.62301000e+01  1.95744200e-01  8.57460000e+00  1.81435523e-01  1.03689273e-01  1.56244164e-01  1.94093920e-02  7.22340195e+06 
 2.49696071e+14  3.77224866e+33  1.61771000e+01  1.96911281e-01  8.58560000e+00  1.82650792e-01  1.04549008e-01  1.54804117e-01  1.97806602e-02  7.03006808e+06 
 2.50375246e+14  3.80351432e+33  1.61251000e+01  1.98076319e-01  8.59560000e+00  1.83844732e-01  1.05404762e-01  1.53565105e-01  2.01539260e-02  6.84348528e+06 
 2.51054421e+14  3.83722726e+33  1.60701000e+01  1.99330649e-01  8.60760000e+00  1.85156165e-01  1.06323362e-01  1.52003559e-01  2.05587258e-02  6.64947052e+06 
 2.51733596e+14  3.87118405e+33  1.60151000e+01  2.00592629e-01  8.61860000e+00  1.86454512e-01  1.07253719e-01  1.50649518e-01  2.09734297e-02  6.46117136e+06 
 2.52412771e+14  3.90514085e+33  1.59631000e+01  2.01853070e-01  8.63060000e+00  1.87772909e-01  1.08153851e-01  1.49113225e-01  2.13777466e-02  6.27971135e+06 
 2.53091945e+14  3.93909765e+33  1.59111000e+01  2.03111862e-01  8.64160000e+00  1.89070240e-01  1.09063532e-01  1.47776792e-01  2.17910629e-02  6.10479915e+06 
 2.53771120e+14  3.97305444e+33  1.58601000e+01  2.04368964e-01  8.65260000e+00  1.90366924e-01  1.09969048e-01  1.46448975e-01  2.22066190e-02  5.93616155e+06 
 2.54450295e+14  4.00701124e+33  1.58111000e+01  2.05624272e-01  8.66360000e+00  1.91662901e-01  1.10855954e-01  1.45129078e-01  2.26169831e-02  5.77353226e+06 
 2.55129470e+14  4.04096803e+33  1.57631000e+01  2.06877693e-01  8.67460000e+00  1.92958103e-01  1.11737550e-01  1.43816618e-01  2.30287193e-02  5.61665821e+06 
 2.55808645e+14  4.07492483e+33  1.57161000e+01  2.08129181e-01  8.68560000e+00  1.94252473e-01  1.12613484e-01  1.42511715e-01  2.34415704e-02  5.46530147e+06 
 2.56487820e+14  4.10888162e+33  1.56701000e+01  2.09378656e-01  8.69660000e+00  1.95545954e-01  1.13483349e-01  1.41213946e-01  2.38552379e-02  5.31923203e+06 
 2.57166995e+14  4.14283842e+33  1.56251000e+01  2.10626044e-01  8.70760000e+00  1.96838490e-01  1.14346741e-01  1.39922986e-01  2.42694188e-02  5.17823105e+06 
 2.57846169e+14  4.17679522e+33  1.55811000e+01  2.11871280e-01  8.71860000e+00  1.98130028e-01  1.15203260e-01  1.38638562e-01  2.46838043e-02  5.04209001e+06 
 2.58525344e+14  4.21075201e+33  1.55381000e+01  2.13114300e-01  8.72960000e+00  1.99420518e-01  1.16052505e-01  1.37360408e-01  2.50980780e-02  4.91061006e+06 
 2.59204519e+14  4.24520654e+33  1.54961000e+01  2.14373231e-01  8.73960000e+00  2.00704348e-01  1.16897182e-01  1.36285992e-01  2.55129727e-02  4.78177046e+06 
 2.59883694e+14  4.28197689e+33  1.54511000e+01  2.15714849e-01  8.75160000e+00  2.02101703e-01  1.17809397e-01  1.34898550e-01  2.59657355e-02  4.64906719e+06 
 2.60562869e+14  4.31874724e+33  1.54081000e+01  2.17054753e-01  8.76260000e+00  2.03477392e-01  1.18699347e-01  1.33703945e-01  2.64104041e-02  4.52108180e+06 
 2.61242044e+14  4.35551759e+33  1.53661000e+01  2.18392841e-01  8.77360000e+00  2.04852403e-01  1.19581690e-01  1.32515540e-01  2.68548591e-02  4.39761845e+06 
 2.61921219e+14  4.39228793e+33  1.53241000e+01  2.19729028e-01  8.78460000e+00  2.06226669e-01  1.20471734e-01  1.31333083e-01  2.73076605e-02  4.27849068e+06 
 2.62600394e+14  4.42905828e+33  1.52841000e+01  2.21063250e-01  8.79560000e+00  2.07600123e-01  1.21337793e-01  1.30156540e-01  2.77508149e-02  4.16352065e+06 
 2.63279568e+14  4.46582863e+33  1.52441000e+01  2.22395399e-01  8.80660000e+00  2.08972698e-01  1.22211005e-01  1.28985285e-01  2.82019157e-02  4.05253660e+06 
 2.63958743e+14  4.50259898e+33  1.52051000e+01  2.23725440e-01  8.81760000e+00  2.10344335e-01  1.23075280e-01  1.27819611e-01  2.86517167e-02  3.94537759e+06 
 2.64637918e+14  4.53936933e+33  1.51671000e+01  2.25053283e-01  8.82860000e+00  2.11714975e-01  1.23930164e-01  1.26659013e-01  2.90998159e-02  3.84188720e+06 
 2.65317093e+14  4.57613968e+33  1.51301000e+01  2.26378859e-01  8.83960000e+00  2.13084562e-01  1.24775234e-01  1.25503290e-01  2.95458245e-02  3.74191701e+06 
 2.65996268e+14  4.61291003e+33  1.50941000e+01  2.27702097e-01  8.85060000e+00  2.14453039e-01  1.25610059e-01  1.24352163e-01  2.99893404e-02  3.64532500e+06 
 2.66675443e+14  4.64968038e+33  1.50591000e+01  2.29022936e-01  8.86060000e+00  2.15798699e-01  1.26434217e-01  1.23386196e-01  3.04299636e-02  3.55197589e+06 
 2.67354618e+14  4.68645073e+33  1.50241000e+01  2.30341331e-01  8.87160000e+00  2.17164762e-01  1.27264255e-01  1.22243393e-01  3.08775799e-02  3.46174122e+06 
 2.68033792e+14  4.72445168e+33  1.49891000e+01  2.31701310e-01  8.88260000e+00  2.18567292e-01  1.28108261e-01  1.21132976e-01  3.13353885e-02  3.37162140e+06 
 2.68712967e+14  4.76415055e+33  1.49531000e+01  2.33120002e-01  8.89360000e+00  2.20020992e-01  1.28986783e-01  1.20065604e-01  3.18154751e-02  3.28069071e+06 
 2.69392142e+14  4.80384942e+33  1.49181000e+01  2.34536711e-01  8.90460000e+00  2.21473908e-01  1.29854518e-01  1.19002781e-01  3.22926987e-02  3.19290606e+06 
 2.70071317e+14  4.84354830e+33  1.48841000e+01  2.35951315e-01  8.91560000e+00  2.22925963e-01  1.30710982e-01  1.17943855e-01  3.27665881e-02  3.10813938e+06 
 2.70750492e+14  4.88324717e+33  1.48501000e+01  2.37363774e-01  8.92660000e+00  2.24377088e-01  1.31573513e-01  1.16889166e-01  3.32479357e-02  3.02627063e+06 
 2.71429667e+14  4.92294604e+33  1.48181000e+01  2.38773987e-01  8.93760000e+00  2.25827220e-01  1.32406353e-01  1.15838174e-01  3.37140648e-02  2.94718263e+06 
 2.72108842e+14  4.96264492e+33  1.47861000e+01  2.40181879e-01  8.94860000e+00  2.27276295e-01  1.33244658e-01  1.14790725e-01  3.41870935e-02  2.87076446e+06 
 2.72788016e+14  5.00234379e+33  1.47541000e+01  2.41587401e-01  8.95860000e+00  2.28702114e-01  1.34088477e-01  1.13923190e-01  3.46671377e-02  2.79691049e+06 
 2.73467191e+14  5.04204266e+33  1.47241000e+01  2.42990474e-01  8.96960000e+00  2.30148849e-01  1.34901155e-01  1.12882167e-01  3.51304106e-02  2.72551864e+06 
 2.74146366e+14  5.08174154e+33  1.46931000e+01  2.44391014e-01  8.98060000e+00  2.31594358e-01  1.35737211e-01  1.11844061e-01  3.56122208e-02  2.65649157e+06 
 2.74825541e+14  5.12144041e+33  1.46641000e+01  2.45788996e-01  8.99060000e+00  2.33016293e-01  1.36541279e-01  1.10983974e-01  3.60763361e-02  2.58973721e+06 
 2.75504716e+14  5.16113928e+33  1.46351000e+01  2.47184342e-01  9.00060000e+00  2.34436792e-01  1.37350005e-01  1.10125803e-01  3.65466813e-02  2.52516649e+06 
 2.76183891e+14  5.20083816e+33  1.46071000e+01  2.48576995e-01  9.01160000e+00  2.35878221e-01  1.38144480e-01  1.09095433e-01  3.70106586e-02  2.46269447e+06 
 2.76863066e+14  5.27578983e+33  1.45551000e+01  2.51207504e-01  9.03060000e+00  2.38563317e-01  1.39641755e-01  1.07469179e-01  3.78927152e-02  2.34983318e+06 
 2.77542241e+14  5.37073355e+33  1.44921000e+01  2.54562081e-01  9.05560000e+00  2.42008412e-01  1.41513394e-01  1.05285738e-01  3.90065674e-02  2.21510420e+06 
 2.78221415e+14  5.46567726e+33  1.44311000e+01  2.57940770e-01  9.07960000e+00  2.45455069e-01  1.43379430e-01  1.03318278e-01  4.01313032e-02  2.08905012e+06 
 2.78900590e+14  5.56062098e+33  1.43731000e+01  2.61341895e-01  9.10460000e+00  2.48946966e-01  1.45218403e-01  1.01223480e-01  4.12514740e-02  1.97112838e+06 
 2.79579765e+14  5.64119167e+33  1.43251000e+01  2.64243737e-01  9.12460000e+00  2.51898239e-01  1.46778948e-01  9.96843806e-02  4.22131127e-02  1.87707037e+06 
 2.80258940e+14  5.70759315e+33  1.42871000e+01  2.66640118e-01  9.14160000e+00  2.54348161e-01  1.48048408e-01  9.83462084e-02  4.30014516e-02  1.80361756e+06 
 2.80938115e+14  5.77399463e+33  1.42511000e+01  2.69039237e-01  9.15860000e+00  2.56802023e-01  1.49289004e-01  9.70221009e-02  4.37755760e-02  1.73366057e+06 
 2.81617290e+14  5.84039611e+33  1.42151000e+01  2.71440761e-01  9.17560000e+00  2.59259534e-01  1.50541747e-01  9.57117265e-02  4.45652279e-02  1.66701223e+06 
 2.82296465e+14  5.90679759e+33  1.41801000e+01  2.73844316e-01  9.19160000e+00  2.61697095e-01  1.51785184e-01  9.45799452e-02  4.53546265e-02  1.60349566e+06 
 2.82975639e+14  5.97434852e+33  1.41461000e+01  2.76291266e-01  9.20860000e+00  2.64196819e-01  1.53027328e-01  9.33201427e-02  4.61472141e-02  1.54191952e+06 
 2.83654814e+14  6.04382143e+33  1.41121000e+01  2.78810121e-01  9.22560000e+00  2.66759975e-01  1.54295631e-01  9.21166681e-02  4.69620640e-02  1.48160048e+06 
 2.84333989e+14  6.11329434e+33  1.40801000e+01  2.81331091e-01  9.24360000e+00  2.69350188e-01  1.55531452e-01  9.07612254e-02  4.77586234e-02  1.42416473e+06 
 2.85013164e+14  6.18276726e+33  1.40481000e+01  2.83853802e-01  9.26060000e+00  2.71920082e-01  1.56778051e-01  8.95810187e-02  4.85697230e-02  1.36945693e+06 
 2.85692339e+14  6.25224017e+33  1.40171000e+01  2.86377914e-01  9.27760000e+00  2.74492845e-01  1.58012868e-01  8.84113850e-02  4.93779561e-02  1.31733049e+06 
 2.86371514e+14  6.32246762e+33  1.39871000e+01  2.88930513e-01  9.29460000e+00  2.77091809e-01  1.59241067e-01  8.72686432e-02  5.01854509e-02  1.26711948e+06 
 2.87050689e+14  6.39511050e+33  1.39571000e+01  2.91572403e-01  9.31160000e+00  2.79769270e-01  1.60498291e-01  8.61904779e-02  5.10165103e-02  1.21765147e+06 
 2.87729864e+14  6.46775338e+33  1.39281000e+01  2.94215756e-01  9.32860000e+00  2.82449687e-01  1.61742575e-01  8.51216794e-02  5.18434050e-02  1.17055453e+06 
 2.88409038e+14  6.54039627e+33  1.39001000e+01  2.96860184e-01  9.34660000e+00  2.85156880e-01  1.62973173e-01  8.39023263e-02  5.26652629e-02  1.12569956e+06 
 2.89088213e+14  6.61303915e+33  1.38721000e+01  2.99505340e-01  9.36360000e+00  2.87842425e-01  1.64213037e-01  8.28508168e-02  5.35005025e-02  1.08296506e+06 
 2.89767388e+14  6.68599168e+33  1.38461000e+01  3.02162168e-01  9.38060000e+00  2.90539772e-01  1.65416802e-01  8.18137731e-02  5.43113160e-02  1.04206687e+06 
 2.90446563e+14  6.76190460e+33  1.38191000e+01  3.04927502e-01  9.39860000e+00  2.93356620e-01  1.66677025e-01  8.06937657e-02  5.51670830e-02  1.00153058e+06 
 2.91125738e+14  6.83781752e+33  1.37931000e+01  3.07693609e-01  9.41660000e+00  2.96176105e-01  1.67922049e-01  7.95820018e-02  5.60161111e-02  9.62938127e+05 
 2.91804913e+14  6.91373044e+33  1.37691000e+01  3.10460140e-01  9.43360000e+00  2.98973378e-01  1.69126582e-01  7.86333890e-02  5.68368511e-02  9.26183233e+05 
 2.92484088e+14  6.98964336e+33  1.37441000e+01  3.13226720e-01  9.45160000e+00  3.01797173e-01  1.70363561e-01  7.75357817e-02  5.76902658e-02  8.91165655e+05 
 2.93163262e+14  7.06555629e+33  1.37211000e+01  3.15993052e-01  9.46860000e+00  3.04598014e-01  1.71558582e-01  7.65989654e-02  5.85135189e-02  8.57791180e+05 
 2.93842437e+14  7.14465199e+33  1.36981000e+01  3.18875225e-01  9.48660000e+00  3.07525261e-01  1.72787028e-01  7.55842750e-02  5.93623389e-02  8.24664221e+05 
 2.94521612e+14  7.22393653e+33  1.36751000e+01  3.21764375e-01  9.50460000e+00  3.10460570e-01  1.74024501e-01  7.45797140e-02  6.02237115e-02  7.93046512e+05 
 2.95200787e+14  7.30322108e+33  1.36531000e+01  3.24653264e-01  9.52160000e+00  3.13372700e-01  1.75243699e-01  7.37323333e-02  6.10744927e-02  7.62931834e+05 
 2.95879962e+14  7.38250562e+33  1.36321000e+01  3.27541555e-01  9.53960000e+00  3.16311327e-01  1.76443884e-01  7.27375657e-02  6.19136939e-02  7.34238034e+05 
 2.96559137e+14  7.46179017e+33  1.36121000e+01  3.30428926e-01  9.55760000e+00  3.19251248e-01  1.77624323e-01  7.17474556e-02  6.27403238e-02  7.06887818e+05 
 2.97238312e+14  7.54380467e+33  1.35921000e+01  3.33414769e-01  9.57560000e+00  3.22278105e-01  1.78833524e-01  7.08206956e-02  6.35897019e-02  6.79929380e+05 
 2.97917487e+14  7.62656391e+33  1.35721000e+01  3.36427123e-01  9.59360000e+00  3.25329941e-01  1.80055106e-01  6.99138459e-02  6.44528447e-02  6.54019530e+05 
 2.98596661e+14  7.70932314e+33  1.35531000e+01  3.39438546e-01  9.61160000e+00  3.28383124e-01  1.81256025e-01  6.90103968e-02  6.53022066e-02  6.29337570e+05 
 2.99275836e+14  7.79208237e+33  1.35351000e+01  3.42448692e-01  9.62960000e+00  3.31437375e-01  1.82435529e-01  6.81098692e-02  6.61367430e-02  6.05816317e+05 
 2.99955011e+14  7.87484160e+33  1.35171000e+01  3.45457274e-01  9.64660000e+00  3.34466762e-01  1.83620100e-01  6.73588430e-02  6.69802411e-02  5.83392732e+05 
 3.00634186e+14  7.95981807e+33  1.34991000e+01  3.48544721e-01  9.66460000e+00  3.37591915e-01  1.84828419e-01  6.65094152e-02  6.78435618e-02  5.61446715e+05 
 3.01313361e+14  8.04615650e+33  1.34821000e+01  3.51680313e-01  9.68360000e+00  3.40786685e-01  1.86025834e-01  6.55450467e-02  6.86973362e-02  5.40201406e+05 
 3.01992536e+14  8.13249494e+33  1.34661000e+01  3.54814315e-01  9.70160000e+00  3.43956527e-01  1.87200186e-01  6.47282900e-02  6.95339477e-02  5.19958614e+05 
 3.02671711e+14  8.21883338e+33  1.34501000e+01  3.57946387e-01  9.71960000e+00  3.47126947e-01  1.88378752e-01  6.39127351e-02  7.03784930e-02  5.00663570e+05 
 3.03350885e+14  8.30517181e+33  1.34351000e+01  3.61076207e-01  9.73760000e+00  3.50297683e-01  1.89533198e-01  6.30979710e-02  7.12044238e-02  4.82264745e+05 
