# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.42203993e+33  2.05961000e+01  1.43959359e-01  7.50260000e+00  1.16181317e-01  6.01696919e-02  3.66115558e-01  5.44164362e-03  3.09758989e+07 
 2.32481397e+14  2.47308467e+33  2.03411000e+01  1.45538976e-01  7.52560000e+00  1.17929065e-01  6.17314969e-02  3.60711283e-01  5.77928237e-03  2.92696742e+07 
 2.34962793e+14  2.52419105e+33  2.01011000e+01  1.47097443e-01  7.54860000e+00  1.19671742e-01  6.32586782e-02  3.55291224e-01  6.12080747e-03  2.76981397e+07 
 2.37444190e+14  2.57529743e+33  1.98751000e+01  1.48632994e-01  7.56960000e+00  1.21356061e-01  6.47499575e-02  3.50388301e-01  6.46520065e-03  2.62494903e+07 
 2.39925587e+14  2.62683657e+33  1.96591000e+01  1.50158642e-01  7.59060000e+00  1.23042637e-01  6.62254103e-02  3.45472418e-01  6.81668434e-03  2.49004999e+07 
 2.42406983e+14  2.67885373e+33  1.94531000e+01  1.51676148e-01  7.61060000e+00  1.24706530e-01  6.76803867e-02  3.40811221e-01  7.17370033e-03  2.36411860e+07 
 2.44888380e+14  2.73087090e+33  1.92581000e+01  1.53171597e-01  7.63060000e+00  1.26362916e-01  6.91024446e-02  3.36129850e-01  7.53266522e-03  2.24746547e+07 
 2.47369776e+14  2.78289831e+33  1.90731000e+01  1.54645473e-01  7.64960000e+00  1.27985508e-01  7.04933389e-02  3.31695711e-01  7.89338807e-03  2.13920404e+07 
 2.49851173e+14  2.83576924e+33  1.88941000e+01  1.56121544e-01  7.66860000e+00  1.29618428e-01  7.18791235e-02  3.27250763e-01  8.26233148e-03  2.03698509e+07 
 2.52332570e+14  2.88864016e+33  1.87241000e+01  1.57576422e-01  7.68660000e+00  1.31216978e-01  7.32330855e-02  3.23052289e-01  8.63193833e-03  1.94189296e+07 
 2.54813966e+14  2.94151108e+33  1.85631000e+01  1.59010316e-01  7.70360000e+00  1.32780698e-01  7.45506463e-02  3.19100056e-01  9.00018391e-03  1.85330022e+07 
 2.57295363e+14  2.99481283e+33  1.84071000e+01  1.60434995e-01  7.72060000e+00  1.34345064e-01  7.58604738e-02  3.15130665e-01  9.37498480e-03  1.76998786e+07 
 2.59776760e+14  3.04847275e+33  1.82581000e+01  1.61848888e-01  7.73760000e+00  1.35908725e-01  7.71434671e-02  3.11143315e-01  9.75020423e-03  1.69165347e+07 
 2.62258156e+14  3.10213267e+33  1.81161000e+01  1.63242658e-01  7.75360000e+00  1.37437072e-01  7.83959098e-02  3.07401852e-01  1.01242879e-02  1.61840840e+07 
 2.64739553e+14  3.15584823e+33  1.79801000e+01  1.64617944e-01  7.76860000e+00  1.38930846e-01  7.96232120e-02  3.03906604e-01  1.04984012e-02  1.54976624e+07 
 2.67220950e+14  3.21022741e+33  1.78481000e+01  1.65990532e-01  7.78460000e+00  1.40456754e-01  8.08409963e-02  3.00128471e-01  1.08770146e-02  1.48464102e+07 
 2.69702346e+14  3.26460660e+33  1.77211000e+01  1.67343834e-01  7.79960000e+00  1.41946923e-01  8.20378569e-02  2.96596212e-01  1.12563762e-02  1.42354693e+07 
 2.72183743e+14  3.31898578e+33  1.76001000e+01  1.68678074e-01  7.81360000e+00  1.43401014e-01  8.32019920e-02  2.93309682e-01  1.16319777e-02  1.36616909e+07 
 2.74665140e+14  3.36270524e+33  1.75071000e+01  1.69735213e-01  7.82460000e+00  1.44555193e-01  8.41127657e-02  2.90719164e-01  1.19303462e-02  1.32261287e+07 
