# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.13120130e+33  2.78931000e+01  1.32476982e-01  4.12460000e+00  2.91030313e-02  3.62694440e-02  9.48001364e-01  1.73515993e-03  6.81851298e+07 
 2.31225226e+14  2.16380723e+33  2.75221000e+01  1.33255945e-01  4.16860000e+00  3.01310369e-02  3.70990353e-02  9.45126785e-01  1.82338975e-03  6.50762857e+07 
 2.32450451e+14  2.19641316e+33  2.71641000e+01  1.34039552e-01  4.21260000e+00  3.11805635e-02  3.79312422e-02  9.42144011e-01  1.91474983e-03  6.21573062e+07 
 2.33675677e+14  2.22901909e+33  2.68191000e+01  1.34827438e-01  4.25460000e+00  3.22125457e-02  3.87641161e-02  9.39179123e-01  2.00904048e-03  5.94137071e+07 
 2.34900902e+14  2.26162502e+33  2.64871000e+01  1.35619251e-01  4.29660000e+00  3.32645120e-02  3.95955667e-02  9.36112430e-01  2.10601606e-03  5.68323226e+07 
 2.36126128e+14  2.29423095e+33  2.61661000e+01  1.36414605e-01  4.33660000e+00  3.42958919e-02  4.04295362e-02  9.33079846e-01  2.20622393e-03  5.44012149e+07 
 2.37351353e+14  2.32683688e+33  2.58571000e+01  1.37213144e-01  4.37660000e+00  3.53457841e-02  4.12610760e-02  9.29952262e-01  2.30902210e-03  5.21095072e+07 
 2.38576579e+14  2.36096597e+33  2.55441000e+01  1.38052228e-01  4.41760000e+00  3.64463318e-02  4.21344373e-02  9.26639337e-01  2.42019154e-03  4.98487240e+07 
 2.39801804e+14  2.39659947e+33  2.52301000e+01  1.38932665e-01  4.45860000e+00  3.75778970e-02  4.30426606e-02  9.23208510e-01  2.53918756e-03  4.76251319e+07 
 2.41027030e+14  2.43223296e+33  2.49271000e+01  1.39817365e-01  4.49960000e+00  3.87297531e-02  4.39518596e-02  9.19674032e-01  2.66186439e-03  4.55310347e+07 
 2.42252255e+14  2.46786645e+33  2.46351000e+01  1.40705924e-01  4.53860000e+00  3.98574094e-02  4.48599521e-02  9.16197580e-01  2.78793736e-03  4.35573182e+07 
 2.43477481e+14  2.50349995e+33  2.43531000e+01  1.41597950e-01  4.57760000e+00  4.10037621e-02  4.57684814e-02  9.12625804e-01  2.91766512e-03  4.16956028e+07 
 2.44702707e+14  2.53913344e+33  2.40811000e+01  1.42493087e-01  4.61560000e+00  4.21457945e-02  4.66754659e-02  9.09044368e-01  3.05075432e-03  3.99381776e+07 
 2.45927932e+14  2.57476693e+33  2.38191000e+01  1.43390956e-01  4.65360000e+00  4.33057295e-02  4.75787985e-02  9.05371086e-01  3.18685802e-03  3.82779812e+07 
 2.47153158e+14  2.61193775e+33  2.35551000e+01  1.44330273e-01  4.69160000e+00  4.44958934e-02  4.85203646e-02  9.01590800e-01  3.33256151e-03  3.66424197e+07 
 2.48378383e+14  2.65071484e+33  2.32901000e+01  1.45314024e-01  4.72960000e+00  4.57175640e-02  4.94982838e-02  8.97702943e-01  3.48799479e-03  3.50318701e+07 
 2.49603609e+14  2.68949193e+33  2.30341000e+01  1.46301456e-01  4.76760000e+00  4.69580686e-02  5.04763573e-02  8.93722064e-01  3.64772772e-03  3.35122654e+07 
 2.50828834e+14  2.72826902e+33  2.27871000e+01  1.47292202e-01  4.80560000e+00  4.82173314e-02  5.14525500e-02  8.89647773e-01  3.81141234e-03  3.20775235e+07 
 2.52054060e+14  2.76704611e+33  2.25491000e+01  1.48285841e-01  4.84160000e+00  4.94447143e-02  5.24246828e-02  8.85684190e-01  3.97863607e-03  3.07220534e+07 
 2.53279285e+14  2.80582321e+33  2.23191000e+01  1.49281988e-01  4.87760000e+00  5.06892462e-02  5.33952602e-02  8.81636774e-01  4.14985509e-03  2.94406670e+07 
 2.54504511e+14  2.84460030e+33  2.20971000e+01  1.50280346e-01  4.91260000e+00  5.19248069e-02  5.43623335e-02  8.77612894e-01  4.32468421e-03  2.82285295e+07 
 2.55729737e+14  2.88488654e+33  2.18751000e+01  1.51319612e-01  4.94860000e+00  5.32162394e-02  5.53602158e-02  8.73388051e-01  4.50947793e-03  2.70376400e+07 
 2.56954962e+14  2.92689663e+33  2.16511000e+01  1.52406492e-01  4.98560000e+00  5.45672377e-02  5.64004870e-02  8.68953774e-01  4.70699121e-03  2.58639152e+07 
 2.58180188e+14  2.96890673e+33  2.14351000e+01  1.53496383e-01  5.02160000e+00  5.59097548e-02  5.74366075e-02  8.64546368e-01  4.90861765e-03  2.47550851e+07 
 2.59405413e+14  3.01091682e+33  2.12271000e+01  1.54588902e-01  5.05660000e+00  5.72425346e-02  5.84663147e-02  8.60173858e-01  5.11382616e-03  2.37069733e+07 
 2.60630639e+14  3.05292691e+33  2.10261000e+01  1.55683646e-01  5.09060000e+00  5.85643678e-02  5.94928875e-02  8.55843991e-01  5.32327881e-03  2.27157066e+07 
 2.61855864e+14  3.09493701e+33  2.08321000e+01  1.56780227e-01  5.12460000e+00  5.99024109e-02  6.05143021e-02  8.51440789e-01  5.53648983e-03  2.17776846e+07 
 2.63081090e+14  3.13694710e+33  2.06441000e+01  1.57878347e-01  5.15860000e+00  6.12565684e-02  6.15344487e-02  8.46964326e-01  5.75431338e-03  2.08895364e+07 
 2.64306315e+14  3.18039458e+33  2.04571000e+01  1.59015375e-01  5.19160000e+00  6.26111110e-02  6.25794274e-02  8.42535744e-01  5.98235528e-03  2.00200582e+07 
 2.65531541e+14  3.22570164e+33  2.02681000e+01  1.60203428e-01  5.22660000e+00  6.40578542e-02  6.36683939e-02  8.37768526e-01  6.22547140e-03  1.91622628e+07 
 2.66756766e+14  3.27100869e+33  2.00861000e+01  1.61393714e-01  5.26060000e+00  6.54924193e-02  6.47491547e-02  8.33058865e-01  6.47216015e-03  1.83511234e+07 
 2.67981992e+14  3.31631575e+33  1.99101000e+01  1.62585852e-01  5.29360000e+00  6.69135471e-02  6.58259556e-02  8.28414751e-01  6.72339607e-03  1.75837106e+07 
 2.69207218e+14  3.36162280e+33  1.97401000e+01  1.63779470e-01  5.32660000e+00  6.83506264e-02  6.68968381e-02  8.23704603e-01  6.97862734e-03  1.68572924e+07 
 2.70432443e+14  3.40692986e+33  1.95761000e+01  1.64974216e-01  5.35860000e+00  6.97725828e-02  6.79597705e-02  8.19070277e-01  7.23723927e-03  1.61693224e+07 
 2.71657669e+14  3.45223691e+33  1.94181000e+01  1.66169729e-01  5.39060000e+00  7.12095917e-02  6.90126411e-02  8.14374781e-01  7.49855075e-03  1.55174308e+07 
 2.72882894e+14  3.49218552e+33  1.92821000e+01  1.67223892e-01  5.41760000e+00  7.24504553e-02  6.99430040e-02  8.10361965e-01  7.73395309e-03  1.49709698e+07 
 2.74108120e+14  3.52396667e+33  1.91781000e+01  1.68059019e-01  5.43960000e+00  7.34607649e-02  7.06693544e-02  8.07061898e-01  7.92041886e-03  1.45557741e+07 
 2.75333345e+14  3.55574782e+33  1.90761000e+01  1.68889821e-01  5.46060000e+00  7.44446838e-02  7.13950604e-02  8.03882233e-01  8.10933601e-03  1.41574243e+07 
 2.76558571e+14  3.58799383e+33  1.89761000e+01  1.69728376e-01  5.48160000e+00  7.54385296e-02  7.21191257e-02  8.00675346e-01  8.30018410e-03  1.37695145e+07 
 2.77783796e+14  3.62050299e+33  1.88781000e+01  1.70569488e-01  5.50160000e+00  7.64077956e-02  7.28412481e-02  7.97594574e-01  8.49295652e-03  1.33940515e+07 
 2.79009022e+14  3.65301214e+33  1.87821000e+01  1.71406271e-01  5.52260000e+00  7.74150265e-02  7.35611231e-02  7.94335060e-01  8.68767933e-03  1.30334495e+07 
 2.80234248e+14  3.68586050e+33  1.86881000e+01  1.72247435e-01  5.54260000e+00  7.83980117e-02  7.42779561e-02  7.91204453e-01  8.88392200e-03  1.26833812e+07 
 2.81459473e+14  3.71878371e+33  1.85961000e+01  1.73086191e-01  5.56260000e+00  7.93868941e-02  7.49914111e-02  7.88049349e-01  9.08168589e-03  1.23461663e+07 
 2.82684699e+14  3.75170692e+33  1.85071000e+01  1.73920605e-01  5.58260000e+00  8.03809366e-02  7.56928139e-02  7.84869564e-01  9.27831949e-03  1.20219350e+07 
