# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.99390953e+33  1.71531000e+01  1.55360240e-01  6.98360000e+00  1.22890198e-01  7.90696418e-02  3.66653086e-01  1.03043332e-02  1.60546911e+07 
 2.30474994e+14  3.01390786e+33  1.70851000e+01  1.56221377e-01  6.99760000e+00  1.23780062e-01  7.98774820e-02  3.64518749e-01  1.05544046e-02  1.56814939e+07 
 2.30949988e+14  3.03390619e+33  1.70201000e+01  1.57081196e-01  7.01060000e+00  1.24634441e-01  8.06668592e-02  3.62723570e-01  1.08017636e-02  1.53197820e+07 
 2.31424981e+14  3.05390452e+33  1.69551000e+01  1.57939674e-01  7.02460000e+00  1.25529304e-01  8.14655697e-02  3.60566232e-01  1.10556010e-02  1.49691218e+07 
 2.31899975e+14  3.07390285e+33  1.68931000e+01  1.58796789e-01  7.03760000e+00  1.26388359e-01  8.22445234e-02  3.58748072e-01  1.13060525e-02  1.46290984e+07 
 2.32374969e+14  3.09390118e+33  1.68311000e+01  1.59652517e-01  7.05160000e+00  1.27288166e-01  8.30322821e-02  3.56567453e-01  1.15628061e-02  1.42993162e+07 
 2.32849963e+14  3.11389951e+33  1.67711000e+01  1.60506840e-01  7.06460000e+00  1.28151847e-01  8.38089717e-02  3.54726066e-01  1.18189805e-02  1.39793961e+07 
 2.33324957e+14  3.13389784e+33  1.67131000e+01  1.61359736e-01  7.07760000e+00  1.29017750e-01  8.45739322e-02  3.52872977e-01  1.20742016e-02  1.36689760e+07 
 2.33799951e+14  3.15389617e+33  1.66551000e+01  1.62211187e-01  7.09060000e+00  1.29885863e-01  8.53470029e-02  3.51008175e-01  1.23354902e-02  1.33677098e+07 
 2.34274944e+14  3.17389450e+33  1.65991000e+01  1.63061172e-01  7.10360000e+00  1.30756175e-01  8.61075304e-02  3.49131610e-01  1.25954080e-02  1.30752658e+07 
 2.34749938e+14  3.19389283e+33  1.65441000e+01  1.63909676e-01  7.11660000e+00  1.31628674e-01  8.68653529e-02  3.47243267e-01  1.28574381e-02  1.27913267e+07 
 2.35224932e+14  3.21389115e+33  1.64901000e+01  1.64756681e-01  7.12960000e+00  1.32503346e-01  8.76201820e-02  3.45343119e-01  1.31214441e-02  1.25155889e+07 
 2.35699926e+14  3.23388948e+33  1.64381000e+01  1.65602170e-01  7.14160000e+00  1.33340683e-01  8.83609736e-02  3.43782235e-01  1.33832118e-02  1.22477612e+07 
 2.36174920e+14  3.25388781e+33  1.63861000e+01  1.66446124e-01  7.15460000e+00  1.34219539e-01  8.91088126e-02  3.41858355e-01  1.36506407e-02  1.19875654e+07 
 2.36649914e+14  3.27479398e+33  1.63331000e+01  1.67326857e-01  7.16760000e+00  1.35117147e-01  8.98832762e-02  3.40042118e-01  1.39306084e-02  1.17233922e+07 
 2.37124907e+14  3.29596795e+33  1.62811000e+01  1.68217516e-01  7.18060000e+00  1.36021960e-01  9.06567233e-02  3.38249129e-01  1.42131819e-02  1.14636346e+07 
 2.37599901e+14  3.31714191e+33  1.62301000e+01  1.69106794e-01  7.19360000e+00  1.36929081e-01  9.14263661e-02  3.36444132e-01  1.44974825e-02  1.12114471e+07 
 2.38074895e+14  3.33831588e+33  1.61801000e+01  1.69994668e-01  7.20660000e+00  1.37838494e-01  9.21918989e-02  3.34627130e-01  1.47833429e-02  1.09665630e+07 
 2.38549889e+14  3.35948985e+33  1.61311000e+01  1.70881117e-01  7.21960000e+00  1.38750180e-01  9.29530122e-02  3.32798126e-01  1.50705892e-02  1.07287260e+07 
 2.39024883e+14  3.38066381e+33  1.60831000e+01  1.71766121e-01  7.23260000e+00  1.39664124e-01  9.37093947e-02  3.30957117e-01  1.53590407e-02  1.04976901e+07 
 2.39499877e+14  3.40183778e+33  1.60361000e+01  1.72649658e-01  7.24460000e+00  1.40539667e-01  9.44607328e-02  3.29455071e-01  1.56485107e-02  1.02732192e+07 
 2.39974870e+14  3.42301175e+33  1.59891000e+01  1.73531712e-01  7.25760000e+00  1.41457942e-01  9.52186219e-02  3.27590075e-01  1.59437916e-02  1.00550869e+07 
 2.40449864e+14  3.44418572e+33  1.59441000e+01  1.74412261e-01  7.26960000e+00  1.42337506e-01  9.59590494e-02  3.26063925e-01  1.62348185e-02  9.84307527e+06 
 2.40924858e+14  3.46535968e+33  1.59001000e+01  1.75291289e-01  7.28260000e+00  1.43260059e-01  9.66934805e-02  3.24174904e-01  1.65262671e-02  9.63697551e+06 
 2.41399852e+14  3.48653365e+33  1.58571000e+01  1.76168779e-01  7.29460000e+00  1.44143594e-01  9.74215972e-02  3.22624695e-01  1.68179274e-02  9.43658706e+06 
 2.41874846e+14  3.50770762e+33  1.58141000e+01  1.77044715e-01  7.30660000e+00  1.45029029e-01  9.81554918e-02  3.21062420e-01  1.71149933e-02  9.24171741e+06 
 2.42349840e+14  3.52888158e+33  1.57721000e+01  1.77919080e-01  7.31860000e+00  1.45916350e-01  9.88826792e-02  3.19488106e-01  1.74120486e-02  9.05218123e+06 
 2.42824833e+14  3.55005555e+33  1.57311000e+01  1.78791859e-01  7.33060000e+00  1.46805548e-01  9.96028363e-02  3.17901781e-01  1.77088674e-02  8.86780060e+06 
 2.43299827e+14  3.57122952e+33  1.56911000e+01  1.79663039e-01  7.34260000e+00  1.47696610e-01  1.00315640e-01  3.16303468e-01  1.80052192e-02  8.68840458e+06 
 2.43774821e+14  3.59240348e+33  1.56521000e+01  1.80532604e-01  7.35460000e+00  1.48589527e-01  1.01020766e-01  3.14693171e-01  1.83008685e-02  8.51382883e+06 
 2.44249815e+14  3.61357745e+33  1.56141000e+01  1.81400541e-01  7.36660000e+00  1.49484288e-01  1.01717891e-01  3.13070932e-01  1.85955752e-02  8.34391527e+06 
 2.44724809e+14  3.63475142e+33  1.55761000e+01  1.82266838e-01  7.37860000e+00  1.50380877e-01  1.02419848e-01  3.11436824e-01  1.88951608e-02  8.17851215e+06 
 2.45199802e+14  3.65668466e+33  1.55371000e+01  1.83162532e-01  7.39060000e+00  1.51293376e-01  1.03147313e-01  3.09882441e-01  1.92084867e-02  8.01176383e+06 
 2.45674796e+14  3.67905052e+33  1.54991000e+01  1.84074402e-01  7.40260000e+00  1.52215856e-01  1.03870835e-01  3.08368181e-01  1.95223728e-02  7.84632670e+06 
 2.46149790e+14  3.70141638e+33  1.54611000e+01  1.84984769e-01  7.41460000e+00  1.53140309e-01  1.04599438e-01  3.06841815e-01  1.98415174e-02  7.68538004e+06 
 2.46624784e+14  3.72378224e+33  1.54241000e+01  1.85893612e-01  7.42660000e+00  1.54066721e-01  1.05319508e-01  3.05303352e-01  2.01594757e-02  7.52877709e+06 
 2.47099778e+14  3.74614810e+33  1.53881000e+01  1.86800914e-01  7.43860000e+00  1.54995077e-01  1.06030711e-01  3.03752841e-01  2.04759797e-02  7.37637662e+06 
 2.47574772e+14  3.76851396e+33  1.53521000e+01  1.87706658e-01  7.45060000e+00  1.55925360e-01  1.06746619e-01  3.02190340e-01  2.07975300e-02  7.22804270e+06 
 2.48049765e+14  3.79087982e+33  1.53171000e+01  1.88610825e-01  7.46260000e+00  1.56857556e-01  1.07453237e-01  3.00615882e-01  2.11173146e-02  7.08364406e+06 
 2.48524759e+14  3.81324568e+33  1.52831000e+01  1.89513402e-01  7.47360000e+00  1.57748396e-01  1.08150230e-01  2.99378759e-01  2.14350528e-02  6.94305445e+06 
 2.48999753e+14  3.83561154e+33  1.52491000e+01  1.90414372e-01  7.48560000e+00  1.58684243e-01  1.08851542e-01  2.97780425e-01  2.17575935e-02  6.80615244e+06 
 2.49474747e+14  3.85797740e+33  1.52161000e+01  1.91313722e-01  7.49660000e+00  1.59578436e-01  1.09542804e-01  2.96519268e-01  2.20777551e-02  6.67282068e+06 
 2.49949741e+14  3.88034326e+33  1.51841000e+01  1.92211435e-01  7.50860000e+00  1.60517887e-01  1.10223681e-01  2.94897209e-01  2.23952444e-02  6.54294633e+06 
 2.50424735e+14  3.90270912e+33  1.51521000e+01  1.93107499e-01  7.51960000e+00  1.61415391e-01  1.10908482e-01  2.93612167e-01  2.27172637e-02  6.41642080e+06 
 2.50899728e+14  3.92507498e+33  1.51211000e+01  1.94001901e-01  7.53160000e+00  1.62358392e-01  1.11582473e-01  2.91966620e-01  2.30362590e-02  6.29313914e+06 
 2.51374722e+14  3.94744085e+33  1.50901000e+01  1.94894628e-01  7.54260000e+00  1.63259163e-01  1.12260201e-01  2.90657893e-01  2.33596688e-02  6.17300046e+06 
 2.51849716e+14  3.96980671e+33  1.50601000e+01  1.95785667e-01  7.55360000e+00  1.64161484e-01  1.12926694e-01  2.89337311e-01  2.36796910e-02  6.05590728e+06 
 2.52324710e+14  3.99217257e+33  1.50301000e+01  1.96675007e-01  7.56460000e+00  1.65065347e-01  1.13596736e-01  2.88004948e-01  2.40040032e-02  5.94176589e+06 
 2.52799704e+14  4.01453843e+33  1.50011000e+01  1.97562636e-01  7.57560000e+00  1.65970740e-01  1.14255116e-01  2.86660849e-01  2.43245536e-02  5.83048555e+06 
 2.53274698e+14  4.03690429e+33  1.49731000e+01  1.98448545e-01  7.58660000e+00  1.66877654e-01  1.14901505e-01  2.85305077e-01  2.46410298e-02  5.72197903e+06 
 2.53749691e+14  4.05983186e+33  1.49441000e+01  1.99354946e-01  7.59760000e+00  1.67796579e-01  1.15571997e-01  2.83999361e-01  2.49720518e-02  5.61353405e+06 
 2.54224685e+14  4.08339334e+33  1.49151000e+01  2.00284800e-01  7.60960000e+00  1.68773814e-01  1.16252151e-01  2.82403911e-01  2.53099308e-02  5.50491002e+06 
 2.54699679e+14  4.10695482e+33  1.48861000e+01  2.01213055e-01  7.62060000e+00  1.69708001e-01  1.16935823e-01  2.81144101e-01  2.56522366e-02  5.39905186e+06 
 2.55174673e+14  4.13051629e+33  1.48581000e+01  2.02139698e-01  7.63160000e+00  1.70643814e-01  1.17607207e-01  2.79872498e-01  2.59902833e-02  5.29587491e+06 
 2.55649667e+14  4.15407777e+33  1.48311000e+01  2.03064710e-01  7.64260000e+00  1.71581247e-01  1.18265965e-01  2.78589091e-01  2.63237348e-02  5.19529755e+06 
 2.56124661e+14  4.17763925e+33  1.48041000e+01  2.03988076e-01  7.65360000e+00  1.72520288e-01  1.18927830e-01  2.77293930e-01  2.66612594e-02  5.09724111e+06 
 2.56599654e+14  4.20120073e+33  1.47771000e+01  2.04909784e-01  7.66460000e+00  1.73460921e-01  1.19592823e-01  2.75987119e-01  2.70029087e-02  5.00162940e+06 
 2.57074648e+14  4.22476220e+33  1.47511000e+01  2.05829820e-01  7.67560000e+00  1.74403133e-01  1.20244659e-01  2.74668722e-01  2.73394648e-02  4.90838872e+06 
 2.57549642e+14  4.24832368e+33  1.47251000e+01  2.06748171e-01  7.68660000e+00  1.75346911e-01  1.20899426e-01  2.73338809e-01  2.76799812e-02  4.81744816e+06 
 2.58024636e+14  4.27188516e+33  1.47001000e+01  2.07664824e-01  7.69760000e+00  1.76292244e-01  1.21540602e-01  2.71997417e-01  2.80149734e-02  4.72873900e+06 
 2.58499630e+14  4.29544663e+33  1.46751000e+01  2.08579767e-01  7.70860000e+00  1.77239121e-01  1.22184507e-01  2.70644612e-01  2.83537528e-02  4.64219511e+06 
