# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.09816470e+33  1.85921000e+01  1.93070814e-01  9.49660000e+00  1.80791393e-01  8.96625646e-02  1.46593086e-01  1.39170278e-02  1.09439466e+07 
 2.42034898e+14  3.61573087e+33  1.74181000e+01  2.11558971e-01  9.60660000e+00  2.00226300e-01  1.02947799e-01  1.23804385e-01  1.90956289e-02  6.86039320e+06 
 2.54069796e+14  4.21558297e+33  1.64721000e+01  2.32817924e-01  9.72560000e+00  2.22330691e-01  1.16732363e-01  1.04156942e-01  2.53448354e-02  4.26698033e+06 
 2.66104695e+14  4.89690946e+33  1.57241000e+01  2.56706020e-01  9.85360000e+00  2.46986226e-01  1.30623199e-01  8.74391254e-02  3.24811489e-02  2.65979691e+06 
 2.78139593e+14  5.48306588e+33  1.52571000e+01  2.77016503e-01  9.95660000e+00  2.67815717e-01  1.41306873e-01  7.65299264e-02  3.84833315e-02  1.85213567e+06 
 2.90174491e+14  5.48742789e+33  1.52541000e+01  2.77149566e-01  9.95760000e+00  2.67957674e-01  1.41379762e-01  7.64218581e-02  3.85262636e-02  1.84793719e+06 
 3.02209389e+14  5.59067111e+33  1.52001000e+01  2.79841181e-01  9.97060000e+00  2.70719390e-01  1.42708097e-01  7.50957099e-02  3.92976550e-02  1.76444902e+06 
 3.14244288e+14  5.69327751e+33  1.51521000e+01  2.82164781e-01  9.98060000e+00  2.73099315e-01  1.43852678e-01  7.40112516e-02  3.99659454e-02  1.69476147e+06 
 3.26279186e+14  5.79382978e+33  1.51101000e+01  2.84141170e-01  9.98860000e+00  2.75130891e-01  1.44818227e-01  7.30562502e-02  4.05309785e-02  1.63689695e+06 
 3.38314084e+14  5.89246550e+33  1.50741000e+01  2.85823296e-01  9.99460000e+00  2.76861934e-01  1.45611947e-01  7.22467853e-02  4.09930369e-02  1.58835406e+06 
 3.50348982e+14  5.98928177e+33  1.50421000e+01  2.87254278e-01  9.99860000e+00  2.78331232e-01  1.46279061e-01  7.15972085e-02  4.13802551e-02  1.54728878e+06 
 3.62383881e+14  6.08436261e+33  1.50131000e+01  2.88470045e-01  1.00016000e+01  2.79588054e-01  1.46845517e-01  7.09946260e-02  4.17082900e-02  1.51230379e+06 
 3.74418779e+14  6.17782009e+33  1.49881000e+01  2.89501051e-01  1.00026000e+01  2.80642667e-01  1.47297516e-01  7.05767787e-02  4.19651703e-02  1.48231176e+06 
