# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.73690927e+33  2.05921000e+01  1.72046308e-01  7.20160000e+00  1.12963149e-01  7.05557977e-02  5.87421374e-01  7.93640469e-03  1.85126499e+07 
 2.30538432e+14  2.75301922e+33  2.05271000e+01  1.72556726e-01  7.21060000e+00  1.13578485e-01  7.09839198e-02  5.85330050e-01  8.04848499e-03  1.82079498e+07 
 2.31076863e+14  2.76912916e+33  2.04621000e+01  1.73066627e-01  7.21960000e+00  1.14194372e-01  7.14167678e-02  5.83239324e-01  8.16283055e-03  1.79099153e+07 
 2.31615295e+14  2.78523911e+33  2.03981000e+01  1.73575990e-01  7.22860000e+00  1.14810794e-01  7.18473459e-02  5.81149182e-01  8.27746050e-03  1.76183737e+07 
 2.32153726e+14  2.80264319e+33  2.03301000e+01  1.74125828e-01  7.23760000e+00  1.15456837e-01  7.23096691e-02  5.79034433e-01  8.40151398e-03  1.73104171e+07 
 2.32692158e+14  2.82020016e+33  2.02621000e+01  1.74680264e-01  7.24760000e+00  1.16135660e-01  7.27772179e-02  5.76720062e-01  8.52807695e-03  1.70067986e+07 
 2.33230590e+14  2.83775713e+33  2.01951000e+01  1.75234443e-01  7.25660000e+00  1.16786733e-01  7.32429769e-02  5.74604465e-01  8.65520213e-03  1.67100699e+07 
 2.33769021e+14  2.85531410e+33  2.01291000e+01  1.75788344e-01  7.26660000e+00  1.17467263e-01  7.37068020e-02  5.72291355e-01  8.78283510e-03  1.64200518e+07 
 2.34307453e+14  2.87287106e+33  2.00641000e+01  1.76341939e-01  7.27560000e+00  1.18119847e-01  7.41685444e-02  5.70178032e-01  8.91091858e-03  1.61365695e+07 
 2.34845885e+14  2.89042803e+33  2.00001000e+01  1.76895205e-01  7.28560000e+00  1.18801993e-01  7.46280540e-02  5.67866259e-01  9.03939340e-03  1.58594527e+07 
 2.35384316e+14  2.90798500e+33  1.99371000e+01  1.77448118e-01  7.29460000e+00  1.19456005e-01  7.50851781e-02  5.65755237e-01  9.16819820e-03  1.55885359e+07 
 2.35922748e+14  2.92554197e+33  1.98751000e+01  1.78000652e-01  7.30360000e+00  1.20110664e-01  7.55397624e-02  5.63645589e-01  9.29726955e-03  1.53236578e+07 
 2.36461179e+14  2.94309894e+33  1.98141000e+01  1.78552786e-01  7.31260000e+00  1.20765953e-01  7.59916504e-02  5.61537299e-01  9.42654196e-03  1.50646619e+07 
 2.36999611e+14  2.96065591e+33  1.97531000e+01  1.79104495e-01  7.32160000e+00  1.21421855e-01  7.64484257e-02  5.59430369e-01  9.55836734e-03  1.48113956e+07 
 2.37538043e+14  2.97821288e+33  1.96941000e+01  1.79655757e-01  7.33060000e+00  1.22078352e-01  7.68945167e-02  5.57324772e-01  9.68787848e-03  1.45637112e+07 
 2.38076474e+14  2.99576985e+33  1.96351000e+01  1.80206551e-01  7.33960000e+00  1.22735430e-01  7.73453129e-02  5.55220497e-01  9.81988346e-03  1.43214645e+07 
 2.38614906e+14  3.01332682e+33  1.95771000e+01  1.80756853e-01  7.34860000e+00  1.23393071e-01  7.77929117e-02  5.53117523e-01  9.95189073e-03  1.40845157e+07 
 2.39153338e+14  3.03088379e+33  1.95201000e+01  1.81306643e-01  7.35760000e+00  1.24051261e-01  7.82371502e-02  5.51015834e-01  1.00838260e-02  1.38527287e+07 
