# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.13263230e+33  1.82611000e+01  2.01222846e-01  8.13560000e+00  1.56406015e-01  9.43002098e-02  4.05326646e-01  1.55534398e-02  9.09165767e+06 
 2.32930041e+14  3.21889525e+33  1.80711000e+01  2.04244485e-01  8.17360000e+00  1.59756162e-01  9.64829481e-02  3.97796390e-01  1.63942919e-02  8.44174638e+06 
 2.35860082e+14  3.30616679e+33  1.78921000e+01  2.07254123e-01  8.21060000e+00  1.63093074e-01  9.86140585e-02  3.90471186e-01  1.72370994e-02  7.84916134e+06 
 2.38790123e+14  3.39605039e+33  1.77191000e+01  2.10308220e-01  8.24660000e+00  1.66454649e-01  1.00744979e-01  3.83385002e-01  1.81016029e-02  7.29814479e+06 
 2.41720163e+14  3.48593399e+33  1.75561000e+01  2.13317289e-01  8.28160000e+00  1.69777497e-01  1.02819224e-01  3.76488946e-01  1.89640640e-02  6.80001300e+06 
 2.44650204e+14  3.57703327e+33  1.74021000e+01  2.16321171e-01  8.31460000e+00  1.73052830e-01  1.04842957e-01  3.70052252e-01  1.98243432e-02  6.34279034e+06 
 2.47580245e+14  3.67062281e+33  1.72521000e+01  2.19363110e-01  8.34860000e+00  1.76415852e-01  1.06873652e-01  3.63362867e-01  2.07072069e-02  5.91673017e+06 
 2.50510286e+14  3.76421235e+33  1.71111000e+01  2.22361422e-01  8.38060000e+00  1.79701664e-01  1.08840039e-01  3.57114816e-01  2.15799158e-02  5.52981441e+06 
 2.53440327e+14  3.85921700e+33  1.69761000e+01  2.25360620e-01  8.41260000e+00  1.83012075e-01  1.10776552e-01  3.50840957e-01  2.24564096e-02  5.17259146e+06 
 2.56370368e+14  3.95659111e+33  1.68451000e+01  2.28392055e-01  8.44360000e+00  1.86333274e-01  1.12707520e-01  3.44805111e-01  2.33472010e-02  4.83911797e+06 
