# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.77726391e+33  3.19331000e+01  1.08621805e-01  4.87760000e+00  3.98352387e-02  2.41274554e-02  8.66000958e-01  7.14056059e-04  1.48909023e+08 
 2.30654454e+14  1.78582505e+33  3.17781000e+01  1.08802353e-01  4.88560000e+00  4.00827802e-02  2.43356265e-02  8.64834959e-01  7.26224716e-04  1.46584350e+08 
 2.31308908e+14  1.79438615e+33  3.16251000e+01  1.08982248e-01  4.89360000e+00  4.03308977e-02  2.45440003e-02  8.63663699e-01  7.38569915e-04  1.44324722e+08 
 2.31963362e+14  1.80289078e+33  3.14751000e+01  1.09160308e-01  4.90160000e+00  4.05789508e-02  2.47511169e-02  8.62488808e-01  7.51002998e-04  1.42141822e+08 
 2.32617816e+14  1.81130494e+33  3.13301000e+01  1.09335813e-01  4.90960000e+00  4.08265391e-02  2.49537677e-02  8.61311272e-01  7.63289807e-04  1.40040788e+08 
 2.33272270e+14  1.81971910e+33  3.11871000e+01  1.09510654e-01  4.91760000e+00  4.10746757e-02  2.51562478e-02  8.60128435e-01  7.75718723e-04  1.37995765e+08 
 2.33926724e+14  1.82813325e+33  3.10461000e+01  1.09684829e-01  4.92560000e+00  4.13233581e-02  2.53584825e-02  8.58940267e-01  7.88283963e-04  1.36004577e+08 
 2.34581178e+14  1.83654741e+33  3.09071000e+01  1.09858339e-01  4.93360000e+00  4.15725834e-02  2.55603968e-02  8.57746750e-01  8.00979594e-04  1.34065175e+08 
 2.35235632e+14  1.84496157e+33  3.07711000e+01  1.10031185e-01  4.94060000e+00  4.18029758e-02  2.57602398e-02  8.56667580e-01  8.13667549e-04  1.32175673e+08 
 2.35890086e+14  1.85337572e+33  3.06361000e+01  1.10203366e-01  4.94860000e+00  4.20532181e-02  2.59612613e-02  8.55464000e-01  8.26602091e-04  1.30334073e+08 
 2.36544540e+14  1.86178988e+33  3.05041000e+01  1.10374884e-01  4.95560000e+00  4.22845045e-02  2.61600128e-02  8.54376061e-01  8.39509940e-04  1.28538731e+08 
 2.37198994e+14  1.87020404e+33  3.03731000e+01  1.10545739e-01  4.96360000e+00  4.25357531e-02  2.63598243e-02  8.53162332e-01  8.52655585e-04  1.26787837e+08 
 2.37853448e+14  1.87861819e+33  3.02451000e+01  1.10715931e-01  4.97060000e+00  4.27679234e-02  2.65571627e-02  8.52065549e-01  8.65754257e-04  1.25079911e+08 
