# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.48265152e+33  1.17727100e+02  8.38690986e-02  3.98960000e+00  2.44256996e-02  2.93975107e-03  9.56317600e-01  1.96577742e-04  1.01736097e+11 
 2.34782039e+14  1.56322487e+33  9.23391000e+01  8.49319329e-02  4.09560000e+00  2.67314223e-02  3.75131691e-03  9.36755769e-01  1.71817240e-04  2.47861038e+10 
 2.39564079e+14  1.64750557e+33  7.55531000e+01  8.62260580e-02  4.19860000e+00  2.91312700e-02  4.83145619e-03  9.17418201e-01  1.61663504e-04  7.92956111e+09 
 2.44346118e+14  1.73659700e+33  6.36071000e+01  8.77260688e-02  4.29960000e+00  3.16487486e-02  6.17779621e-03  8.98152988e-01  1.61810587e-04  3.07935637e+09 
 2.49128157e+14  1.82655674e+33  5.50691000e+01  8.93360969e-02  4.39460000e+00  3.41718162e-02  7.71163788e-03  8.79647730e-01  1.71265246e-04  1.44758024e+09 
 2.53910197e+14  1.92317511e+33  4.83391000e+01  9.11418361e-02  4.49060000e+00  3.68743808e-02  9.51859734e-03  8.60492326e-01  1.91735012e-04  7.64141416e+08 
 2.58692236e+14  2.02138724e+33  4.31811000e+01  9.30376521e-02  4.58060000e+00  3.95748704e-02  1.14939159e-02  8.41878807e-01  2.24491917e-04  4.59138683e+08 
 2.63474275e+14  2.12585448e+33  3.89451000e+01  9.51059422e-02  4.67160000e+00  4.24499898e-02  1.37190079e-02  8.22546899e-01  2.74207241e-04  2.99828667e+08 
 2.68256315e+14  2.23351228e+33  3.55181000e+01  9.72787514e-02  4.75860000e+00  4.53669087e-02  1.61166447e-02  8.03418885e-01  3.43479469e-04  2.11654668e+08 
 2.73038354e+14  2.34617084e+33  3.26531000e+01  9.95895878e-02  4.84460000e+00  4.84029372e-02  1.87161380e-02  7.83985201e-01  4.37889029e-04  1.57574109e+08 
 2.77820393e+14  2.39240464e+33  3.16431000e+01  1.00545498e-01  4.87860000e+00  4.96448621e-02  1.98030763e-02  7.76166473e-01  4.83573492e-04  1.41779303e+08 
 2.82602433e+14  2.39422430e+33  3.16081000e+01  1.00580462e-01  4.87960000e+00  4.96852594e-02  1.98425212e-02  7.75922373e-01  4.85293437e-04  1.41252654e+08 
 2.87384472e+14  2.39604395e+33  3.15751000e+01  1.00613221e-01  4.88060000e+00  4.97244861e-02  1.98798722e-02  7.75682883e-01  4.86933715e-04  1.40762389e+08 
 2.92166511e+14  2.39869841e+33  3.15301000e+01  1.00657522e-01  4.88260000e+00  4.97918806e-02  1.99310418e-02  7.75243004e-01  4.89199287e-04  1.40103752e+08 
 2.96948551e+14  2.41923066e+33  3.12071000e+01  1.00981155e-01  4.89360000e+00  5.02095462e-02  2.03029426e-02  7.72644306e-01  5.05840670e-04  1.35408997e+08 
 3.01730590e+14  2.43962037e+33  3.09101000e+01  1.01284938e-01  4.90360000e+00  5.05993142e-02  2.06537056e-02  7.70238165e-01  5.21933290e-04  1.31208236e+08 
 3.06512630e+14  2.45985140e+33  3.06361000e+01  1.01569520e-01  4.91360000e+00  5.09834935e-02  2.09849578e-02  7.67839319e-01  5.37501667e-04  1.27437891e+08 
 3.11294669e+14  2.47993523e+33  3.03831000e+01  1.01836550e-01  4.92260000e+00  5.13397047e-02  2.12974427e-02  7.65634454e-01  5.52511198e-04  1.24037070e+08 
 3.16076708e+14  2.49988295e+33  3.01491000e+01  1.02086987e-01  4.93060000e+00  5.16682397e-02  2.15920392e-02  7.63622247e-01  5.66946582e-04  1.20956820e+08 
 3.20858748e+14  2.51967476e+33  2.99321000e+01  1.02321725e-01  4.93860000e+00  5.19915282e-02  2.18701002e-02  7.61619085e-01  5.80835897e-04  1.18159463e+08 
 3.25640787e+14  2.53933936e+33  2.97301000e+01  1.02541767e-01  4.94560000e+00  5.22875289e-02  2.21330577e-02  7.59808268e-01  5.94211705e-04  1.15607880e+08 
