# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.40712336e+33  2.17651000e+01  1.17001594e-01  6.20460000e+00  8.60987509e-02  4.23868196e-02  4.67170938e-01  2.37797843e-03  5.03061105e+07 
 2.30362319e+14  2.42092899e+33  2.16271000e+01  1.17533445e-01  6.21560000e+00  8.66577048e-02  4.29768237e-02  4.64867064e-01  2.45526889e-03  4.91871384e+07 
 2.30724639e+14  2.43473461e+33  2.14911000e+01  1.18065278e-01  6.22660000e+00  8.72181146e-02  4.35710023e-02  4.62566713e-01  2.53468739e-03  4.81033195e+07 
 2.31086958e+14  2.44854024e+33  2.13591000e+01  1.18597084e-01  6.23760000e+00  8.77799542e-02  4.41608996e-02  4.60269959e-01  2.61502358e-03  4.70531475e+07 
 2.31449277e+14  2.46262461e+33  2.12281000e+01  1.19139588e-01  6.24860000e+00  8.83482915e-02  4.47595059e-02  4.58000442e-01  2.69808303e-03  4.60149376e+07 
 2.31811596e+14  2.47718909e+33  2.10951000e+01  1.19700670e-01  6.25960000e+00  8.89268383e-02  4.53806162e-02  4.55776603e-01  2.78596693e-03  4.49748143e+07 
 2.32173916e+14  2.49175357e+33  2.09651000e+01  1.20261823e-01  6.27160000e+00  8.95356090e-02  4.60013489e-02  4.53239127e-01  2.87551105e-03  4.39672386e+07 
 2.32536235e+14  2.50631806e+33  2.08381000e+01  1.20823046e-01  6.28260000e+00  9.01172981e-02  4.66212379e-02  4.51022665e-01  2.96664700e-03  4.29908410e+07 
 2.32898554e+14  2.52088254e+33  2.07141000e+01  1.21384309e-01  6.29360000e+00  9.07004821e-02  4.72397858e-02  4.48809856e-01  3.05929577e-03  4.20443302e+07 
 2.33260874e+14  2.53544703e+33  2.05931000e+01  1.21945576e-01  6.30560000e+00  9.13141667e-02  4.78564757e-02  4.46281299e-01  3.15336928e-03  4.11264862e+07 
 2.33623193e+14  2.55001151e+33  2.04751000e+01  1.22506840e-01  6.31660000e+00  9.19004387e-02  4.84707975e-02  4.44074188e-01  3.24877467e-03  4.02361524e+07 
 2.33985512e+14  2.56457599e+33  2.03601000e+01  1.23068086e-01  6.32760000e+00  9.24881659e-02  4.90822249e-02  4.41870205e-01  3.34541023e-03  3.93722338e+07 
 2.34347832e+14  2.57914048e+33  2.02461000e+01  1.23629282e-01  6.33860000e+00  9.30773614e-02  4.97000231e-02  4.39668710e-01  3.44486380e-03  3.85336892e+07 
 2.34710151e+14  2.59370496e+33  2.01361000e+01  1.24190406e-01  6.34960000e+00  9.36680171e-02  5.03091712e-02  4.37469456e-01  3.54455298e-03  3.77195423e+07 
 2.35072470e+14  2.60826944e+33  2.00281000e+01  1.24751440e-01  6.36060000e+00  9.42601241e-02  5.09190119e-02  4.35272244e-01  3.64608283e-03  3.69288542e+07 
 2.35434789e+14  2.62283393e+33  1.99221000e+01  1.25312364e-01  6.37060000e+00  9.48240720e-02  5.15292331e-02  4.33397942e-01  3.74941006e-03  3.61607384e+07 
 2.35797109e+14  2.63739841e+33  1.98191000e+01  1.25873160e-01  6.38160000e+00  9.54189600e-02  5.21342534e-02  4.31204508e-01  3.85351407e-03  3.54143525e+07 
 2.36159428e+14  2.65196289e+33  1.97171000e+01  1.26433819e-01  6.39260000e+00  9.60152606e-02  5.27441860e-02  4.29012776e-01  3.96025466e-03  3.46888903e+07 
 2.36521747e+14  2.66652738e+33  1.96181000e+01  1.26994324e-01  6.40360000e+00  9.66129657e-02  5.33480817e-02  4.26822539e-01  4.06759515e-03  3.39835908e+07 
 2.36884067e+14  2.68109186e+33  1.95211000e+01  1.27554640e-01  6.41360000e+00  9.71820977e-02  5.39508437e-02  4.24955534e-01  4.17643828e-03  3.32977255e+07 
 2.37246386e+14  2.69565634e+33  1.94261000e+01  1.28114756e-01  6.42460000e+00  9.77825417e-02  5.45521235e-02  4.22767183e-01  4.28671236e-03  3.26305996e+07 
 2.37608705e+14  2.71022083e+33  1.93331000e+01  1.28674679e-01  6.43460000e+00  9.83541523e-02  5.51515793e-02  4.20903207e-01  4.39834302e-03  3.19815490e+07 
 2.37971024e+14  2.72478531e+33  1.92421000e+01  1.29234348e-01  6.44560000e+00  9.89572943e-02  5.57488089e-02  4.18716255e-01  4.51123899e-03  3.13499442e+07 
 2.38333344e+14  2.73934979e+33  1.91531000e+01  1.29793798e-01  6.45560000e+00  9.95313848e-02  5.63434786e-02  4.16854104e-01  4.62531899e-03  3.07351787e+07 
 2.38695663e+14  2.75391428e+33  1.90651000e+01  1.30352974e-01  6.46560000e+00  1.00106680e-01  5.69411504e-02  4.14992315e-01  4.74172377e-03  3.01366756e+07 
 2.39057982e+14  2.76847876e+33  1.89791000e+01  1.30911874e-01  6.47660000e+00  1.00713741e-01  5.75356537e-02  4.12806913e-01  4.85918361e-03  2.95538832e+07 
 2.39420302e+14  2.78304324e+33  1.88951000e+01  1.31470502e-01  6.48660000e+00  1.01291455e-01  5.81266109e-02  4.10946383e-01  4.97759572e-03  2.89862721e+07 
 2.39782621e+14  2.79760773e+33  1.88131000e+01  1.32028824e-01  6.49660000e+00  1.01870338e-01  5.87136096e-02  4.09086077e-01  5.09684483e-03  2.84333374e+07 
 2.40144940e+14  2.81317775e+33  1.87271000e+01  1.32625418e-01  6.50760000e+00  1.02500084e-01  5.93397994e-02  4.06996847e-01  5.22588805e-03  2.78578310e+07 
 2.40507260e+14  2.82917629e+33  1.86401000e+01  1.33238373e-01  6.51860000e+00  1.03139359e-01  5.99842086e-02  4.04949530e-01  5.36069481e-03  2.72824931e+07 
 2.40869579e+14  2.84517483e+33  1.85551000e+01  1.33851249e-01  6.52960000e+00  1.03780175e-01  6.06253597e-02  4.02902960e-01  5.49679549e-03  2.67228216e+07 
 2.41231898e+14  2.86117338e+33  1.84711000e+01  1.34464026e-01  6.54060000e+00  1.04422520e-01  6.12694596e-02  4.00856990e-01  5.63559220e-03  2.61782848e+07 
 2.41594217e+14  2.87717192e+33  1.83901000e+01  1.35076683e-01  6.55060000e+00  1.05035086e-01  6.19029044e-02  3.99137384e-01  5.77394873e-03  2.56483733e+07 
 2.41956537e+14  2.89317047e+33  1.83101000e+01  1.35689199e-01  6.56160000e+00  1.05680355e-01  6.25386207e-02  3.97092370e-01  5.91482367e-03  2.51325971e+07 
 2.42318856e+14  2.90916901e+33  1.82311000e+01  1.36301556e-01  6.57260000e+00  1.06327121e-01  6.31764587e-02  3.95047509e-01  6.05820980e-03  2.46304862e+07 
 2.42681175e+14  2.92516755e+33  1.81541000e+01  1.36913750e-01  6.58360000e+00  1.06975347e-01  6.38092459e-02  3.93003112e-01  6.20239188e-03  2.41415899e+07 
 2.43043495e+14  2.94116610e+33  1.80791000e+01  1.37525745e-01  6.59360000e+00  1.07593349e-01  6.44365099e-02  3.91285254e-01  6.34721016e-03  2.36654766e+07 
 2.43405814e+14  2.95716464e+33  1.80051000e+01  1.38137514e-01  6.60460000e+00  1.08244448e-01  6.50650075e-02  3.89240201e-01  6.49430223e-03  2.32017308e+07 
 2.43768133e+14  2.97316318e+33  1.79331000e+01  1.38749077e-01  6.61460000e+00  1.08865052e-01  6.56872737e-02  3.87522636e-01  6.64179962e-03  2.27499523e+07 
 2.44130452e+14  2.98916173e+33  1.78611000e+01  1.39360367e-01  6.62560000e+00  1.09518960e-01  6.63176455e-02  3.85476885e-01  6.79331731e-03  2.23097595e+07 
 2.44492772e+14  3.00516027e+33  1.77921000e+01  1.39971416e-01  6.63560000e+00  1.10142158e-01  6.69337073e-02  3.83758661e-01  6.94312831e-03  2.18807824e+07 
 2.44855091e+14  3.02115881e+33  1.77231000e+01  1.40582160e-01  6.64560000e+00  1.10766632e-01  6.75575121e-02  3.82039280e-01  7.09688816e-03  2.14626684e+07 
 2.45217410e+14  3.03715736e+33  1.76561000e+01  1.41192632e-01  6.65660000e+00  1.11424603e-01  6.81737649e-02  3.79992293e-01  7.25061235e-03  2.10550751e+07 
 2.45579730e+14  3.05315590e+33  1.75901000e+01  1.41802791e-01  6.66660000e+00  1.12051585e-01  6.87897786e-02  3.78272208e-01  7.40619998e-03  2.06576757e+07 
 2.45942049e+14  3.06915444e+33  1.75261000e+01  1.42412613e-01  6.67660000e+00  1.12679799e-01  6.93974282e-02  3.76550972e-01  7.56144059e-03  2.02701553e+07 
 2.46304368e+14  3.08515299e+33  1.74621000e+01  1.43022094e-01  6.68660000e+00  1.13309218e-01  7.00122679e-02  3.74828843e-01  7.72054494e-03  1.98922096e+07 
 2.46666688e+14  3.10115153e+33  1.74001000e+01  1.43631230e-01  6.69660000e+00  1.13939817e-01  7.06181657e-02  3.73106003e-01  7.87908905e-03  1.95235464e+07 
 2.47029007e+14  3.11715007e+33  1.73391000e+01  1.44239997e-01  6.70660000e+00  1.14571610e-01  7.12228278e-02  3.71382018e-01  8.03916453e-03  1.91638839e+07 
 2.47391326e+14  3.13314862e+33  1.72791000e+01  1.44848381e-01  6.71660000e+00  1.15204589e-01  7.18260465e-02  3.69656786e-01  8.20070482e-03  1.88129513e+07 
 2.47753645e+14  3.14914716e+33  1.72201000e+01  1.45456368e-01  6.72660000e+00  1.15838747e-01  7.24276121e-02  3.67930225e-01  8.36363982e-03  1.84704869e+07 
 2.48115965e+14  3.16514571e+33  1.71621000e+01  1.46063947e-01  6.73660000e+00  1.16474078e-01  7.30273110e-02  3.66202231e-01  8.52789551e-03  1.81362388e+07 
 2.48478284e+14  3.18114425e+33  1.71051000e+01  1.46671109e-01  6.74660000e+00  1.17110566e-01  7.36249318e-02  3.64472859e-01  8.69339570e-03  1.78099637e+07 
 2.48840603e+14  3.19868787e+33  1.70441000e+01  1.47336594e-01  6.75660000e+00  1.17777776e-01  7.42745607e-02  3.62892937e-01  8.87529661e-03  1.74609752e+07 
 2.49202923e+14  3.21623795e+33  1.69841000e+01  1.48002128e-01  6.76760000e+00  1.18479887e-01  7.49229539e-02  3.60983410e-01  9.05900167e-03  1.71207036e+07 
 2.49565242e+14  3.23378803e+33  1.69251000e+01  1.48667458e-01  6.77760000e+00  1.19150039e-01  7.55698539e-02  3.59401816e-01  9.24442845e-03  1.67890100e+07 
 2.49927561e+14  3.25133811e+33  1.68671000e+01  1.49332578e-01  6.78860000e+00  1.19855104e-01  7.62150472e-02  3.57490446e-01  9.43150032e-03  1.64656336e+07 
 2.50289880e+14  3.26888819e+33  1.68101000e+01  1.49997441e-01  6.79860000e+00  1.20528004e-01  7.68582753e-02  3.55906532e-01  9.62012293e-03  1.61503240e+07 
 2.50652200e+14  3.28643827e+33  1.67541000e+01  1.50662056e-01  6.80960000e+00  1.21236005e-01  7.74993300e-02  3.53992470e-01  9.81021480e-03  1.58428374e+07 
 2.51014519e+14  3.30398835e+33  1.67001000e+01  1.51326379e-01  6.81960000e+00  1.21911613e-01  7.81285907e-02  3.52405835e-01  9.99867910e-03  1.55429401e+07 
 2.51376838e+14  3.32153843e+33  1.66461000e+01  1.51990418e-01  6.82960000e+00  1.22588481e-01  7.87644517e-02  3.50818137e-01  1.01913461e-02  1.52504053e+07 
 2.51739158e+14  3.33908851e+33  1.65931000e+01  1.52654143e-01  6.84060000e+00  1.23300758e-01  7.93974066e-02  3.48899399e-01  1.03851813e-02  1.49650145e+07 
 2.52101477e+14  3.35663859e+33  1.65411000e+01  1.53317531e-01  6.85060000e+00  1.23980295e-01  8.00272038e-02  3.47308160e-01  1.05800753e-02  1.46865571e+07 
 2.52463796e+14  3.37418867e+33  1.64901000e+01  1.53980578e-01  6.86060000e+00  1.24661084e-01  8.06536083e-02  3.45715326e-01  1.07759208e-02  1.44148288e+07 
 2.52826116e+14  3.39173875e+33  1.64401000e+01  1.54643267e-01  6.87060000e+00  1.25343119e-01  8.12763693e-02  3.44120755e-01  1.09726014e-02  1.41496331e+07 
 2.53188435e+14  3.40928883e+33  1.63911000e+01  1.55305580e-01  6.88060000e+00  1.26026399e-01  8.18952330e-02  3.42524263e-01  1.11699967e-02  1.38907798e+07 
 2.53550754e+14  3.42683891e+33  1.63421000e+01  1.55967502e-01  6.89060000e+00  1.26710915e-01  8.25200465e-02  3.40925794e-01  1.13714616e-02  1.36380854e+07 
 2.53913073e+14  3.44438899e+33  1.62951000e+01  1.56629018e-01  6.90060000e+00  1.27396659e-01  8.31304617e-02  3.39325250e-01  1.15699820e-02  1.33913723e+07 
 2.54275393e+14  3.46193907e+33  1.62481000e+01  1.57290116e-01  6.91060000e+00  1.28083624e-01  8.37465267e-02  3.37722583e-01  1.17724570e-02  1.31504692e+07 
