# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.07280649e+33  2.90241000e+01  1.07990516e-01  5.34660000e+00  5.61786370e-02  2.56518393e-02  7.37865887e-01  7.98071210e-04  1.06285926e+08 
 2.41683981e+14  2.39335989e+33  2.42021000e+01  1.17879751e-01  5.62760000e+00  6.75131148e-02  3.65389677e-02  6.78406422e-01  1.70966511e-03  5.92309420e+07 
 2.53367962e+14  2.74537971e+33  2.11031000e+01  1.28673599e-01  5.88760000e+00  7.96092550e-02  4.82182090e-02  6.22283056e-01  3.22221815e-03  3.63084211e+07 
 2.65051942e+14  3.13338121e+33  1.89611000e+01  1.40408265e-01  6.13260000e+00  9.25803727e-02  6.03948072e-02  5.69375407e-01  5.44584816e-03  2.32267365e+07 
 2.76735923e+14  3.53666006e+33  1.74831000e+01  1.52373119e-01  6.35060000e+00  1.05609133e-01  7.21274093e-02  5.23098094e-01  8.25163971e-03  1.55832867e+07 
 2.88419904e+14  3.93941159e+33  1.64551000e+01  1.63905724e-01  6.53960000e+00  1.18118843e-01  8.27552221e-02  4.83780572e-01  1.13737067e-02  1.10154547e+07 
 3.00103885e+14  4.36906296e+33  1.56571000e+01  1.75752555e-01  6.71360000e+00  1.30848999e-01  9.29890774e-02  4.48601887e-01  1.49066760e-02  7.94323821e+06 
 3.11787865e+14  4.82596929e+33  1.50221000e+01  1.87884504e-01  6.87660000e+00  1.43867774e-01  1.02802212e-01  4.16488641e-01  1.87758993e-02  5.82596085e+06 
 3.23471846e+14  5.31031332e+33  1.45091000e+01  2.00271772e-01  7.02860000e+00  1.57105282e-01  1.12147485e-01  3.87459878e-01  2.28867075e-02  4.33765863e+06 
 3.35155827e+14  5.82350000e+33  1.40851000e+01  2.12917816e-01  7.17160000e+00  1.70595125e-01  1.21081244e-01  3.60960955e-01  2.71903866e-02  3.27132295e+06 
 3.46839808e+14  6.36518681e+33  1.37331000e+01  2.25783899e-01  7.30560000e+00  1.84270830e-01  1.29549476e-01  3.36956473e-01  3.15846505e-02  2.49702287e+06 
 3.58523788e+14  6.93599378e+33  1.34351000e+01  2.38857093e-01  7.43160000e+00  1.98126724e-01  1.37620965e-01  3.15136192e-01  3.60388773e-02  1.92687455e+06 
 3.70207769e+14  7.53696911e+33  1.31821000e+01  2.52134602e-01  7.55060000e+00  2.12170445e-01  1.45276310e-01  2.95195007e-01  4.04759263e-02  1.50150205e+06 
 3.81891750e+14  8.16781199e+33  1.29651000e+01  2.65584485e-01  7.66260000e+00  2.26348695e-01  1.52543609e-01  2.77088649e-01  4.48557331e-02  1.18100623e+06 
 3.93575731e+14  8.82922275e+33  1.27771000e+01  2.79198155e-01  7.76960000e+00  2.40723475e-01  1.59457810e-01  2.60210560e-01  4.91508262e-02  9.36910171e+05 
 4.05259712e+14  9.52202515e+33  1.26131000e+01  2.92969595e-01  7.87060000e+00  2.55216161e-01  1.66041819e-01  2.44842824e-01  5.33326990e-02  7.49132064e+05 
 4.16943692e+14  1.02459607e+34  1.24691000e+01  3.06871965e-01  7.96660000e+00  2.69834192e-01  1.72315439e-01  2.30659260e-01  5.73785270e-02  6.03541650e+05 
 4.28627673e+14  1.10016196e+34  1.23431000e+01  3.20896305e-01  8.05660000e+00  2.84495110e-01  1.78265750e-01  2.17931064e-01  6.12420473e-02  4.89683800e+05 
 4.40311654e+14  1.17556381e+34  1.22361000e+01  3.34432240e-01  8.13960000e+00  2.98679506e-01  1.83700235e-01  2.06395286e-01  6.47755271e-02  4.03323693e+05 
 4.51995635e+14  1.22350369e+34  1.21771000e+01  3.42622970e-01  8.18760000e+00  3.07259596e-01  1.86847688e-01  1.99838957e-01  6.68138199e-02  3.59808704e+05 
 4.63679615e+14  1.27134021e+34  1.21241000e+01  3.50320488e-01  8.23160000e+00  3.15361338e-01  1.89719886e-01  1.93756890e-01  6.86627149e-02  3.23749580e+05 
 4.75363596e+14  1.31977929e+34  1.20751000e+01  3.57675362e-01  8.27060000e+00  3.23030011e-01  1.92387942e-01  1.88539066e-01  7.03652554e-02  2.93045598e+05 
 4.87047577e+14  1.36879750e+34  1.20301000e+01  3.64709438e-01  8.30760000e+00  3.30442193e-01  1.94846921e-01  1.83371988e-01  7.19098713e-02  2.66666258e+05 
