# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.78531686e+33  1.76331000e+01  1.44220709e-01  7.24160000e+00  1.25524375e-01  7.23702639e-02  2.48331604e-01  8.39580022e-03  2.17839027e+07 
 2.30371140e+14  2.79901954e+33  1.75781000e+01  1.44781449e-01  7.25060000e+00  1.26119277e-01  7.29275581e-02  2.46977670e-01  8.54952672e-03  2.14193121e+07 
 2.30742281e+14  2.81272221e+33  1.75241000e+01  1.45341497e-01  7.25860000e+00  1.26684151e-01  7.34818820e-02  2.45959293e-01  8.70400270e-03  2.10628854e+07 
 2.31113421e+14  2.82645915e+33  1.74711000e+01  1.45902246e-01  7.26760000e+00  1.27281108e-01  7.40332921e-02  2.44602519e-01  8.85919921e-03  2.07135342e+07 
 2.31484561e+14  2.84033018e+33  1.74181000e+01  1.46467777e-01  7.27560000e+00  1.27851030e-01  7.45909180e-02  2.43597345e-01  9.01778534e-03  2.03686255e+07 
 2.31855701e+14  2.85420120e+33  1.73661000e+01  1.47032618e-01  7.28360000e+00  1.28421475e-01  7.51451486e-02  2.42588314e-01  9.17697431e-03  2.00313831e+07 
 2.32226842e+14  2.86807223e+33  1.73151000e+01  1.47596760e-01  7.29260000e+00  1.29023426e-01  7.56957713e-02  2.41237064e-01  9.33667275e-03  1.97015966e+07 
 2.32597982e+14  2.88194325e+33  1.72651000e+01  1.48160194e-01  7.30060000e+00  1.29594987e-01  7.62425726e-02  2.40220237e-01  9.49678446e-03  1.93790627e+07 
 2.32969122e+14  2.89591108e+33  1.72151000e+01  1.48726845e-01  7.30860000e+00  1.30169312e-01  7.67950177e-02  2.39211241e-01  9.66018815e-03  1.90614038e+07 
 2.33340262e+14  2.90995008e+33  1.71661000e+01  1.49295683e-01  7.31660000e+00  1.30745822e-01  7.73439588e-02  2.38206803e-01  9.82404969e-03  1.87491191e+07 
 2.33711403e+14  2.92398909e+33  1.71181000e+01  1.49863813e-01  7.32560000e+00  1.31354123e-01  7.78886280e-02  2.36860771e-01  9.98814182e-03  1.84436546e+07 
 2.34082543e+14  2.93802810e+33  1.70701000e+01  1.50431230e-01  7.33360000e+00  1.31931737e-01  7.84379986e-02  2.35848395e-01  1.01553328e-02  1.81448273e+07 
 2.34453683e+14  2.95206710e+33  1.70231000e+01  1.50997922e-01  7.34160000e+00  1.32509859e-01  7.89828364e-02  2.34831873e-01  1.03226519e-02  1.78524597e+07 
 2.34824824e+14  2.96626492e+33  1.69771000e+01  1.51570300e-01  7.34960000e+00  1.33092193e-01  7.95241833e-02  2.33830155e-01  1.04902910e-02  1.75631700e+07 
 2.35195964e+14  2.98047152e+33  1.69311000e+01  1.52142316e-01  7.35760000e+00  1.33675249e-01  8.00700996e-02  2.32825308e-01  1.06610080e-02  1.72799471e+07 
 2.35567104e+14  2.99467812e+33  1.68851000e+01  1.52713610e-01  7.36660000e+00  1.34290431e-01  8.06205624e-02  2.31479873e-01  1.08348467e-02  1.70028067e+07 
 2.35938244e+14  3.00888472e+33  1.68411000e+01  1.53284173e-01  7.37460000e+00  1.34874571e-01  8.11563360e-02  2.30466845e-01  1.10053307e-02  1.67315884e+07 
 2.36309385e+14  3.02314440e+33  1.67971000e+01  1.53856127e-01  7.38260000e+00  1.35460446e-01  8.16968093e-02  2.29455831e-01  1.11789211e-02  1.64651551e+07 
 2.36680525e+14  3.03751819e+33  1.67531000e+01  1.54431929e-01  7.39060000e+00  1.36049488e-01  8.22425257e-02  2.28453969e-01  1.13558046e-02  1.62023017e+07 
 2.37051665e+14  3.05189198e+33  1.67101000e+01  1.55006999e-01  7.39860000e+00  1.36639038e-01  8.27827052e-02  2.27447807e-01  1.15323617e-02  1.59450297e+07 
 2.37422805e+14  3.06626577e+33  1.66681000e+01  1.55581332e-01  7.40660000e+00  1.37229088e-01  8.33171185e-02  2.26437363e-01  1.17084634e-02  1.56931941e+07 
 2.37793946e+14  3.08063956e+33  1.66271000e+01  1.56154918e-01  7.41460000e+00  1.37819633e-01  8.38455356e-02  2.25422616e-01  1.18839782e-02  1.54466544e+07 
 2.38165086e+14  3.09512774e+33  1.65851000e+01  1.56732317e-01  7.42260000e+00  1.38413334e-01  8.43890124e-02  2.24416785e-01  1.20662908e-02  1.52033700e+07 
 2.38536226e+14  3.10966830e+33  1.65441000e+01  1.57311065e-01  7.43060000e+00  1.39008757e-01  8.49268289e-02  2.23412659e-01  1.22481186e-02  1.49643254e+07 
 2.38907367e+14  3.12420886e+33  1.65041000e+01  1.57889067e-01  7.43860000e+00  1.39604676e-01  8.54583262e-02  2.22404190e-01  1.24292123e-02  1.47302774e+07 
 2.39278507e+14  3.13874941e+33  1.64651000e+01  1.58466316e-01  7.44660000e+00  1.40201086e-01  8.59832700e-02  2.21391361e-01  1.26094304e-02  1.45010984e+07 
 2.39649647e+14  3.15329879e+33  1.64251000e+01  1.59043155e-01  7.45460000e+00  1.40798185e-01  8.65225694e-02  2.20375188e-01  1.27964382e-02  1.42765304e+07 
 2.40020787e+14  3.16800567e+33  1.63871000e+01  1.59625481e-01  7.46160000e+00  1.41366997e-01  8.70458827e-02  2.19706207e-01  1.29789395e-02  1.40542288e+07 
 2.40391928e+14  3.18271255e+33  1.63481000e+01  1.60207054e-01  7.46960000e+00  1.41968679e-01  8.75835602e-02  2.18698887e-01  1.31683207e-02  1.38365250e+07 
 2.40763068e+14  3.19741944e+33  1.63111000e+01  1.60787867e-01  7.47760000e+00  1.42570850e-01  8.81034875e-02  2.17687146e-01  1.33525479e-02  1.36233025e+07 
