# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.49009624e+33  2.10911000e+01  1.40203645e-01  6.92260000e+00  1.02463458e-01  5.53382646e-02  4.83086644e-01  4.46572915e-03  3.26708471e+07 
 2.30393363e+14  2.50130071e+33  2.10211000e+01  1.40582854e-01  6.92960000e+00  1.02894260e-01  5.57190517e-02  4.81444715e-01  4.53785910e-03  3.22132692e+07 
 2.30786726e+14  2.51250518e+33  2.09531000e+01  1.40961691e-01  6.93660000e+00  1.03325389e-01  5.60932529e-02  4.79804023e-01  4.60933025e-03  3.17645078e+07 
 2.31180090e+14  2.52370966e+33  2.08851000e+01  1.41340149e-01  6.94360000e+00  1.03756841e-01  5.64714120e-02  4.78164545e-01  4.68229259e-03  3.13243453e+07 
 2.31573453e+14  2.53491413e+33  2.08181000e+01  1.41718222e-01  6.94960000e+00  1.04162202e-01  5.68481141e-02  4.76776844e-01  4.75563741e-03  3.08925740e+07 
 2.31966816e+14  2.54611860e+33  2.07511000e+01  1.42095902e-01  6.95660000e+00  1.04594232e-01  5.72287594e-02  4.75139959e-01  4.83049732e-03  3.04689909e+07 
 2.32360179e+14  2.55732307e+33  2.06861000e+01  1.42473183e-01  6.96360000e+00  1.05026570e-01  5.76022523e-02  4.73504139e-01  4.90453437e-03  3.00534014e+07 
 2.32753543e+14  2.56852754e+33  2.06221000e+01  1.42850057e-01  6.96960000e+00  1.05432652e-01  5.79739382e-02  4.72120720e-01  4.97885769e-03  2.96456137e+07 
 2.33146906e+14  2.57973201e+33  2.05581000e+01  1.43226520e-01  6.97660000e+00  1.05865541e-01  5.83493754e-02  4.70487229e-01  5.05466213e-03  2.92454419e+07 
 2.33540269e+14  2.59093648e+33  2.04961000e+01  1.43602563e-01  6.98260000e+00  1.06272065e-01  5.87171435e-02  4.69106530e-01  5.12947604e-03  2.88527081e+07 
 2.33933632e+14  2.60291046e+33  2.04301000e+01  1.44004045e-01  6.98960000e+00  1.06722476e-01  5.91126800e-02  4.67484402e-01  5.21070653e-03  2.84409434e+07 
 2.34326996e+14  2.61496947e+33  2.03641000e+01  1.44408079e-01  6.99660000e+00  1.07175156e-01  5.95124936e-02  4.65864703e-01  5.29360766e-03  2.80342393e+07 
 2.34720359e+14  2.62702847e+33  2.02991000e+01  1.44811807e-01  7.00360000e+00  1.07628226e-01  5.99106234e-02  4.64246412e-01  5.37690874e-03  2.76353585e+07 
 2.35113722e+14  2.63908747e+33  2.02351000e+01  1.45215219e-01  7.01060000e+00  1.08081677e-01  6.03069453e-02  4.62629509e-01  5.46057314e-03  2.72441159e+07 
 2.35507085e+14  2.65114647e+33  2.01721000e+01  1.45618306e-01  7.01760000e+00  1.08535502e-01  6.07013330e-02  4.61013951e-01  5.54456277e-03  2.68603315e+07 
 2.35900449e+14  2.66320548e+33  2.01101000e+01  1.46021062e-01  7.02460000e+00  1.08989695e-01  6.10936591e-02  4.59399710e-01  5.62883840e-03  2.64838303e+07 
 2.36293812e+14  2.67526448e+33  2.00491000e+01  1.46423478e-01  7.03060000e+00  1.09417221e-01  6.14837953e-02  4.58040276e-01  5.71335937e-03  2.61144416e+07 
 2.36687175e+14  2.68732348e+33  1.99881000e+01  1.46825546e-01  7.03760000e+00  1.09872077e-01  6.18778037e-02  4.56428824e-01  5.79953425e-03  2.57519989e+07 
 2.37080538e+14  2.69938248e+33  1.99281000e+01  1.47227258e-01  7.04460000e+00  1.10327279e-01  6.22694772e-02  4.54818597e-01  5.88592122e-03  2.53963422e+07 
 2.37473901e+14  2.71144149e+33  1.98691000e+01  1.47628606e-01  7.05060000e+00  1.10755643e-01  6.26586823e-02  4.53463703e-01  5.97247586e-03  2.50473142e+07 
 2.37867265e+14  2.72350049e+33  1.98111000e+01  1.48029583e-01  7.05760000e+00  1.11211474e-01  6.30452866e-02  4.51856001e-01  6.05915320e-03  2.47047627e+07 
 2.38260628e+14  2.73555949e+33  1.97541000e+01  1.48430182e-01  7.06460000e+00  1.11667633e-01  6.34291572e-02  4.50249441e-01  6.14590699e-03  2.43685393e+07 
 2.38653991e+14  2.74761849e+33  1.96971000e+01  1.48830395e-01  7.07060000e+00  1.12096784e-01  6.38166375e-02  4.48898739e-01  6.23427123e-03  2.40384990e+07 
 2.39047354e+14  2.75967750e+33  1.96411000e+01  1.49230215e-01  7.07760000e+00  1.12553538e-01  6.42012275e-02  4.47294494e-01  6.32266868e-03  2.37145022e+07 
 2.39440718e+14  2.77173650e+33  1.95861000e+01  1.49629636e-01  7.08360000e+00  1.12983170e-01  6.45827907e-02  4.45946466e-01  6.41104967e-03  2.33964120e+07 
 2.39834081e+14  2.78379550e+33  1.95311000e+01  1.50028650e-01  7.09060000e+00  1.13440496e-01  6.49678418e-02  4.44344421e-01  6.50102696e-03  2.30840952e+07 
 2.40227444e+14  2.79585450e+33  1.94771000e+01  1.50427251e-01  7.09660000e+00  1.13870590e-01  6.53497047e-02  4.42998898e-01  6.59093954e-03  2.27774226e+07 
 2.40620807e+14  2.80791351e+33  1.94241000e+01  1.50825433e-01  7.10260000e+00  1.14300882e-01  6.57282403e-02  4.41654665e-01  6.68073441e-03  2.24762687e+07 
 2.41014171e+14  2.81997251e+33  1.93721000e+01  1.51223188e-01  7.10960000e+00  1.14759005e-01  6.61033082e-02  4.40055738e-01  6.77035727e-03  2.21805105e+07 
 2.41407534e+14  2.83203151e+33  1.93201000e+01  1.51620510e-01  7.11560000e+00  1.15189733e-01  6.64816507e-02  4.38713772e-01  6.86152825e-03  2.18900281e+07 
