# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.53591241e+33  1.86461000e+01  1.39677835e-01  7.73660000e+00  1.26727291e-01  6.75476510e-02  1.93503781e-01  7.17686935e-03  2.88938882e+07 
 2.30300515e+14  2.54382125e+33  1.86111000e+01  1.39959499e-01  7.74060000e+00  1.27029116e-01  6.78333849e-02  1.92835786e-01  7.24885302e-03  2.86210781e+07 
 2.30601030e+14  2.55173009e+33  1.85761000e+01  1.40240774e-01  7.74460000e+00  1.27330781e-01  6.81207564e-02  1.92168290e-01  7.32170038e-03  2.83518581e+07 
 2.30901545e+14  2.55963893e+33  1.85411000e+01  1.40521657e-01  7.74760000e+00  1.27612747e-01  6.84097743e-02  1.91745085e-01  7.39542188e-03  2.80861684e+07 
 2.31202060e+14  2.56754777e+33  1.85071000e+01  1.40802144e-01  7.75160000e+00  1.27914100e-01  6.86930218e-02  1.91077891e-01  7.46800989e-03  2.78239501e+07 
 2.31502575e+14  2.57545662e+33  1.84731000e+01  1.41082241e-01  7.75460000e+00  1.28195697e-01  6.89778539e-02  1.90654991e-01  7.54144876e-03  2.75651477e+07 
 2.31803090e+14  2.58336546e+33  1.84391000e+01  1.41361943e-01  7.75860000e+00  1.28496713e-01  6.92642759e-02  1.89988463e-01  7.61574777e-03  2.73097044e+07 
 2.32103604e+14  2.59127430e+33  1.84061000e+01  1.41641244e-01  7.76260000e+00  1.28797578e-01  6.95447357e-02  1.89322022e-01  7.68882721e-03  2.70575644e+07 
 2.32404119e+14  2.59918314e+33  1.83731000e+01  1.41920155e-01  7.76560000e+00  1.29078638e-01  6.98267244e-02  1.88899425e-01  7.76274247e-03  2.68086760e+07 
 2.32704634e+14  2.60709198e+33  1.83401000e+01  1.42198668e-01  7.76960000e+00  1.29379156e-01  7.01102449e-02  1.88233661e-01  7.83750175e-03  2.65629854e+07 
 2.33005149e+14  2.61500082e+33  1.83081000e+01  1.42476777e-01  7.77260000e+00  1.29659858e-01  7.03876111e-02  1.87810873e-01  7.91095285e-03  2.63204397e+07 
 2.33305664e+14  2.62290967e+33  1.82761000e+01  1.42754494e-01  7.77660000e+00  1.29960036e-01  7.06664483e-02  1.87145507e-01  7.98522262e-03  2.60809908e+07 
 2.33606179e+14  2.63081851e+33  1.82441000e+01  1.43031804e-01  7.77960000e+00  1.30240367e-01  7.09467499e-02  1.86722742e-01  8.06031578e-03  2.58445859e+07 
 2.33906694e+14  2.63872735e+33  1.82131000e+01  1.43308722e-01  7.78360000e+00  1.30540200e-01  7.12207211e-02  1.86057734e-01  8.13401476e-03  2.56111799e+07 
 2.34207209e+14  2.64663619e+33  1.81811000e+01  1.43585232e-01  7.78660000e+00  1.30820149e-01  7.15039541e-02  1.85635089e-01  8.21076592e-03  2.53807214e+07 
 2.34507724e+14  2.65454503e+33  1.81511000e+01  1.43861345e-01  7.78960000e+00  1.31099878e-01  7.17728733e-02  1.85212677e-01  8.28380988e-03  2.51531667e+07 
 2.34808239e+14  2.66245387e+33  1.81201000e+01  1.44137052e-01  7.79360000e+00  1.31399205e-01  7.20510754e-02  1.84547688e-01  8.35992593e-03  2.49284674e+07 
 2.35108754e+14  2.67036272e+33  1.80901000e+01  1.44412359e-01  7.79660000e+00  1.31678558e-01  7.23227126e-02  1.84125164e-01  8.43453646e-03  2.47065797e+07 
 2.35409269e+14  2.67827156e+33  1.80601000e+01  1.44687259e-01  7.80060000e+00  1.31977533e-01  7.25956973e-02  1.83460393e-01  8.50993080e-03  2.44874585e+07 
