# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.93185594e+33  1.45101000e+01  2.19112404e-01  8.25860000e+00  1.97797583e-01  1.35459416e-01  1.79516996e-01  3.65273559e-02  4.41777731e+06 
 2.36314433e+14  4.32256050e+33  1.41971000e+01  2.37981992e-01  8.46260000e+00  2.16841466e-01  1.47251807e-01  1.64432907e-01  4.40214939e-02  3.15871826e+06 
 2.42628866e+14  4.74179046e+33  1.39521000e+01  2.57765024e-01  8.66160000e+00  2.36838030e-01  1.58479626e-01  1.50749494e-01  5.17137741e-02  2.28166866e+06 
 2.48943299e+14  5.18014488e+33  1.37641000e+01  2.77951417e-01  8.84960000e+00  2.57194057e-01  1.68903961e-01  1.39056841e-01  5.92781878e-02  1.67632387e+06 
 2.55257732e+14  5.63770931e+33  1.36201000e+01  2.98507767e-01  9.02860000e+00  2.77934990e-01  1.78570899e-01  1.28680822e-01  6.65882286e-02  1.25051570e+06 
 2.61572166e+14  6.11923619e+33  1.35071000e+01  3.19603886e-01  9.20060000e+00  2.99217516e-01  1.87684431e-01  1.19413607e-01  7.36833306e-02  9.43382783e+05 
 2.67886599e+14  6.62780077e+33  1.34211000e+01  3.41308182e-01  9.36760000e+00  3.21165836e-01  1.96242682e-01  1.10786184e-01  8.04484244e-02  7.18278701e+05 
 2.74201032e+14  7.15603834e+33  1.33551000e+01  3.63259791e-01  9.52560000e+00  3.43308109e-01  2.04248008e-01  1.03361996e-01  8.68220680e-02  5.53793155e+05 
 2.80515465e+14  7.75028388e+33  1.33031000e+01  3.87289367e-01  9.68860000e+00  3.67559039e-01  2.12303454e-01  9.61256941e-02  9.32040190e-02  4.23242656e+05 
 2.86829898e+14  8.64909275e+33  1.32561000e+01  4.23443349e-01  9.91660000e+00  4.03991536e-01  2.23268877e-01  8.69727825e-02  1.01729583e-01  2.90481127e+05 
 2.93144331e+14  9.45060658e+33  1.32371000e+01  4.55177796e-01  1.01046000e+01  4.36063334e-01  2.31990402e-01  7.97302003e-02  1.08291850e-01  2.13906043e+05 
 2.99458764e+14  1.03067050e+34  1.32341000e+01  4.88412499e-01  1.02876000e+01  4.69508425e-01  2.40334608e-01  7.36541610e-02  1.14278573e-01  1.58515378e+05 
 3.05773197e+14  1.12168602e+34  1.32441000e+01  5.23003349e-01  1.04676000e+01  5.04369142e-01  2.48311663e-01  6.79515489e-02  1.19657780e-01  1.18331189e+05 
 3.12087631e+14  1.21828320e+34  1.32651000e+01  5.58894185e-01  1.06446000e+01  5.40607336e-01  2.55935247e-01  6.25405719e-02  1.24404951e-01  8.89837554e+04 
 3.18402064e+14  1.32063464e+34  1.32951000e+01  5.96024220e-01  1.08156000e+01  5.77945099e-01  2.63231204e-01  5.80800583e-02  1.28522676e-01  6.74041508e+04 
 3.24716497e+14  1.42931614e+34  1.33331000e+01  6.34469867e-01  1.09846000e+01  6.16728905e-01  2.70226950e-01  5.36415515e-02  1.32007738e-01  5.13769652e+04 
 3.31030930e+14  1.54421551e+34  1.33771000e+01  6.74055484e-01  1.11486000e+01  6.56595908e-01  2.76941885e-01  4.97730519e-02  1.34888665e-01  3.94344216e+04 
 3.37345363e+14  1.66541940e+34  1.34251000e+01  7.14680149e-01  1.13076000e+01  6.97456002e-01  2.83423889e-01  4.63793931e-02  1.37226613e-01  3.04814606e+04 
 3.43659796e+14  1.79308482e+34  1.34781000e+01  7.56266834e-01  1.14626000e+01  7.39320808e-01  2.89606552e-01  4.31850492e-02  1.38947200e-01  2.37239104e+04 
 3.49974229e+14  1.92788730e+34  1.35341000e+01  7.98898402e-01  1.16136000e+01  7.82230577e-01  2.95585238e-01  4.02662489e-02  1.40154359e-01  1.85722333e+04 
 3.56288662e+14  2.06960715e+34  1.35921000e+01  8.42366451e-01  1.17606000e+01  8.26024039e-01  3.01360362e-01  3.74964139e-02  1.40880736e-01  1.46334757e+04 
 3.62603096e+14  2.21829090e+34  1.36521000e+01  8.86555762e-01  1.19026000e+01  8.70505757e-01  3.06911832e-01  3.50363937e-02  1.41126259e-01  1.16049488e+04 
 3.68917529e+14  2.37424299e+34  1.37121000e+01  9.31428522e-01  1.20396000e+01  9.15621467e-01  3.12326764e-01  3.28835370e-02  1.41005694e-01  9.25928015e+03 
 3.75231962e+14  2.53804190e+34  1.37741000e+01  9.77015583e-01  1.21726000e+01  9.61465676e-01  3.17524755e-01  3.08764566e-02  1.40433785e-01  7.42760308e+03 
 3.81546395e+14  2.70925942e+34  1.38351000e+01  1.02306775e+00  1.23016000e+01  1.00783774e+00  3.22605853e-01  2.89166603e-02  1.39568915e-01  5.99441243e+03 
 3.87860828e+14  2.88800831e+34  1.38971000e+01  1.06949760e+00  1.24256000e+01  1.05454717e+00  3.27471278e-01  2.71858263e-02  1.38384755e-01  4.86831269e+03 
 3.94175261e+14  3.07525470e+34  1.39571000e+01  1.11642993e+00  1.25456000e+01  1.10176240e+00  3.32291284e-01  2.55803638e-02  1.36887966e-01  3.96965031e+03 
 4.00489694e+14  3.27037839e+34  1.40171000e+01  1.16358575e+00  1.26606000e+01  1.14914742e+00  3.36935162e-01  2.41867072e-02  1.35160622e-01  3.25624781e+03 
 4.06804127e+14  3.47340512e+34  1.40761000e+01  1.21086493e+00  1.27716000e+01  1.19670588e+00  3.41445054e-01  2.28189740e-02  1.33216798e-01  2.68571909e+03 
 4.13118561e+14  3.68537868e+34  1.41341000e+01  1.25839700e+00  1.28786000e+01  1.24451183e+00  3.45850986e-01  2.15568623e-02  1.31134240e-01  2.22606022e+03 
 4.19432994e+14  3.90560931e+34  1.41901000e+01  1.30591674e+00  1.29806000e+01  1.29222798e+00  3.50171667e-01  2.04999647e-02  1.28814034e-01  1.85302554e+03 
 4.25747427e+14  4.13412464e+34  1.42451000e+01  1.35333741e+00  1.30796000e+01  1.33998648e+00  3.54356214e-01  1.93166061e-02  1.26444822e-01  1.55155260e+03 
 4.32061860e+14  4.37207133e+34  1.42981000e+01  1.40079632e+00  1.31736000e+01  1.38764209e+00  3.58484195e-01  1.84063206e-02  1.23930273e-01  1.30395463e+03 
 4.38376293e+14  4.61841303e+34  1.43491000e+01  1.44799305e+00  1.32646000e+01  1.43516859e+00  3.62523190e-01  1.73804926e-02  1.21290273e-01  1.10074136e+03 
 4.44690726e+14  4.87377141e+34  1.43991000e+01  1.49496670e+00  1.33506000e+01  1.48233784e+00  3.66438462e-01  1.65947651e-02  1.18650895e-01  9.34025103e+02 
 4.51005159e+14  5.13844665e+34  1.44461000e+01  1.54168777e+00  1.34336000e+01  1.52934010e+00  3.70337208e-01  1.57512751e-02  1.15909537e-01  7.95167277e+02 
 4.57319592e+14  5.41168616e+34  1.44921000e+01  1.58795276e+00  1.35126000e+01  1.57587200e+00  3.74099719e-01  1.49783367e-02  1.13198301e-01  6.80576587e+02 
 4.63634026e+14  5.69497454e+34  1.45361000e+01  1.63394113e+00  1.35876000e+01  1.62205367e+00  3.77809910e-01  1.43386462e-02  1.10420616e-01  5.84354006e+02 
 4.69948459e+14  5.98701916e+34  1.45781000e+01  1.67937584e+00  1.36596000e+01  1.66776444e+00  3.81440551e-01  1.36418747e-02  1.07642375e-01  5.03867987e+02 
 4.76262892e+14  6.28872637e+34  1.46171000e+01  1.72434265e+00  1.37276000e+01  1.71292826e+00  3.85064112e-01  1.30742337e-02  1.04862498e-01  4.35889907e+02 
