# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.60270744e+33  2.19401000e+01  1.58938514e-01  8.84960000e+00  1.41766061e-01  5.99349807e-02  2.47425023e-01  5.43221375e-03  2.58578558e+07 
 2.33960943e+14  2.73936758e+33  2.12211000e+01  1.63189623e-01  8.87860000e+00  1.46513768e-01  6.37742873e-02  2.34770333e-01  6.27225725e-03  2.21497590e+07 
 2.37921886e+14  2.88786253e+33  2.05341000e+01  1.67840357e-01  8.90960000e+00  1.51656353e-01  6.78681218e-02  2.22184726e-01  7.24467369e-03  1.88574776e+07 
 2.41882828e+14  3.04078725e+33  1.99101000e+01  1.72667295e-01  8.94160000e+00  1.56952286e-01  7.20127294e-02  2.10249961e-01  8.31059793e-03  1.60885697e+07 
 2.45843771e+14  3.20346099e+33  1.93271000e+01  1.77828204e-01  8.97560000e+00  1.62574609e-01  7.63163769e-02  1.98598288e-01  9.50432830e-03  1.36873720e+07 
 2.49804714e+14  3.37405688e+33  1.87881000e+01  1.83274705e-01  9.01060000e+00  1.68459123e-01  8.07324615e-02  1.87498447e-01  1.08217975e-02  1.16350820e+07 
 2.53765657e+14  3.55176300e+33  1.82941000e+01  1.88968420e-01  9.04760000e+00  1.74584663e-01  8.52130386e-02  1.76821110e-01  1.22542428e-02  9.89609715e+06 
 2.57726600e+14  3.74145754e+33  1.78301000e+01  1.95074141e-01  9.08560000e+00  1.81096069e-01  8.98652579e-02  1.66625315e-01  1.38431501e-02  8.38636364e+06 
 2.61687542e+14  3.93503851e+33  1.74141000e+01  2.01318756e-01  9.12460000e+00  1.87729858e-01  9.44649768e-02  1.57077693e-01  1.55151074e-02  7.13521637e+06 
 2.65648485e+14  4.14527770e+33  1.70161000e+01  2.08118934e-01  9.16660000e+00  1.94919914e-01  9.93104389e-02  1.47649950e-01  1.73842198e-02  6.03206151e+06 
 2.69609428e+14  4.35556200e+33  1.66651000e+01  2.14928077e-01  9.20760000e+00  2.02079568e-01  1.04005498e-01  1.39179092e-01  1.92997277e-02  5.13680894e+06 
 2.73570371e+14  4.58780721e+33  1.63241000e+01  2.22453317e-01  9.25160000e+00  2.09949214e-01  1.09011065e-01  1.30815610e-01  2.14527330e-02  4.33513682e+06 
 2.77531313e+14  4.82005241e+33  1.60241000e+01  2.29979430e-01  9.29560000e+00  2.17800979e-01  1.13838755e-01  1.23170181e-01  2.36353943e-02  3.68599294e+06 
 2.81492256e+14  4.86739839e+33  1.59681000e+01  2.31509457e-01  9.30460000e+00  2.19396245e-01  1.14790814e-01  1.21685957e-01  2.40774206e-02  3.56944653e+06 
 2.85453199e+14  4.87155152e+33  1.59631000e+01  2.31634790e-01  9.30560000e+00  2.19531292e-01  1.14875214e-01  1.21526300e-01  2.41171825e-02  3.56009988e+06 
 2.89414142e+14  4.87570464e+33  1.59591000e+01  2.31753613e-01  9.30660000e+00  2.19660240e-01  1.14944529e-01  1.21366960e-01  2.41492871e-02  3.55125702e+06 
 2.93375085e+14  4.87985776e+33  1.59551000e+01  2.31866256e-01  9.30660000e+00  2.19766863e-01  1.15013152e-01  1.21355371e-01  2.41812699e-02  3.54288771e+06 
 2.97336027e+14  4.88908159e+33  1.59461000e+01  2.32100209e-01  9.30860000e+00  2.20021674e-01  1.15165290e-01  1.21034374e-01  2.42528106e-02  3.52553653e+06 
 3.01296970e+14  4.94578348e+33  1.58951000e+01  2.33491508e-01  9.31560000e+00  2.21460372e-01  1.16029994e-01  1.19820968e-01  2.46590064e-02  3.42377191e+06 
 3.05257913e+14  5.00239278e+33  1.58471000e+01  2.34828107e-01  9.32260000e+00  2.22852048e-01  1.16844304e-01  1.18588844e-01  2.50434395e-02  3.32859503e+06 
 3.09218856e+14  5.05891082e+33  1.58001000e+01  2.36112478e-01  9.32960000e+00  2.24198073e-01  1.17638851e-01  1.17344746e-01  2.54219895e-02  3.23953290e+06 
 3.13179799e+14  5.11533887e+33  1.57561000e+01  2.37346940e-01  9.33560000e+00  2.25483600e-01  1.18384087e-01  1.16236176e-01  2.57782941e-02  3.15608006e+06 
