# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.70476768e+33  4.09751000e+01  9.57720678e-02  4.63760000e+00  3.63702784e-02  1.39604490e-02  8.67768816e-01  2.78526754e-04  3.79176215e+08 
 2.31436737e+14  1.73049653e+33  3.99431000e+01  9.63335200e-02  4.66660000e+00  3.71830700e-02  1.45882840e-02  8.63039179e-01  2.95370478e-04  3.43761437e+08 
 2.32873474e+14  1.75793134e+33  3.89121000e+01  9.69345173e-02  4.69560000e+00  3.80237899e-02  1.52642987e-02  8.58166896e-01  3.14790099e-04  3.11616561e+08 
 2.34310210e+14  1.78553081e+33  3.79391000e+01  9.75417705e-02  4.72560000e+00  3.88936951e-02  1.59518695e-02  8.53105197e-01  3.35941285e-04  2.83996971e+08 
 2.35746947e+14  1.81313027e+33  3.70261000e+01  9.81513182e-02  4.75360000e+00  3.97352108e-02  1.66453053e-02  8.48237252e-01  3.58702785e-04  2.60232955e+08 
 2.37183684e+14  1.84072973e+33  3.61671000e+01  9.87628048e-02  4.78160000e+00  4.05848107e-02  1.73448136e-02  8.43317642e-01  3.83157620e-04  2.39633320e+08 
 2.38620421e+14  1.86832920e+33  3.53591000e+01  9.93758942e-02  4.80860000e+00  4.14232013e-02  1.80483470e-02  8.38479775e-01  4.09262184e-04  2.21651544e+08 
 2.40057157e+14  1.89592866e+33  3.45961000e+01  9.99902622e-02  4.83560000e+00  4.22690343e-02  1.87572683e-02  8.33594322e-01  4.37156385e-04  2.05850719e+08 
 2.41493894e+14  1.92549846e+33  3.38261000e+01  1.00650106e-01  4.86360000e+00  4.31654574e-02  1.95203942e-02  8.28435599e-01  4.68950963e-04  1.90934443e+08 
 2.42930631e+14  1.95514098e+33  3.30981000e+01  1.01313532e-01  4.89160000e+00  4.40711526e-02  2.02901381e-02  8.23221649e-01  5.02923888e-04  1.77725061e+08 
 2.44367368e+14  1.98478350e+33  3.24101000e+01  1.01978596e-01  4.91860000e+00  4.49650438e-02  2.10646838e-02  8.18101496e-01  5.39077320e-04  1.65987793e+08 
 2.45804104e+14  2.01442603e+33  3.17601000e+01  1.02644958e-01  4.94560000e+00  4.58666434e-02  2.18420385e-02  8.12934169e-01  5.77353968e-04  1.55500479e+08 
 2.47240841e+14  2.04406855e+33  3.11451000e+01  1.03312338e-01  4.97160000e+00  4.67553202e-02  2.26217981e-02  8.07871383e-01  6.17786064e-04  1.46081150e+08 
 2.48677578e+14  2.07373743e+33  3.05611000e+01  1.03981020e-01  4.99660000e+00  4.76306615e-02  2.34054867e-02  8.02919926e-01  6.60526420e-04  1.37572973e+08 
 2.50114315e+14  2.10554519e+33  2.99681000e+01  1.04699017e-01  5.02360000e+00  4.85807941e-02  2.42477002e-02  7.97538232e-01  7.08817397e-04  1.29325981e+08 
 2.51551052e+14  2.13735295e+33  2.94071000e+01  1.05418409e-01  5.04960000e+00  4.95177953e-02  2.50909367e-02  7.92271252e-01  7.59634007e-04  1.21857282e+08 
 2.52987788e+14  2.16916072e+33  2.88741000e+01  1.06138906e-01  5.07560000e+00  5.04622220e-02  2.59375756e-02  7.86964210e-01  8.13213958e-04  1.15064792e+08 
 2.54424525e+14  2.20096848e+33  2.83681000e+01  1.06860208e-01  5.10060000e+00  5.13923622e-02  2.67853659e-02  7.81782804e-01  8.69444887e-04  1.08863329e+08 
 2.55861262e+14  2.23277624e+33  2.78871000e+01  1.07582026e-01  5.12560000e+00  5.23292606e-02  2.76340405e-02  7.76566181e-01  9.28354255e-04  1.03181133e+08 
 2.57297999e+14  2.26470920e+33  2.74281000e+01  1.08306946e-01  5.15060000e+00  5.32743636e-02  2.84855189e-02  7.71310241e-01  9.90112311e-04  9.79377027e+07 
 2.58734735e+14  2.29878860e+33  2.69611000e+01  1.09081260e-01  5.17560000e+00  5.42532049e-02  2.93968180e-02  7.65953554e-01  1.05922664e-03  9.27885908e+07 
 2.60171472e+14  2.33286800e+33  2.65181000e+01  1.09856505e-01  5.20060000e+00  5.52392067e-02  3.03058564e-02  7.60564436e-01  1.13125192e-03  8.80462460e+07 
 2.61608209e+14  2.36694740e+33  2.60951000e+01  1.10632383e-01  5.22560000e+00  5.62322265e-02  3.12176875e-02  7.55142746e-01  1.20669618e-03  8.36661537e+07 
 2.63044946e+14  2.40102680e+33  2.56931000e+01  1.11408626e-01  5.24960000e+00  5.72092592e-02  3.21262676e-02  7.49870269e-01  1.28502489e-03  7.96101348e+07 
 2.64481683e+14  2.43510620e+33  2.53091000e+01  1.12184967e-01  5.27360000e+00  5.81926291e-02  3.30352735e-02  7.44570107e-01  1.36662401e-03  7.58451156e+07 
 2.65918419e+14  2.46940606e+33  2.49411000e+01  1.12966184e-01  5.29760000e+00  5.91850293e-02  3.39462808e-02  7.39236529e-01  1.45163559e-03  7.23205485e+07 
 2.67355156e+14  2.50585485e+33  2.45671000e+01  1.13796620e-01  5.32160000e+00  6.02113610e-02  3.49150491e-02  7.33822453e-01  1.54567782e-03  6.88351102e+07 
 2.68791893e+14  2.54230363e+33  2.42101000e+01  1.14627548e-01  5.34660000e+00  6.12681365e-02  3.58826362e-02  7.28191992e-01  1.64336499e-03  6.55904064e+07 
 2.70228630e+14  2.57875242e+33  2.38691000e+01  1.15458706e-01  5.36960000e+00  6.22840685e-02  3.68484614e-02  7.22920555e-01  1.74465644e-03  6.25640839e+07 
 2.71665366e+14  2.61520120e+33  2.35441000e+01  1.16289821e-01  5.39360000e+00  6.33301563e-02  3.78089739e-02  7.17432613e-01  1.84913795e-03  5.97364837e+07 
 2.73102103e+14  2.65164999e+33  2.32321000e+01  1.17120650e-01  5.41560000e+00  6.43338884e-02  3.87704241e-02  7.12317685e-01  1.95757339e-03  5.70901782e+07 
 2.74538840e+14  2.70382309e+33  2.28091000e+01  1.18310973e-01  5.44860000e+00  6.58182360e-02  4.01390672e-02  7.04662220e-01  2.11852316e-03  5.35817888e+07 
 2.75975577e+14  2.78960101e+33  2.21531000e+01  1.20310009e-01  5.50060000e+00  6.82496437e-02  4.24266223e-02  6.92439220e-01  2.40520803e-03  4.83486964e+07 
