# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.48803145e+33  2.04931000e+01  1.33971566e-01  6.63160000e+00  9.67247178e-02  5.45947352e-02  4.84086566e-01  4.31258383e-03  3.42989688e+07 
 2.36571785e+14  2.67425407e+33  1.94301000e+01  1.40557866e-01  6.75260000e+00  1.03833515e-01  6.13245726e-02  4.59084953e-01  5.66645441e-03  2.71630904e+07 
 2.43143570e+14  2.86682944e+33  1.85591000e+01  1.47199303e-01  6.86660000e+00  1.10972896e-01  6.79038291e-02  4.36066408e-01  7.20179357e-03  2.17903820e+07 
 2.49715355e+14  3.06513388e+33  1.78361000e+01  1.53864507e-01  6.97460000e+00  1.18136562e-01  7.42869845e-02  4.14683395e-01  8.89578370e-03  1.76831585e+07 
 2.56287141e+14  3.26917373e+33  1.72281000e+01  1.60546597e-01  7.07560000e+00  1.25269159e-01  8.04545071e-02  3.95216932e-01  1.07262266e-02  1.44942832e+07 
 2.62858926e+14  3.48016234e+33  1.67061000e+01  1.67277451e-01  7.17260000e+00  1.32470706e-01  8.64513385e-02  3.76824236e-01  1.26900676e-02  1.19734881e+07 
 2.69430711e+14  3.69802448e+33  1.62551000e+01  1.74044770e-01  7.26360000e+00  1.39653246e-01  9.22537453e-02  3.60076385e-01  1.47627743e-02  9.96276069e+06 
 2.76002496e+14  3.94936485e+33  1.58181000e+01  1.81659672e-01  7.36160000e+00  1.47763473e-01  9.85234556e-02  3.42307692e-01  1.71921126e-02  8.17290741e+06 
 2.82574281e+14  4.22898610e+33  1.54081000e+01  1.90013180e-01  7.46260000e+00  1.56621729e-01  1.05101904e-01  3.24555033e-01  1.99506452e-02  6.64281459e+06 
 2.89146066e+14  4.52104017e+33  1.50481000e+01  1.98610670e-01  7.56060000e+00  1.65707741e-01  1.11550053e-01  3.07889078e-01  2.28584044e-02  5.42013067e+06 
 2.95717851e+14  4.82610920e+33  1.47291000e+01  2.07454321e-01  7.65660000e+00  1.75052629e-01  1.17886303e-01  2.92019492e-01  2.59080843e-02  4.43886883e+06 
 3.02289637e+14  5.14409142e+33  1.44481000e+01  2.16526554e-01  7.74960000e+00  1.84600350e-01  1.24055037e-01  2.77213211e-01  2.90519815e-02  3.64957266e+06 
 3.08861422e+14  5.47519540e+33  1.41971000e+01  2.25819311e-01  7.83960000e+00  1.94337976e-01  1.30100490e-01  2.63445572e-01  3.22959738e-02  3.01237877e+06 
 3.15433207e+14  5.81963659e+33  1.39751000e+01  2.35325006e-01  7.92860000e+00  2.04336054e-01  1.35962340e-01  2.50104973e-01  3.55837245e-02  2.49605421e+06 
 3.22004992e+14  6.17762699e+33  1.37761000e+01  2.45036206e-01  8.01360000e+00  2.14460685e-01  1.41684082e-01  2.38042385e-01  3.89224258e-02  2.07610069e+06 
 3.28576777e+14  6.54937514e+33  1.35981000e+01  2.54945627e-01  8.09760000e+00  2.24826880e-01  1.47246691e-01  2.26358929e-01  4.22804776e-02  1.73325150e+06 
 3.35148562e+14  6.93508607e+33  1.34381000e+01  2.65046106e-01  8.17860000e+00  2.35339655e-01  1.52660811e-01  2.15606213e-01  4.56466455e-02  1.45231042e+06 
 3.41720347e+14  7.33496132e+33  1.32951000e+01  2.75330600e-01  8.25860000e+00  2.46077089e-01  1.57901160e-01  2.05189699e-01  4.89837420e-02  1.22125392e+06 
