# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.18978872e+33  2.43581000e+01  1.14464155e-01  6.15260000e+00  7.81658035e-02  3.56778744e-02  5.42669089e-01  1.61116632e-03  6.67695218e+07 
 2.31180939e+14  2.21612571e+33  2.40431000e+01  1.15330996e-01  6.17160000e+00  7.91070773e-02  3.66410271e-02  5.38268253e-01  1.71084130e-03  6.39735139e+07 
 2.32361878e+14  2.24246270e+33  2.37441000e+01  1.16193571e-01  6.19160000e+00  8.00784922e-02  3.75942078e-02  5.33578849e-01  1.81316828e-03  6.13584763e+07 
 2.33542818e+14  2.26879969e+33  2.34571000e+01  1.17051806e-01  6.20960000e+00  8.09991599e-02  3.85466159e-02  5.29458243e-01  1.91921354e-03  5.89077845e+07 
 2.34723757e+14  2.29513668e+33  2.31841000e+01  1.17905637e-01  6.22860000e+00  8.19498652e-02  3.94887696e-02  5.25045456e-01  2.02778804e-03  5.66068899e+07 
 2.35904696e+14  2.32147366e+33  2.29221000e+01  1.18755007e-01  6.24660000e+00  8.28761791e-02  4.04277199e-02  5.20915363e-01  2.13973816e-03  5.44429151e+07 
 2.37085635e+14  2.34801155e+33  2.26701000e+01  1.19606328e-01  6.26460000e+00  8.38084937e-02  4.13647996e-02  5.16787237e-01  2.25516232e-03  5.23892975e+07 
 2.38266575e+14  2.37468814e+33  2.24271000e+01  1.20457626e-01  6.28260000e+00  8.47458085e-02  4.23014285e-02  5.12657649e-01  2.37429343e-03  5.04425302e+07 
 2.39447514e+14  2.40136473e+33  2.21941000e+01  1.21304411e-01  6.29960000e+00  8.56578930e-02  4.32314893e-02  5.08812817e-01  2.49632902e-03  4.86043261e+07 
 2.40628453e+14  2.42804132e+33  2.19711000e+01  1.22146637e-01  6.31660000e+00  8.65722962e-02  4.41524553e-02  5.04960378e-01  2.62084483e-03  4.68663498e+07 
 2.41809392e+14  2.45471791e+33  2.17561000e+01  1.22984267e-01  6.33360000e+00  8.74889712e-02  4.50700002e-02  5.01099327e-01  2.74862383e-03  4.52211003e+07 
 2.42990332e+14  2.48139450e+33  2.15501000e+01  1.23817268e-01  6.35060000e+00  8.84078784e-02  4.59779016e-02  4.97228607e-01  2.87867840e-03  4.36618256e+07 
 2.44171271e+14  2.50807110e+33  2.13521000e+01  1.24645609e-01  6.36660000e+00  8.93004738e-02  4.68781520e-02  4.93644099e-01  3.01123714e-03  4.21824100e+07 
 2.45352210e+14  2.53488397e+33  2.11611000e+01  1.25473473e-01  6.38360000e+00  9.02258145e-02  4.77734034e-02  4.89758225e-01  3.14661665e-03  4.07702920e+07 
 2.46533149e+14  2.56196921e+33  2.09741000e+01  1.26305103e-01  6.39960000e+00  9.11290212e-02  4.86760681e-02  4.86170873e-01  3.28682082e-03  3.94145521e+07 
 2.47714088e+14  2.58905445e+33  2.07951000e+01  1.27132094e-01  6.41560000e+00  9.20341100e-02  4.95659282e-02  4.82572766e-01  3.42857287e-03  3.81250858e+07 
 2.48895028e+14  2.61613970e+33  2.06221000e+01  1.27954423e-01  6.43060000e+00  9.29119664e-02  5.04505026e-02  4.79263164e-01  3.57306813e-03  3.68975558e+07 
 2.50075967e+14  2.64322494e+33  2.04551000e+01  1.28772074e-01  6.44660000e+00  9.38205579e-02  5.13282309e-02  4.75642348e-01  3.71998055e-03  3.57279939e+07 
 2.51256906e+14  2.67031018e+33  2.02941000e+01  1.29585029e-01  6.46160000e+00  9.47015627e-02  5.21975073e-02  4.72310274e-01  3.86894916e-03  3.46127601e+07 
 2.52437845e+14  2.69739542e+33  2.01381000e+01  1.30393277e-01  6.47660000e+00  9.55840204e-02  5.30619573e-02  4.68966475e-01  4.02057628e-03  3.35485040e+07 
 2.53618785e+14  2.72450809e+33  1.99881000e+01  1.31197617e-01  6.49060000e+00  9.64387255e-02  5.39149336e-02  4.65914238e-01  4.17352511e-03  3.25311366e+07 
 2.54799724e+14  2.75199055e+33  1.98411000e+01  1.32008218e-01  6.50560000e+00  9.73303713e-02  5.47719848e-02  4.62563535e-01  4.33061253e-03  3.15458038e+07 
 2.55980663e+14  2.77947301e+33  1.96981000e+01  1.32814160e-01  6.52060000e+00  9.82234623e-02  5.56261418e-02  4.59200007e-01  4.49064089e-03  3.06038802e+07 
 2.57161602e+14  2.80695546e+33  1.95611000e+01  1.33615436e-01  6.53460000e+00  9.90879474e-02  5.64648365e-02  4.56127695e-01  4.65100411e-03  2.97028627e+07 
 2.58342542e+14  2.83443792e+33  1.94271000e+01  1.34412040e-01  6.54860000e+00  9.99535464e-02  5.73039668e-02  4.53043019e-01  4.81486665e-03  2.88404248e+07 
 2.59523481e+14  2.86192038e+33  1.92981000e+01  1.35203969e-01  6.56260000e+00  1.00820230e-01  5.81307864e-02  4.49945606e-01  4.97952095e-03  2.80144110e+07 
 2.60704420e+14  2.88940283e+33  1.91731000e+01  1.35991222e-01  6.57560000e+00  1.01657571e-01  5.89499754e-02  4.47141176e-01  5.14585236e-03  2.72228135e+07 
 2.61885359e+14  2.91688529e+33  1.90521000e+01  1.36773797e-01  6.58960000e+00  1.02526212e-01  5.97604187e-02  4.44017948e-01  5.31353461e-03  2.64637651e+07 
 2.63066298e+14  2.94466434e+33  1.89331000e+01  1.37560127e-01  6.60260000e+00  1.03370001e-01  6.05744298e-02  4.41200677e-01  5.48514384e-03  2.57277733e+07 
 2.64247238e+14  2.97251830e+33  1.88171000e+01  1.38343967e-01  6.61560000e+00  1.04215795e-01  6.13846279e-02  4.38373864e-01  5.65912172e-03  2.50195654e+07 
 2.65428177e+14  3.00037226e+33  1.87051000e+01  1.39123196e-01  6.62860000e+00  1.05062362e-01  6.21834129e-02  4.35534186e-01  5.83368239e-03  2.43396091e+07 
 2.66609116e+14  3.02822622e+33  1.85961000e+01  1.39897818e-01  6.64160000e+00  1.05909677e-01  6.29763761e-02  4.32681430e-01  6.01003351e-03  2.36864477e+07 
 2.67790055e+14  3.05608018e+33  1.84911000e+01  1.40667836e-01  6.65360000e+00  1.06726587e-01  6.37557986e-02  4.30124047e-01  6.18624465e-03  2.30587185e+07 
 2.68970995e+14  3.08393414e+33  1.83881000e+01  1.41433259e-01  6.66660000e+00  1.07575200e-01  6.45345172e-02  4.27245078e-01  6.36532980e-03  2.24551432e+07 
 2.70151934e+14  3.11178810e+33  1.82881000e+01  1.42194091e-01  6.67860000e+00  1.08393130e-01  6.53049107e-02  4.24661937e-01  6.54538246e-03  2.18745237e+07 
