# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.29264779e+33  2.19251000e+01  1.47545938e-01  7.30660000e+00  1.05104947e-01  5.78797290e-02  5.11364896e-01  4.99404751e-03  3.43631268e+07 
 2.31467060e+14  2.31515223e+33  2.18091000e+01  1.48135740e-01  7.31660000e+00  1.05819448e-01  5.84593310e-02  5.08625364e-01  5.11168615e-03  3.35754643e+07 
 2.32934120e+14  2.33765667e+33  2.16971000e+01  1.48718757e-01  7.32560000e+00  1.06505985e-01  5.90264684e-02  5.06108730e-01  5.22827242e-03  3.28175619e+07 
 2.34401180e+14  2.36016111e+33  2.15871000e+01  1.49295070e-01  7.33560000e+00  1.07215523e-01  5.95913684e-02  5.03360944e-01  5.34599741e-03  3.20879003e+07 
 2.35868240e+14  2.38265180e+33  2.14801000e+01  1.49864419e-01  7.34460000e+00  1.07896735e-01  6.01481165e-02  5.00836851e-01  5.46350825e-03  3.13854820e+07 
 2.37335299e+14  2.40424743e+33  2.13811000e+01  1.50404684e-01  7.35360000e+00  1.08557459e-01  6.06692723e-02  4.98327800e-01  5.57475649e-03  3.07353175e+07 
 2.38802359e+14  2.42584305e+33  2.12841000e+01  1.50938453e-01  7.36160000e+00  1.09189775e-01  6.11861116e-02  4.96043709e-01  5.68640713e-03  3.01080976e+07 
 2.40269419e+14  2.44743868e+33  2.11891000e+01  1.51465806e-01  7.36960000e+00  1.09819358e-01  6.16982782e-02  4.93756215e-01  5.79834570e-03  2.95027187e+07 
 2.41736479e+14  2.46903431e+33  2.10971000e+01  1.51986826e-01  7.37760000e+00  1.10446245e-01  6.21995215e-02  4.91465103e-01  5.90905427e-03  2.89181451e+07 
 2.43203539e+14  2.49062994e+33  2.10071000e+01  1.52501599e-01  7.38560000e+00  1.11070468e-01  6.26952400e-02  4.89170203e-01  6.01974734e-03  2.83534014e+07 
 2.44670599e+14  2.51203407e+33  2.09201000e+01  1.53005718e-01  7.39360000e+00  1.11688398e-01  6.31793856e-02  4.86875418e-01  6.12898637e-03  2.78123386e+07 
 2.46137659e+14  2.53243066e+33  2.08391000e+01  1.53480134e-01  7.40060000e+00  1.12258326e-01  6.36345731e-02  4.84828983e-01  6.23272264e-03  2.73136739e+07 
 2.47604719e+14  2.55282725e+33  2.07601000e+01  1.53948554e-01  7.40760000e+00  1.12825433e-01  6.40825414e-02  4.82779362e-01  6.33577306e-03  2.68310166e+07 
 2.49071779e+14  2.57322384e+33  2.06831000e+01  1.54411055e-01  7.41460000e+00  1.13389764e-01  6.45229374e-02  4.80726334e-01  6.43800151e-03  2.63636575e+07 
 2.50538838e+14  2.59362043e+33  2.06071000e+01  1.54867719e-01  7.42160000e+00  1.13951362e-01  6.49617183e-02  4.78669725e-01  6.54085712e-03  2.59109259e+07 
 2.52005898e+14  2.61401702e+33  2.05341000e+01  1.55318628e-01  7.42760000e+00  1.14484052e-01  6.53859959e-02  4.76841443e-01  6.64105806e-03  2.54721902e+07 
 2.53472958e+14  2.63395690e+33  2.04631000e+01  1.55753928e-01  7.43360000e+00  1.15005662e-01  6.58025461e-02  4.75019802e-01  6.74040227e-03  2.50562627e+07 
 2.54940018e+14  2.65283636e+33  2.03981000e+01  1.56160610e-01  7.43960000e+00  1.15505126e-01  6.61862804e-02  4.73218129e-01  6.83257773e-03  2.46742558e+07 
 2.56407078e+14  2.67171583e+33  2.03341000e+01  1.56561848e-01  7.44560000e+00  1.16001797e-01  6.65668949e-02  4.71413526e-01  6.92474555e-03  2.43034138e+07 
 2.57874138e+14  2.69059530e+33  2.02721000e+01  1.56957715e-01  7.45060000e+00  1.16469343e-01  6.69376281e-02  4.69838912e-01  7.01511677e-03  2.39432803e+07 
