# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.50458653e+33  4.40841000e+01  1.03835130e-01  7.60860000e+00  8.08216961e-02  1.44971432e-02  4.79526241e-01  3.11173437e-04  4.07623521e+08 
 2.31197987e+14  1.51650146e+33  4.37401000e+01  1.03981987e-01  7.60960000e+00  8.10544935e-02  1.46777045e-02  4.77315253e-01  3.16054308e-04  3.95310545e+08 
 2.32395973e+14  1.52873132e+33  4.33951000e+01  1.04131670e-01  7.61060000e+00  8.12917874e-02  1.48625219e-02  4.75074449e-01  3.21153871e-04  3.83328254e+08 
 2.33593960e+14  1.54096119e+33  4.30591000e+01  1.04280329e-01  7.61160000e+00  8.15278004e-02  1.50460453e-02  4.72856933e-01  3.26302063e-04  3.71964063e+08 
 2.34791946e+14  1.55319106e+33  4.27291000e+01  1.04427973e-01  7.61160000e+00  8.17487694e-02  1.52301648e-02  4.70849249e-01  3.31599481e-04  3.61174192e+08 
 2.35989933e+14  1.56542093e+33  4.24081000e+01  1.04574614e-01  7.61260000e+00  8.19822297e-02  1.54125717e-02  4.68676943e-01  3.36922039e-04  3.50921942e+08 
 2.37187919e+14  1.57765079e+33  4.20941000e+01  1.04720261e-01  7.61260000e+00  8.22006456e-02  1.55944878e-02  4.66714188e-01  3.42334721e-04  3.41170831e+08 
 2.38385906e+14  1.58988066e+33  4.17861000e+01  1.04864920e-01  7.61360000e+00  8.24315635e-02  1.57764868e-02  4.64584927e-01  3.47868394e-04  3.31887887e+08 
 2.39583892e+14  1.60243590e+33  4.14781000e+01  1.05012426e-01  7.61360000e+00  8.26531869e-02  1.59617558e-02  4.62613991e-01  3.53584143e-04  3.22813713e+08 
 2.40781879e+14  1.61547938e+33  4.11641000e+01  1.05164767e-01  7.61460000e+00  8.28960370e-02  1.61544449e-02  4.60398582e-01  3.59658223e-04  3.13834127e+08 
 2.41979865e+14  1.62852286e+33  4.08581000e+01  1.05316250e-01  7.61460000e+00  8.31239701e-02  1.63456711e-02  4.58392788e-01  3.65777281e-04  3.05280461e+08 
 2.43177852e+14  1.64156634e+33  4.05581000e+01  1.05466888e-01  7.61460000e+00  8.33507590e-02  1.65368246e-02  4.56407538e-01  3.72017463e-04  2.97124911e+08 
 2.44375838e+14  1.65460982e+33  4.02641000e+01  1.05616686e-01  7.61560000e+00  8.35901892e-02  1.67277494e-02  4.54252125e-01  3.78370129e-04  2.89342690e+08 
 2.45573825e+14  1.66765330e+33  3.99771000e+01  1.05765657e-01  7.61560000e+00  8.38146910e-02  1.69174401e-02  4.52306354e-01  3.84778857e-04  2.81911415e+08 
 2.46771812e+14  1.68069678e+33  3.96961000e+01  1.05913802e-01  7.61560000e+00  8.40380459e-02  1.71065462e-02  4.50379943e-01  3.91279404e-04  2.74809520e+08 
 2.47969798e+14  1.69399717e+33  3.94151000e+01  1.06064030e-01  7.61660000e+00  8.42784146e-02  1.72991612e-02  4.48243818e-01  3.98023926e-04  2.67886045e+08 
 2.49167785e+14  1.70800704e+33  3.91251000e+01  1.06221541e-01  7.61660000e+00  8.45160335e-02  1.75016493e-02  4.46214019e-01  4.05240995e-04  2.60913214e+08 
 2.50365771e+14  1.72201690e+33  3.88411000e+01  1.06378374e-01  7.61660000e+00  8.47526639e-02  1.77036621e-02  4.44202709e-01  4.12568258e-04  2.54246549e+08 
