# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.88553332e+33  3.14511000e+01  1.04814925e-01  6.58260000e+00  7.82929796e-02  2.25786644e-02  4.88660595e-01  6.17221125e-04  1.42584629e+08 
 2.31138524e+14  1.90475054e+33  3.10401000e+01  1.05315535e-01  6.59360000e+00  7.89072301e-02  2.31374215e-02  4.84696192e-01  6.47225704e-04  1.36702832e+08 
 2.32277048e+14  1.92396775e+33  3.06461000e+01  1.05814056e-01  6.60360000e+00  7.95015347e-02  2.36941449e-02  4.81012303e-01  6.78166169e-04  1.31239256e+08 
 2.33415572e+14  1.94318496e+33  3.02671000e+01  1.06310435e-01  6.61360000e+00  8.00951180e-02  2.42502696e-02  4.77363542e-01  7.10148766e-04  1.26151463e+08 
 2.34554096e+14  1.96240217e+33  2.99031000e+01  1.06804636e-01  6.62360000e+00  8.06879507e-02  2.48042819e-02  4.73748029e-01  7.43068789e-04  1.21402590e+08 
 2.35692620e+14  1.98161938e+33  2.95521000e+01  1.07296620e-01  6.63360000e+00  8.12800081e-02  2.53580185e-02  4.70163925e-01  7.77066389e-04  1.16960183e+08 
 2.36831144e+14  2.00083659e+33  2.92151000e+01  1.07786349e-01  6.64260000e+00  8.18516848e-02  2.59083762e-02  4.66856919e-01  8.11908108e-04  1.12795905e+08 
 2.37969668e+14  2.02005381e+33  2.88901000e+01  1.08273790e-01  6.65260000e+00  8.24420843e-02  2.64574493e-02  4.63330934e-01  8.47753357e-04  1.08884590e+08 
 2.39108192e+14  2.03949043e+33  2.85721000e+01  1.08764468e-01  6.66160000e+00  8.30164534e-02  2.70129982e-02  4.60068743e-01  8.85154646e-04  1.05163042e+08 
 2.40246716e+14  2.05911053e+33  2.82641000e+01  1.09257519e-01  6.67060000e+00  8.35936958e-02  2.75688056e-02  4.56823970e-01  9.23653196e-04  1.01624037e+08 
