# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.42723087e+33  4.67631000e+01  1.08058588e-01  2.30760000e+00  5.46843474e-03  1.47736437e-02  9.96696722e-01  3.40496661e-04  4.90796275e+08 
 2.30386720e+14  1.43304141e+33  4.66181000e+01  1.08094696e-01  2.32260000e+00  5.58092071e-03  1.48369018e-02  9.96579799e-01  3.42189051e-04  4.84825449e+08 
 2.30773439e+14  1.43885195e+33  4.64741000e+01  1.08131062e-01  2.33760000e+00  5.69487931e-03  1.49001505e-02  9.96459594e-01  3.43886116e-04  4.78944982e+08 
 2.31160159e+14  1.44466249e+33  4.63301000e+01  1.08167685e-01  2.35360000e+00  5.81710875e-03  1.49640305e-02  9.96328754e-01  3.45624337e-04  4.73152568e+08 
 2.31546878e+14  1.45047303e+33  4.61871000e+01  1.08204568e-01  2.36860000e+00  5.93412016e-03  1.50279005e-02  9.96201585e-01  3.47367609e-04  4.67447875e+08 
 2.31933598e+14  1.45628357e+33  4.60441000e+01  1.08241711e-01  2.38260000e+00  6.04565988e-03  1.50924106e-02  9.96078619e-01  3.49153019e-04  4.61828668e+08 
 2.32320318e+14  1.46209412e+33  4.59021000e+01  1.08279117e-01  2.39760000e+00  6.16557674e-03  1.51569092e-02  9.95944614e-01  3.50943671e-04  4.56294306e+08 
 2.32707037e+14  1.46790466e+33  4.57601000e+01  1.08316784e-01  2.41260000e+00  6.28699993e-03  1.52220562e-02  9.95806986e-01  3.52777438e-04  4.50842890e+08 
 2.33093757e+14  1.47371520e+33  4.56191000e+01  1.08354712e-01  2.42660000e+00  6.40271196e-03  1.52871905e-02  9.95673980e-01  3.54616859e-04  4.45473949e+08 
 2.33480477e+14  1.47952574e+33  4.54791000e+01  1.08392903e-01  2.44060000e+00  6.51977080e-03  1.53523063e-02  9.95537638e-01  3.56461794e-04  4.40186220e+08 
 2.33867196e+14  1.48533628e+33  4.53391000e+01  1.08431357e-01  2.45460000e+00  6.63818172e-03  1.54180775e-02  9.95397900e-01  3.58350796e-04  4.34977476e+08 
 2.34253916e+14  1.49114682e+33  4.52001000e+01  1.08470072e-01  2.46860000e+00  6.75795064e-03  1.54838281e-02  9.95254704e-01  3.60245603e-04  4.29847492e+08 
 2.34640635e+14  1.49695736e+33  4.50611000e+01  1.08509047e-01  2.48260000e+00  6.87908355e-03  1.55502423e-02  9.95107990e-01  3.62185618e-04  4.24794393e+08 
 2.35027355e+14  1.50276791e+33  4.49241000e+01  1.08548285e-01  2.49660000e+00  7.00158464e-03  1.56159383e-02  9.94957697e-01  3.64091701e-04  4.19818190e+08 
 2.35414075e+14  1.50857845e+33  4.47861000e+01  1.08587783e-01  2.50960000e+00  7.11773239e-03  1.56829954e-02  9.94813365e-01  3.66083486e-04  4.14915743e+08 
 2.35800794e+14  1.51438899e+33  4.46491000e+01  1.08627540e-01  2.52360000e+00  7.24290160e-03  1.57500271e-02  9.94655954e-01  3.68081562e-04  4.10087252e+08 
 2.36187514e+14  1.52019953e+33  4.45131000e+01  1.08667556e-01  2.53660000e+00  7.36156067e-03  1.58170267e-02  9.94504833e-01  3.70085800e-04  4.05331642e+08 
 2.36574234e+14  1.52601007e+33  4.43781000e+01  1.08707831e-01  2.54960000e+00  7.48144126e-03  1.58839874e-02  9.94350345e-01  3.72095863e-04  4.00647638e+08 
 2.36960953e+14  1.53182061e+33  4.42431000e+01  1.08748359e-01  2.56360000e+00  7.61060657e-03  1.59516237e-02  9.94181932e-01  3.74153300e-04  3.96033707e+08 
 2.37347673e+14  1.53766944e+33  4.41081000e+01  1.08789415e-01  2.57660000e+00  7.73313938e-03  1.60197503e-02  9.94020163e-01  3.76235429e-04  3.91459294e+08 
 2.37734392e+14  1.54430993e+33  4.39551000e+01  1.08836366e-01  2.59060000e+00  7.86751230e-03  1.60977226e-02  9.93840552e-01  3.78645302e-04  3.86346652e+08 
 2.38121112e+14  1.55095041e+33  4.38031000e+01  1.08883703e-01  2.60560000e+00  8.01168278e-03  1.61758309e-02  9.93645415e-01  3.81072723e-04  3.81316917e+08 
 2.38507832e+14  1.55759090e+33  4.36511000e+01  1.08931427e-01  2.61960000e+00  8.14909755e-03  1.62548158e-02  9.93456948e-01  3.83561120e-04  3.76368234e+08 
