# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.57643818e+33  4.69901000e+01  1.11875787e-01  3.23360000e+00  1.40626685e-02  1.47517603e-02  9.84222165e-01  3.46788230e-04  4.30510798e+08 
 2.43948767e+14  1.81695090e+33  4.05951000e+01  1.14412254e-01  3.61360000e+00  2.02523371e-02  1.82417713e-02  9.70100785e-01  4.61047843e-04  2.46217971e+08 
 2.57897534e+14  2.09793372e+33  3.50091000e+01  1.17928575e-01  3.96260000e+00  2.75587479e-02  2.27739126e-02  9.49136243e-01  6.69761771e-04  1.46655452e+08 
 2.71846301e+14  2.42796711e+33  3.02281000e+01  1.22697064e-01  4.29260000e+00  3.61603862e-02  2.85799241e-02  9.19905664e-01  1.04268537e-03  8.98679954e+07 
 2.85795068e+14  2.70908514e+33  2.72441000e+01  1.27104733e-01  4.52460000e+00  4.33504969e-02  3.37109334e-02  8.92857736e-01  1.47701567e-03  6.34610409e+07 
 2.99743835e+14  3.00570527e+33  2.48941000e+01  1.31802581e-01  4.72760000e+00  5.05710542e-02  3.90065133e-02  8.64231074e-01  2.03386831e-03  4.64252002e+07 
 3.13692602e+14  3.31886900e+33  2.30011000e+01  1.36760569e-01  4.90960000e+00  5.78798758e-02  4.44181678e-02  8.34424907e-01  2.72144493e-03  3.47781488e+07 
 3.27641369e+14  3.64867314e+33  2.14531000e+01  1.41932143e-01  5.07260000e+00  6.52141824e-02  4.98872459e-02  8.04260666e-01  3.54201219e-03  2.65378004e+07 
 3.41590136e+14  3.99520791e+33  2.01711000e+01  1.47280453e-01  5.22160000e+00  7.26173660e-02  5.53600054e-02  7.73906789e-01  4.49260556e-03  2.05583861e+07 
 3.55538903e+14  4.35855737e+33  1.90961000e+01  1.52775593e-01  5.35760000e+00  8.00452234e-02  6.07997096e-02  7.43897225e-01  5.56799938e-03  1.61332207e+07 
 3.69487670e+14  4.73879985e+33  1.81851000e+01  1.58393017e-01  5.48160000e+00  8.74626765e-02  6.61738372e-02  7.14656926e-01  6.75948749e-03  1.28050258e+07 
