# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.07364651e+33  1.84521000e+01  2.05592814e-01  8.75760000e+00  1.70021259e-01  9.75040466e-02  3.37665941e-01  1.69599268e-02  9.37954331e+06 
 2.30467914e+14  3.08650335e+33  1.84241000e+01  2.06013440e-01  8.76160000e+00  1.70486090e-01  9.78023050e-02  3.36710095e-01  1.70789389e-02  9.27860971e+06 
 2.30935827e+14  3.09936020e+33  1.83961000e+01  2.06433048e-01  8.76560000e+00  1.70950383e-01  9.81019801e-02  3.35755180e-01  1.71990479e-02  9.17921355e+06 
 2.31403741e+14  3.11231375e+33  1.83691000e+01  2.06854782e-01  8.76960000e+00  1.71416806e-01  9.83923759e-02  3.34800334e-01  1.73154727e-02  9.08059475e+06 
 2.31871655e+14  3.12570874e+33  1.83411000e+01  2.07289894e-01  8.77460000e+00  1.71922195e-01  9.86949314e-02  3.33631302e-01  1.74373353e-02  8.98017393e+06 
 2.32339568e+14  3.13910373e+33  1.83131000e+01  2.07724043e-01  8.77860000e+00  1.72399835e-01  9.89989363e-02  3.32674662e-01  1.75603261e-02  8.88129835e+06 
 2.32807482e+14  3.15249872e+33  1.82851000e+01  2.08157223e-01  8.78260000e+00  1.72876992e-01  9.93043942e-02  3.31718909e-01  1.76844546e-02  8.78393924e+06 
 2.33275396e+14  3.16589371e+33  1.82581000e+01  2.08589437e-01  8.78760000e+00  1.73381026e-01  9.96004056e-02  3.30552786e-01  1.78048578e-02  8.68806848e+06 
 2.33743309e+14  3.17928869e+33  1.82311000e+01  2.09020683e-01  8.79160000e+00  1.73857219e-01  9.98977912e-02  3.29598985e-01  1.79263416e-02  8.59365866e+06 
 2.34211223e+14  3.19268368e+33  1.82041000e+01  2.09450955e-01  8.79560000e+00  1.74332918e-01  1.00196554e-01  3.28646056e-01  1.80489148e-02  8.50068274e+06 
 2.34679137e+14  3.20607867e+33  1.81771000e+01  2.09880256e-01  8.79960000e+00  1.74808111e-01  1.00496704e-01  3.27694082e-01  1.81725897e-02  8.40911435e+06 
 2.35147050e+14  3.21947366e+33  1.81511000e+01  2.10308584e-01  8.80360000e+00  1.75282795e-01  1.00787143e-01  3.26743056e-01  1.82923375e-02  8.31892749e+06 
 2.35614964e+14  3.23286865e+33  1.81251000e+01  2.10735935e-01  8.80860000e+00  1.75784473e-01  1.01078883e-01  3.25581668e-01  1.84131250e-02  8.23009691e+06 
 2.36082878e+14  3.24626364e+33  1.80991000e+01  2.11162306e-01  8.81260000e+00  1.76258166e-01  1.01371930e-01  3.24632413e-01  1.85349612e-02  8.14259774e+06 
 2.36550791e+14  3.25965862e+33  1.80731000e+01  2.11587698e-01  8.81660000e+00  1.76731341e-01  1.01666291e-01  3.23684065e-01  1.86578571e-02  8.05640571e+06 
 2.37018705e+14  3.27305361e+33  1.80481000e+01  2.12012111e-01  8.82060000e+00  1.77203996e-01  1.01950674e-01  3.22736623e-01  1.87766197e-02  7.97149688e+06 
 2.37486619e+14  3.28644860e+33  1.80231000e+01  2.12435541e-01  8.82460000e+00  1.77676128e-01  1.02236286e-01  3.21790048e-01  1.88963786e-02  7.88784801e+06 
 2.37954532e+14  3.29984359e+33  1.79981000e+01  2.12857988e-01  8.82860000e+00  1.78147737e-01  1.02523132e-01  3.20844334e-01  1.90171425e-02  7.80543625e+06 
 2.38422446e+14  3.31323858e+33  1.79731000e+01  2.13279449e-01  8.83260000e+00  1.78618818e-01  1.02811217e-01  3.19899467e-01  1.91389203e-02  7.72423921e+06 
 2.38890360e+14  3.32663356e+33  1.79481000e+01  2.13699924e-01  8.83660000e+00  1.79089370e-01  1.03100547e-01  3.18955444e-01  1.92617211e-02  7.64423501e+06 
 2.39358273e+14  3.34002855e+33  1.79241000e+01  2.14119412e-01  8.84060000e+00  1.79559389e-01  1.03379589e-01  3.18012248e-01  1.93801463e-02  7.56540202e+06 
 2.39826187e+14  3.35342354e+33  1.79001000e+01  2.14537911e-01  8.84460000e+00  1.80028873e-01  1.03659790e-01  3.17069876e-01  1.94995297e-02  7.48771937e+06 
 2.40294101e+14  3.36720448e+33  1.78751000e+01  2.14967470e-01  8.84860000e+00  1.80508155e-01  1.03952868e-01  3.16125514e-01  1.96250538e-02  7.40897125e+06 
 2.40762014e+14  3.38114156e+33  1.78511000e+01  2.15400957e-01  8.85260000e+00  1.80991128e-01  1.04235571e-01  3.15180857e-01  1.97459756e-02  7.33050249e+06 
 2.41229928e+14  3.39507864e+33  1.78261000e+01  2.15833506e-01  8.85660000e+00  1.81473614e-01  1.04531186e-01  3.14237075e-01  1.98734530e-02  7.25319043e+06 
 2.41697842e+14  3.40901571e+33  1.78021000e+01  2.16265115e-01  8.86060000e+00  1.81955609e-01  1.04816313e-01  3.13294163e-01  1.99963901e-02  7.17701430e+06 
 2.42165755e+14  3.42295279e+33  1.77781000e+01  2.16695782e-01  8.86460000e+00  1.82437111e-01  1.05102636e-01  3.12352104e-01  2.01203274e-02  7.10195411e+06 
 2.42633669e+14  3.43688987e+33  1.77541000e+01  2.17125506e-01  8.86860000e+00  1.82918116e-01  1.05390162e-01  3.11410898e-01  2.02452742e-02  7.02799004e+06 
 2.43101583e+14  3.45082695e+33  1.77311000e+01  2.17554285e-01  8.87160000e+00  1.83370720e-01  1.05666975e-01  3.10681372e-01  2.03654951e-02  6.95510264e+06 
 2.43569496e+14  3.46476403e+33  1.77081000e+01  2.17982117e-01  8.87560000e+00  1.83850697e-01  1.05944905e-01  3.09741813e-01  2.04866582e-02  6.88327302e+06 
 2.44037410e+14  3.47870111e+33  1.76841000e+01  2.18409003e-01  8.87960000e+00  1.84330167e-01  1.06235973e-01  3.08803102e-01  2.06145993e-02  6.81248262e+06 
 2.44505324e+14  3.49263818e+33  1.76611000e+01  2.18834939e-01  8.88360000e+00  1.84809126e-01  1.06516200e-01  3.07865216e-01  2.07377129e-02  6.74271299e+06 
 2.44973237e+14  3.50657526e+33  1.76391000e+01  2.19259926e-01  8.88760000e+00  1.85287570e-01  1.06785451e-01  3.06928171e-01  2.08558803e-02  6.67394624e+06 
 2.45441151e+14  3.52051234e+33  1.76161000e+01  2.19683961e-01  8.89160000e+00  1.85765497e-01  1.07067899e-01  3.05991964e-01  2.09808924e-02  6.60616501e+06 
 2.45909065e+14  3.53444942e+33  1.75941000e+01  2.20107043e-01  8.89460000e+00  1.86214861e-01  1.07339285e-01  3.05267180e-01  2.11008888e-02  6.53935189e+06 
 2.46376978e+14  3.54838650e+33  1.75721000e+01  2.20529170e-01  8.89860000e+00  1.86691728e-01  1.07611720e-01  3.04332506e-01  2.12217890e-02  6.47349008e+06 
 2.46844892e+14  3.56232358e+33  1.75501000e+01  2.20950341e-01  8.90260000e+00  1.87168070e-01  1.07885209e-01  3.03398633e-01  2.13436009e-02  6.40856308e+06 
 2.47312806e+14  3.57626066e+33  1.75281000e+01  2.21370556e-01  8.90560000e+00  1.87615769e-01  1.08159756e-01  3.02676060e-01  2.14663317e-02  6.34455467e+06 
 2.47780719e+14  3.59019773e+33  1.75061000e+01  2.21789815e-01  8.90960000e+00  1.88091031e-01  1.08435367e-01  3.01743757e-01  2.15899895e-02  6.28144898e+06 
 2.48248633e+14  3.60413481e+33  1.74851000e+01  2.22208114e-01  8.91360000e+00  1.88565763e-01  1.08699606e-01  3.00812185e-01  2.17083704e-02  6.21923026e+06 
 2.48716547e+14  3.61819226e+33  1.74631000e+01  2.22629057e-01  8.91660000e+00  1.89014898e-01  1.08977335e-01  3.00091008e-01  2.18337577e-02  6.15735698e+06 
 2.49184461e+14  3.63266930e+33  1.74411000e+01  2.23061630e-01  8.92060000e+00  1.89502576e-01  1.09256251e-01  2.99157510e-01  2.19597422e-02  6.09453564e+06 
 2.49652374e+14  3.64714634e+33  1.74201000e+01  2.23493289e-01  8.92460000e+00  1.89989769e-01  1.09523676e-01  2.98224796e-01  2.20803408e-02  6.03260570e+06 
 2.50120288e+14  3.66162338e+33  1.73981000e+01  2.23924033e-01  8.92860000e+00  1.90476472e-01  1.09804721e-01  2.97292910e-01  2.22081959e-02  5.97155219e+06 
 2.50588202e+14  3.67610043e+33  1.73771000e+01  2.24353863e-01  8.93160000e+00  1.90934403e-01  1.10074193e-01  2.96572021e-01  2.23305944e-02  5.91136000e+06 
