# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.44026850e+33  2.01291000e+01  1.27632792e-01  6.95460000e+00  1.05849644e-01  5.35836651e-02  3.23914611e-01  4.11841554e-03  3.81600535e+07 
 2.30398857e+14  2.45103693e+33  2.00571000e+01  1.28024937e-01  6.96160000e+00  1.06274739e-01  5.40108220e-02  3.22535478e-01  4.19625813e-03  3.76095741e+07 
 2.30797714e+14  2.46180537e+33  1.99871000e+01  1.28416429e-01  6.96860000e+00  1.06700057e-01  5.44318760e-02  3.21155805e-01  4.27378012e-03  3.70703368e+07 
 2.31196572e+14  2.47257381e+33  1.99181000e+01  1.28807259e-01  6.97460000e+00  1.07098974e-01  5.48520241e-02  3.20092151e-01  4.35197656e-03  3.65420385e+07 
 2.31595429e+14  2.48334224e+33  1.98511000e+01  1.29197423e-01  6.98160000e+00  1.07524707e-01  5.52655718e-02  3.18710745e-01  4.42970319e-03  3.60243902e+07 
 2.31994286e+14  2.49411068e+33  1.97841000e+01  1.29586922e-01  6.98760000e+00  1.07923925e-01  5.56834733e-02  3.17645412e-01  4.50913870e-03  3.55171083e+07 
 2.32393143e+14  2.50487912e+33  1.97181000e+01  1.29975746e-01  6.99360000e+00  1.08323269e-01  5.61000875e-02  3.16579016e-01  4.58915871e-03  3.50199231e+07 
 2.32792001e+14  2.51564756e+33  1.96531000e+01  1.30363897e-01  7.00060000e+00  1.08749567e-01  5.65152884e-02  3.15194831e-01  4.66973143e-03  3.45325723e+07 
 2.33190858e+14  2.52641599e+33  1.95891000e+01  1.30751372e-01  7.00660000e+00  1.09149192e-01  5.69289457e-02  3.14126511e-01  4.75082299e-03  3.40548023e+07 
 2.33589715e+14  2.53718443e+33  1.95261000e+01  1.31138163e-01  7.01260000e+00  1.09548939e-01  5.73409217e-02  3.13056936e-01  4.83239692e-03  3.35863680e+07 
 2.33988572e+14  2.54795287e+33  1.94641000e+01  1.31524274e-01  7.01960000e+00  1.09975769e-01  5.77510895e-02  3.11669576e-01  4.91441796e-03  3.31270325e+07 
 2.34387429e+14  2.55872130e+33  1.94031000e+01  1.31909699e-01  7.02560000e+00  1.10375778e-01  5.81593108e-02  3.10597817e-01  4.99684715e-03  3.26765655e+07 
 2.34786287e+14  2.56976448e+33  1.93421000e+01  1.32304264e-01  7.03160000e+00  1.10781985e-01  5.85726462e-02  3.09545782e-01  5.08108132e-03  3.22235542e+07 
 2.35185144e+14  2.58087244e+33  1.92811000e+01  1.32700496e-01  7.03860000e+00  1.11216873e-01  5.89903016e-02  3.08181090e-01  5.16707347e-03  3.17767382e+07 
 2.35584001e+14  2.59198041e+33  1.92201000e+01  1.33096067e-01  7.04460000e+00  1.11624834e-01  5.94120497e-02  3.07131753e-01  5.25483147e-03  3.13385769e+07 
 2.35982858e+14  2.60308838e+33  1.91611000e+01  1.33490976e-01  7.05060000e+00  1.12032929e-01  5.98254499e-02  3.06081106e-01  5.34160692e-03  3.09088578e+07 
 2.36381716e+14  2.61419635e+33  1.91021000e+01  1.33885226e-01  7.05760000e+00  1.12468409e-01  6.02427947e-02  3.04712812e-01  5.43011849e-03  3.04873715e+07 
 2.36780573e+14  2.62530432e+33  1.90451000e+01  1.34278804e-01  7.06360000e+00  1.12876806e-01  6.06513797e-02  3.03659653e-01  5.51750386e-03  3.00739164e+07 
 2.37179430e+14  2.63641228e+33  1.89881000e+01  1.34671710e-01  7.06960000e+00  1.13285329e-01  6.10637402e-02  3.02605055e-01  5.60658654e-03  2.96682951e+07 
 2.37578287e+14  2.64752025e+33  1.89321000e+01  1.35063944e-01  7.07560000e+00  1.13693969e-01  6.14734270e-02  3.01549133e-01  5.69589860e-03  2.92703186e+07 
