# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.16971637e+33  2.40891000e+01  1.14848502e-01  6.93360000e+00  9.82942653e-02  3.63417504e-02  2.93989254e-01  1.67155653e-03  6.44415002e+07 
 2.30456519e+14  2.17802911e+33  2.39951000e+01  1.15117610e-01  6.93860000e+00  9.85918468e-02  3.66371954e-02  2.92808050e-01  1.70245299e-03  6.36132392e+07 
 2.30913038e+14  2.18634185e+33  2.39011000e+01  1.15385936e-01  6.94260000e+00  9.88659282e-02  3.69362513e-02  2.91943568e-01  1.73413966e-03  6.28025832e+07 
 2.31369557e+14  2.19465459e+33  2.38091000e+01  1.15653479e-01  6.94760000e+00  9.91631385e-02  3.72327125e-02  2.90763918e-01  1.76589540e-03  6.20090012e+07 
 2.31826076e+14  2.20296733e+33  2.37191000e+01  1.15920240e-01  6.95160000e+00  9.94367943e-02  3.75264072e-02  2.89900674e-01  1.79769136e-03  6.12319641e+07 
 2.32282595e+14  2.21128007e+33  2.36301000e+01  1.16186223e-01  6.95660000e+00  9.97336349e-02  3.78203676e-02  2.88722179e-01  1.82988521e-03  6.04709592e+07 
 2.32739114e+14  2.21949990e+33  2.35431000e+01  1.16448462e-01  6.96060000e+00  1.00004856e-01  3.81111670e-02  2.87855432e-01  1.86209572e-03  5.97337580e+07 
 2.33195633e+14  2.22749795e+33  2.34601000e+01  1.16702842e-01  6.96560000e+00  1.00294515e-01  3.83919088e-02  2.86662402e-01  1.89351143e-03  5.90307687e+07 
 2.33652153e+14  2.23549600e+33  2.33781000e+01  1.16956430e-01  6.96960000e+00  1.00560482e-01  3.86724151e-02  2.85785340e-01  1.92523574e-03  5.83415345e+07 
 2.34108672e+14  2.24349405e+33  2.32971000e+01  1.17209226e-01  6.97360000e+00  1.00826200e-01  3.89526180e-02  2.84908312e-01  1.95726025e-03  5.76656625e+07 
 2.34565191e+14  2.25149210e+33  2.32171000e+01  1.17461236e-01  6.97760000e+00  1.01091666e-01  3.92324499e-02  2.84031354e-01  1.98957620e-03  5.70027741e+07 
 2.35021710e+14  2.25949015e+33  2.31391000e+01  1.17712459e-01  6.98160000e+00  1.01356885e-01  3.95084247e-02  2.83154304e-01  2.02173741e-03  5.63525122e+07 
 2.35478229e+14  2.26748820e+33  2.30611000e+01  1.17962897e-01  6.98560000e+00  1.01621859e-01  3.97872658e-02  2.82277072e-01  2.05459868e-03  5.57145110e+07 
 2.35934748e+14  2.27548625e+33  2.29851000e+01  1.18212553e-01  6.99060000e+00  1.01910237e-01  4.00620356e-02  2.81083572e-01  2.08726773e-03  5.50884486e+07 
 2.36391267e+14  2.28348430e+33  2.29101000e+01  1.18461430e-01  6.99460000e+00  1.02174751e-01  4.03360783e-02  2.80205841e-01  2.12017038e-03  5.44739939e+07 
 2.36847786e+14  2.29148235e+33  2.28361000e+01  1.18709529e-01  6.99860000e+00  1.02439022e-01  4.06093198e-02  2.79327789e-01  2.15329506e-03  5.38708344e+07 
 2.37304305e+14  2.29948041e+33  2.27631000e+01  1.18956852e-01  7.00260000e+00  1.02703051e-01  4.08816854e-02  2.78449344e-01  2.18662979e-03  5.32786685e+07 
 2.37760824e+14  2.30747846e+33  2.26911000e+01  1.19203401e-01  7.00660000e+00  1.02966839e-01  4.11531006e-02  2.77570460e-01  2.22016216e-03  5.26972057e+07 
 2.38217343e+14  2.31547651e+33  2.26191000e+01  1.19449179e-01  7.01060000e+00  1.03230386e-01  4.14271525e-02  2.76691091e-01  2.25437739e-03  5.21261620e+07 
 2.38673862e+14  2.32347456e+33  2.25491000e+01  1.19694189e-01  7.01460000e+00  1.03493693e-01  4.16964742e-02  2.75811189e-01  2.28827523e-03  5.15652796e+07 
 2.39130381e+14  2.33147261e+33  2.24801000e+01  1.19938431e-01  7.01860000e+00  1.03756761e-01  4.19646163e-02  2.74930708e-01  2.32233087e-03  5.10142911e+07 
 2.39586900e+14  2.33947066e+33  2.24121000e+01  1.20181909e-01  7.02160000e+00  1.03995731e-01  4.22315013e-02  2.74365530e-01  2.35653017e-03  5.04729464e+07 
 2.40043420e+14  2.34746871e+33  2.23441000e+01  1.20424624e-01  7.02560000e+00  1.04258299e-01  4.25008549e-02  2.73483732e-01  2.39139321e-03  4.99409967e+07 
 2.40499939e+14  2.35546676e+33  2.22781000e+01  1.20666580e-01  7.02960000e+00  1.04520630e-01  4.27650251e-02  2.72601234e-01  2.42584467e-03  4.94182201e+07 
 2.40956458e+14  2.36346481e+33  2.22121000e+01  1.20907777e-01  7.03360000e+00  1.04782725e-01  4.30315759e-02  2.71717995e-01  2.46094803e-03  4.89043775e+07 
 2.41412977e+14  2.37124133e+33  2.21491000e+01  1.21141556e-01  7.03760000e+00  1.05039982e-01  4.32884681e-02  2.70823416e-01  2.49505639e-03  4.84131590e+07 
 2.41869496e+14  2.37882357e+33  2.20891000e+01  1.21368733e-01  7.04060000e+00  1.05268958e-01  4.35354517e-02  2.70234670e-01  2.52809205e-03  4.79421248e+07 
 2.42326015e+14  2.38640581e+33  2.20291000e+01  1.21595146e-01  7.04460000e+00  1.05521641e-01  4.37844612e-02  2.69329104e-01  2.56169929e-03  4.74787310e+07 
 2.42782534e+14  2.39398805e+33  2.19701000e+01  1.21820799e-01  7.04760000e+00  1.05750034e-01  4.40315075e-02  2.68738343e-01  2.59529765e-03  4.70228022e+07 
 2.43239053e+14  2.40157029e+33  2.19111000e+01  1.22045696e-01  7.05160000e+00  1.06002180e-01  4.42805538e-02  2.67830848e-01  2.62946933e-03  4.65741623e+07 
 2.43695572e+14  2.40915253e+33  2.18531000e+01  1.22269836e-01  7.05460000e+00  1.06229995e-01  4.45275404e-02  2.67237957e-01  2.66361453e-03  4.61326468e+07 
 2.44152091e+14  2.41673477e+33  2.17961000e+01  1.22493227e-01  7.05860000e+00  1.06481610e-01  4.47723902e-02  2.66328391e-01  2.69771551e-03  4.56980958e+07 
