# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.61274261e+33  6.22341000e+01  8.57852907e-02  3.82660000e+00  2.30356639e-02  6.33924361e-03  9.37606579e-01  1.56528924e-04  2.98703912e+09 
 2.36782925e+14  1.77514861e+33  4.75721000e+01  8.92790539e-02  4.05560000e+00  2.79012793e-02  9.77815673e-03  9.09709946e-01  1.89671870e-04  7.73722141e+08 
 2.43565851e+14  1.95576764e+33  3.81901000e+01  9.35066204e-02  4.28060000e+00  3.33827007e-02  1.42935601e-02  8.78287275e-01  2.83403580e-04  3.05855213e+08 
 2.50348776e+14  2.14973640e+33  3.19691000e+01  9.83157393e-02  4.49460000e+00  3.93063899e-02  1.96966971e-02  8.44674787e-01  4.73018651e-04  1.63298971e+08 
 2.57131702e+14  2.36032121e+33  2.75581000e+01  1.03758615e-01  4.70260000e+00  4.57808600e-02  2.59714564e-02  8.08805479e-01  8.11112994e-04  1.01806446e+08 
 2.63914627e+14  2.59074704e+33  2.42841000e+01  1.09904271e-01  4.90560000e+00  5.28569113e-02  3.31023973e-02  7.71195702e-01  1.36629410e-03  6.83360363e+07 
 2.70697553e+14  2.84520605e+33  2.17701000e+01  1.16852771e-01  5.10760000e+00  6.06861381e-02  4.10824015e-02  7.31815222e-01  2.22386011e-03  4.74004966e+07 
 2.77480478e+14  3.12023166e+33  1.98391000e+01  1.24496228e-01  5.30560000e+00  6.91708872e-02  4.96524703e-02  6.91910481e-01  3.44466751e-03  3.36158851e+07 
 2.84263404e+14  3.49464724e+33  1.79881000e+01  1.35144263e-01  5.54760000e+00  8.07525256e-02  6.11175018e-02  6.42390579e-01  5.59612238e-03  2.22020961e+07 
 2.91046329e+14  3.86094928e+33  1.67091000e+01  1.45839813e-01  5.76260000e+00  9.22042496e-02  7.20201452e-02  5.98635815e-01  8.22046072e-03  1.54116571e+07 
 2.97829254e+14  4.25540380e+33  1.57121000e+01  1.57486997e-01  5.97360000e+00  1.04567598e-01  8.31734468e-02  5.56490400e-01  1.15082702e-02  1.08025451e+07 
 3.04612180e+14  4.67937735e+33  1.49241000e+01  1.70086196e-01  6.17960000e+00  1.17814342e-01  9.44541809e-02  5.16651371e-01  1.54640304e-02  7.63812023e+06 
 3.11395105e+14  5.13425757e+33  1.42971000e+01  1.83637837e-01  6.38060000e+00  1.31945244e-01  1.05720056e-01  4.79399710e-01  2.00453921e-02  5.44517535e+06 
 3.18178031e+14  5.62145146e+33  1.37931000e+01  1.98142232e-01  6.57860000e+00  1.47048553e-01  1.16901428e-01  4.44268564e-01  2.52044924e-02  3.91264550e+06 
 3.24960956e+14  6.01549360e+33  1.34771000e+01  2.09787011e-01  6.72460000e+00  1.59063243e-01  1.25267604e-01  4.19730553e-01  2.94490942e-02  3.06005757e+06 
 3.31743882e+14  6.29070521e+33  1.32971000e+01  2.17644559e-01  6.81860000e+00  1.67188268e-01  1.30625952e-01  4.04343368e-01  3.23323238e-02  2.61367088e+06 
 3.38526807e+14  6.57240854e+33  1.31401000e+01  2.25392846e-01  6.90760000e+00  1.75207074e-01  1.35699142e-01  3.90062564e-01  3.51745718e-02  2.24952030e+06 
 3.45309733e+14  6.86061239e+33  1.30011000e+01  2.33040484e-01  6.99160000e+00  1.83108994e-01  1.40526324e-01  3.76886825e-01  3.79764630e-02  1.94906588e+06 
 3.52092658e+14  7.15532495e+33  1.28781000e+01  2.40594159e-01  7.07160000e+00  1.90933060e-01  1.45102043e-01  3.64508943e-01  4.07129478e-02  1.69876964e+06 
 3.58875583e+14  7.45655384e+33  1.27681000e+01  2.48059429e-01  7.14760000e+00  1.98668580e-01  1.49454243e-01  3.52939743e-01  4.33839042e-02  1.48850291e+06 
 3.65658509e+14  7.76430610e+33  1.26681000e+01  2.55441022e-01  7.22060000e+00  2.06358589e-01  1.53623337e-01  3.41876730e-01  4.60024062e-02  1.31054860e+06 
 3.72441434e+14  8.07858825e+33  1.25781000e+01  2.62743063e-01  7.28860000e+00  2.13884010e-01  1.57585984e-01  3.31965120e-01  4.85369887e-02  1.15893782e+06 
 3.79224360e+14  8.39940625e+33  1.24961000e+01  2.69969187e-01  7.35460000e+00  2.21399149e-01  1.61371674e-01  3.22273087e-01  5.09968288e-02  1.02899441e+06 
 3.86007285e+14  8.72676559e+33  1.24211000e+01  2.77122619e-01  7.41760000e+00  2.28841041e-01  1.64990428e-01  3.13130882e-01  5.33785562e-02  9.17013272e+05 
 3.92790211e+14  9.06071542e+33  1.23521000e+01  2.84207172e-01  7.47760000e+00  2.36201497e-01  1.68456168e-01  3.04554440e-01  5.56834182e-02  8.20017455e+05 
 3.99573136e+14  9.40128636e+33  1.22881000e+01  2.91225891e-01  7.53560000e+00  2.43531343e-01  1.71786097e-01  2.96243802e-01  5.79170637e-02  7.35611793e+05 
 4.06356062e+14  9.78716258e+33  1.22221000e+01  2.98957240e-01  7.59660000e+00  2.51570125e-01  1.75340316e-01  2.87695747e-01  6.03174918e-02  6.54177251e+05 
 4.13138987e+14  1.04199199e+34  1.21261000e+01  3.11488609e-01  7.69260000e+00  2.64692941e-01  1.80825699e-01  2.74198702e-01  6.40389414e-02  5.43760186e+05 
 4.19921912e+14  1.10985651e+34  1.20361000e+01  3.24915379e-01  7.78960000e+00  2.78696114e-01  1.86404215e-01  2.61047769e-01  6.78404834e-02  4.49401904e+05 
 4.26704838e+14  1.18084445e+34  1.19541000e+01  3.38919543e-01  7.88560000e+00  2.93262751e-01  1.91950703e-01  2.48498088e-01  7.16280645e-02  3.71323949e+05 
 4.33487763e+14  1.25503535e+34  1.18811000e+01  3.53487075e-01  7.98060000e+00  3.08377497e-01  1.97418864e-01  2.36551981e-01  7.53458677e-02  3.06932855e+05 
 4.40270689e+14  1.33250842e+34  1.18171000e+01  3.68603467e-01  8.07560000e+00  3.24095393e-01  2.02786871e-01  2.24890625e-01  7.89585736e-02  2.53936511e+05 
 4.47053614e+14  1.41334250e+34  1.17601000e+01  3.84253831e-01  8.16960000e+00  3.40339913e-01  2.08100442e-01  2.13800171e-01  8.24971557e-02  2.10363990e+05 
 4.53836540e+14  1.49761601e+34  1.17111000e+01  4.00422915e-01  8.26260000e+00  3.57099840e-01  2.13302268e-01  2.03252170e-01  8.58929512e-02  1.74549953e+05 
 4.60619465e+14  1.58540680e+34  1.16681000e+01  4.17095111e-01  8.35360000e+00  3.74291360e-01  2.18441796e-01  1.93511406e-01  8.91838157e-02  1.45104087e+05 
 4.67402391e+14  1.67679214e+34  1.16321000e+01  4.34254433e-01  8.44460000e+00  3.92047110e-01  2.23460268e-01  1.83950095e-01  9.22996589e-02  1.20875368e+05 
 4.74185316e+14  1.77186406e+34  1.16011000e+01  4.51887370e-01  8.53360000e+00  4.10210514e-01  2.28413209e-01  1.75126746e-01  9.52876940e-02  1.00913678e+05 
 4.80968241e+14  1.87078312e+34  1.15761000e+01  4.69992441e-01  8.62260000e+00  4.28930098e-01  2.33245118e-01  1.66440146e-01  9.80801985e-02  8.44319262e+04 
 4.87751167e+14  1.97353477e+34  1.15551000e+01  4.88535712e-01  8.70860000e+00  4.47950458e-01  2.38013529e-01  1.58701004e-01  1.00732449e-01  7.08149148e+04 
 4.94534092e+14  2.08019361e+34  1.15391000e+01  5.07499732e-01  8.79460000e+00  4.67491324e-01  2.42660532e-01  1.51020566e-01  1.03177610e-01  5.95435116e+04 
 5.01317018e+14  2.19083326e+34  1.15271000e+01  5.26866721e-01  8.87860000e+00  4.87380028e-01  2.47210752e-01  1.43932927e-01  1.05436934e-01  5.01946712e+04 
 5.08099943e+14  2.30552627e+34  1.15181000e+01  5.46618597e-01  8.96160000e+00  5.07682115e-01  2.51692451e-01  1.37128698e-01  1.07537119e-01  4.24237432e+04 
 5.14882869e+14  2.42434408e+34  1.15131000e+01  5.66737019e-01  9.04260000e+00  5.28298363e-01  2.56048406e-01  1.30852659e-01  1.09414682e-01  3.59498811e+04 
 5.21665794e+14  2.54735693e+34  1.15111000e+01  5.87203386e-01  9.12260000e+00  5.49296527e-01  2.60309139e-01  1.24806294e-01  1.11100857e-01  3.05440882e+04 
 5.28448720e+14  2.67463377e+34  1.15111000e+01  6.07998908e-01  9.20060000e+00  5.70573483e-01  2.64508621e-01  1.19231561e-01  1.12631470e-01  2.60194594e+04 
 5.35231645e+14  2.80641988e+34  1.15131000e+01  6.29132762e-01  9.27760000e+00  5.92219070e-01  2.68642965e-01  1.13859822e-01  1.13998564e-01  2.22186485e+04 
