# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.43999538e+33  2.06331000e+01  1.22106898e-01  6.57460000e+00  9.67800461e-02  4.85871587e-02  3.81675335e-01  3.27337948e-03  4.28238938e+07 
 2.32455487e+14  2.51966002e+33  2.00331000e+01  1.25125553e-01  6.63060000e+00  9.99617351e-02  5.18896503e-02  3.70744663e-01  3.81878482e-03  3.81508590e+07 
 2.34910973e+14  2.60081691e+33  1.94911000e+01  1.28181369e-01  6.68560000e+00  1.03174725e-01  5.51979457e-02  3.60293241e-01  4.41602793e-03  3.40923871e+07 
 2.37366460e+14  2.68336420e+33  1.90011000e+01  1.31269152e-01  6.73960000e+00  1.06415317e-01  5.84958571e-02  3.50290481e-01  5.06298113e-03  3.05530811e+07 
 2.39821947e+14  2.76729526e+33  1.85561000e+01  1.34387308e-01  6.79260000e+00  1.09681660e-01  6.17799869e-02  3.40717192e-01  5.75929587e-03  2.74523808e+07 
 2.42277434e+14  2.85269575e+33  1.81501000e+01  1.37537789e-01  6.84460000e+00  1.12973785e-01  6.50493430e-02  3.31565534e-01  6.50484388e-03  2.47223745e+07 
 2.44732920e+14  2.93936888e+33  1.77791000e+01  1.40712130e-01  6.89560000e+00  1.16286039e-01  6.82941323e-02  3.22801941e-01  7.29712870e-03  2.23157539e+07 
 2.47188407e+14  3.02778829e+33  1.74381000e+01  1.43926431e-01  6.94560000e+00  1.19626194e-01  7.15214644e-02  3.14458543e-01  8.13732645e-03  2.01763754e+07 
 2.49643894e+14  3.11759620e+33  1.71241000e+01  1.47167117e-01  6.99460000e+00  1.22985744e-01  7.47239976e-02  3.06490773e-01  9.02309474e-03  1.82771621e+07 
 2.52099380e+14  3.20740410e+33  1.68381000e+01  1.50382378e-01  7.04260000e+00  1.26334567e-01  7.78541926e-02  2.98756087e-01  9.93938955e-03  1.66114972e+07 
 2.54554867e+14  3.29721200e+33  1.65781000e+01  1.53570672e-01  7.08860000e+00  1.29637162e-01  8.08978698e-02  2.91579704e-01  1.08782921e-02  1.51447270e+07 
 2.57010354e+14  3.39026163e+33  1.63321000e+01  1.56845964e-01  7.13560000e+00  1.33055757e-01  8.39680897e-02  2.84244468e-01  1.18735455e-02  1.38035953e+07 
 2.59465840e+14  3.48409555e+33  1.61051000e+01  1.60121980e-01  7.18060000e+00  1.36441525e-01  8.69819096e-02  2.77526698e-01  1.28976759e-02  1.26078842e+07 
 2.61921327e+14  3.57792948e+33  1.58971000e+01  1.63369748e-01  7.22460000e+00  1.39809414e-01  8.99111151e-02  2.71015439e-01  1.39378000e-02  1.15476588e+07 
 2.64376814e+14  3.67299434e+33  1.57031000e+01  1.66630398e-01  7.26760000e+00  1.43181749e-01  9.27993939e-02  2.64810355e-01  1.50066890e-02  1.05927587e+07 
 2.66832301e+14  3.77093656e+33  1.55181000e+01  1.69961003e-01  7.31060000e+00  1.46625854e-01  9.57039968e-02  2.58715622e-01  1.61251479e-02  9.71669093e+06 
 2.69287787e+14  3.86887878e+33  1.53481000e+01  1.73262503e-01  7.35260000e+00  1.50048517e-01  9.85190879e-02  2.52817341e-01  1.72501503e-02  8.93534743e+06 
 2.71743274e+14  3.96682100e+33  1.51901000e+01  1.76533898e-01  7.39260000e+00  1.53411662e-01  1.01265476e-01  2.47441983e-01  1.83869895e-02  8.23647944e+06 
 2.74198761e+14  4.12243954e+33  1.49611000e+01  1.81712343e-01  7.45560000e+00  1.58779885e-01  1.05499945e-01  2.38916866e-01  2.02145830e-02  7.26321087e+06 
 2.76654247e+14  4.28838297e+33  1.47401000e+01  1.87267214e-01  7.51960000e+00  1.64475046e-01  1.09908891e-01  2.30822789e-01  2.22136918e-02  6.37356657e+06 
 2.79109734e+14  4.45331723e+33  1.45421000e+01  1.92806193e-01  7.58260000e+00  1.70187073e-01  1.14170082e-01  2.22910031e-01  2.42379204e-02  5.61816475e+06 
 2.81565221e+14  4.62326114e+33  1.43581000e+01  1.98526896e-01  7.64560000e+00  1.76071203e-01  1.18433795e-01  2.15303176e-01  2.63525714e-02  4.95198688e+06 
 2.84020708e+14  4.79896434e+33  1.41861000e+01  2.04451211e-01  7.70960000e+00  1.82180533e-01  1.22718818e-01  2.07720455e-01  2.85666548e-02  4.36309246e+06 
 2.86476194e+14  4.97879138e+33  1.40281000e+01  2.10521198e-01  7.77260000e+00  1.88402798e-01  1.26957577e-01  2.00666327e-01  3.08415908e-02  3.84786877e+06 
 2.88931681e+14  5.16276549e+33  1.38821000e+01  2.16735008e-01  7.83560000e+00  1.94775741e-01  1.31162915e-01  1.93807554e-01  3.31807789e-02  3.39692117e+06 
 2.91387168e+14  5.35381105e+33  1.37461000e+01  2.23188253e-01  7.89860000e+00  2.01359706e-01  1.35377091e-01  1.87330981e-01  3.56035898e-02  2.99642215e+06 
 2.93842654e+14  5.54935882e+33  1.36201000e+01  2.29790762e-01  7.96260000e+00  2.08141255e-01  1.39561397e-01  1.80726393e-01  3.80864636e-02  2.64592596e+06 
 2.96298141e+14  5.74928440e+33  1.35041000e+01  2.36535678e-01  8.02560000e+00  2.15034179e-01  1.43696198e-01  1.74593842e-01  4.06119933e-02  2.33920147e+06 
 2.98753628e+14  5.95532864e+33  1.33971000e+01  2.43478849e-01  8.08860000e+00  2.22115602e-01  1.47799367e-01  1.68719611e-01  4.31848222e-02  2.06846088e+06 
 3.01209114e+14  6.16743721e+33  1.32971000e+01  2.50614540e-01  8.15160000e+00  2.29383146e-01  1.51898723e-01  1.63077888e-01  4.58217244e-02  1.82975594e+06 
 3.03664601e+14  6.38415583e+33  1.32061000e+01  2.57890861e-01  8.21460000e+00  2.36804756e-01  1.55921072e-01  1.57560270e-01  4.84663919e-02  1.62069846e+06 
 3.06120088e+14  6.60596209e+33  1.31221000e+01  2.65321142e-01  8.27760000e+00  2.44389775e-01  1.59901027e-01  1.52183557e-01  5.11384292e-02  1.43705432e+06 
 3.08575575e+14  6.83548195e+33  1.30441000e+01  2.72989385e-01  8.34060000e+00  2.52193411e-01  1.63872829e-01  1.47085615e-01  5.38554140e-02  1.27391234e+06 
 3.11031061e+14  7.06984489e+33  1.29731000e+01  2.80796017e-01  8.40360000e+00  2.60152610e-01  1.67772937e-01  1.42079094e-01  5.65673167e-02  1.13083195e+06 
 3.13486548e+14  7.30906837e+33  1.29081000e+01  2.88738908e-01  8.46560000e+00  2.68219662e-01  1.71613573e-01  1.37443362e-01  5.92782433e-02  1.00519140e+06 
 3.15942035e+14  7.55598203e+33  1.28481000e+01  2.96908422e-01  8.52760000e+00  2.76500213e-01  1.75434744e-01  1.33025707e-01  6.20110279e-02  8.93550837e+05 
 3.18397521e+14  7.80884849e+33  1.27941000e+01  3.05242656e-01  8.59060000e+00  2.85003450e-01  1.79182199e-01  1.28430999e-01  6.47175300e-02  7.95083783e+05 
 3.20853008e+14  8.06680661e+33  1.27441000e+01  3.13710216e-01  8.65160000e+00  2.93564260e-01  1.82893070e-01  1.24451186e-01  6.74279812e-02  7.08453063e+05 
 3.23308495e+14  8.33145562e+33  1.26991000e+01  3.22360406e-01  8.71360000e+00  3.02361408e-01  1.86543667e-01  1.20309451e-01  7.01119178e-02  6.31708142e+05 
 3.25763981e+14  8.60369083e+33  1.26571000e+01  3.31217723e-01  8.77460000e+00  3.11313298e-01  1.90190991e-01  1.16589684e-01  7.28161284e-02  5.63506833e+05 
 3.28219468e+14  8.88124779e+33  1.26201000e+01  3.40204843e-01  8.83660000e+00  3.20469933e-01  1.93746956e-01  1.12620267e-01  7.54589294e-02  5.03373723e+05 
 3.30674955e+14  9.16444552e+33  1.25871000e+01  3.49329199e-01  8.89660000e+00  3.29683130e-01  1.97235317e-01  1.09223803e-01  7.80566837e-02  4.50227946e+05 
 3.33130442e+14  9.45691874e+33  1.25571000e+01  3.58703150e-01  8.95760000e+00  3.39183184e-01  2.00710689e-01  1.05735738e-01  8.06485140e-02  4.02657285e+05 
 3.35585928e+14  9.75494201e+33  1.25301000e+01  3.68202742e-01  9.01760000e+00  3.48783102e-01  2.04133913e-01  1.02513861e-01  8.32031355e-02  3.60616557e+05 
 3.38041415e+14  1.00585238e+34  1.25071000e+01  3.77825345e-01  9.07760000e+00  3.58533693e-01  2.07465532e-01  9.92860767e-02  8.56759975e-02  3.23411325e+05 
 3.40496902e+14  1.03710969e+34  1.24861000e+01  3.87675493e-01  9.13760000e+00  3.68506813e-01  2.10793616e-01  9.61828489e-02  8.81431051e-02  2.90100871e+05 
 3.42952388e+14  1.06904551e+34  1.24681000e+01  3.97678407e-01  9.19760000e+00  3.78652671e-01  2.14059987e-01  9.31034738e-02  9.05481059e-02  2.60488815e+05 
 3.45407875e+14  1.10155945e+34  1.24521000e+01  4.07799337e-01  9.25660000e+00  3.88891882e-01  2.17284981e-01  9.02571377e-02  9.29123226e-02  2.34218998e+05 
 3.47863362e+14  1.13488026e+34  1.24391000e+01  4.18105695e-01  9.31460000e+00  3.99269328e-01  2.20447248e-01  8.77146353e-02  9.52023790e-02  2.10732034e+05 
 3.50318849e+14  1.16903634e+34  1.24281000e+01  4.28600669e-01  9.37360000e+00  4.09901491e-01  2.23578190e-01  8.49729289e-02  9.74481720e-02  1.89714947e+05 
 3.52774335e+14  1.20379242e+34  1.24191000e+01  4.39207994e-01  9.43160000e+00  4.20621735e-01  2.26654382e-01  8.24409983e-02  9.96296871e-02  1.71023813e+05 
 3.55229822e+14  1.23926208e+34  1.24121000e+01  4.49958950e-01  9.48860000e+00  4.31450176e-01  2.29680566e-01  8.01466075e-02  1.01745679e-01  1.54328527e+05 
 3.57685309e+14  1.27572488e+34  1.24071000e+01  4.60932585e-01  9.54660000e+00  4.42560347e-01  2.32673502e-01  7.76846535e-02  1.03802817e-01  1.39297036e+05 
 3.60140795e+14  1.30843192e+34  1.24041000e+01  4.70703317e-01  9.59660000e+00  4.52410893e-01  2.35268576e-01  7.57519614e-02  1.05557986e-01  1.27394146e+05 
 3.62596282e+14  1.33639919e+34  1.24021000e+01  4.78964358e-01  9.63860000e+00  4.60764338e-01  2.37428959e-01  7.40831486e-02  1.07003993e-01  1.18284687e+05 
 3.65051769e+14  1.34116950e+34  1.24021000e+01  4.80349779e-01  9.64560000e+00  4.62166505e-01  2.37776890e-01  7.38041072e-02  1.07230188e-01  1.16835176e+05 
 3.67507255e+14  1.34592827e+34  1.24021000e+01  4.81701641e-01  9.65260000e+00  4.63546553e-01  2.38115360e-01  7.34879870e-02  1.07449598e-01  1.15440631e+05 
 3.69962742e+14  1.35067554e+34  1.24021000e+01  4.83020939e-01  9.65860000e+00  4.64844064e-01  2.38444408e-01  7.33700605e-02  1.07662108e-01  1.14097889e+05 
 3.72418229e+14  1.35540418e+34  1.24021000e+01  4.84306689e-01  9.66560000e+00  4.66180890e-01  2.38763668e-01  7.29797499e-02  1.07867398e-01  1.12806049e+05 
 3.74873716e+14  1.36011959e+34  1.24021000e+01  4.85561329e-01  9.67160000e+00  4.67436167e-01  2.39073666e-01  7.27884908e-02  1.08065751e-01  1.11560934e+05 
 3.77329202e+14  1.36482385e+34  1.24011000e+01  4.86786267e-01  9.67760000e+00  4.68672174e-01  2.39413311e-01  7.25632165e-02  1.08300976e-01  1.10359624e+05 
 3.79784689e+14  1.36951195e+34  1.24011000e+01  4.87981036e-01  9.68360000e+00  4.69888599e-01  2.39705279e-01  7.23035760e-02  1.08485711e-01  1.09201157e+05 
 3.82240176e+14  1.37418523e+34  1.24011000e+01  4.89146833e-01  9.68860000e+00  4.71024638e-01  2.39988411e-01  7.22442413e-02  1.08663696e-01  1.08083070e+05 
 3.84695662e+14  1.37884771e+34  1.24011000e+01  4.90285412e-01  9.69460000e+00  4.72204844e-01  2.40263122e-01  7.19198776e-02  1.08835182e-01  1.07002488e+05 
 3.87151149e+14  1.38349635e+34  1.24011000e+01  4.91396773e-01  9.69960000e+00  4.73305713e-01  2.40529422e-01  7.17975636e-02  1.09000177e-01  1.05958336e+05 
 3.89606636e+14  1.38812871e+34  1.24011000e+01  4.92481079e-01  9.70460000e+00  4.74389079e-01  2.40787361e-01  7.16440498e-02  1.09158713e-01  1.04949431e+05 
 3.92062123e+14  1.39275057e+34  1.24001000e+01  4.93540383e-01  9.70960000e+00  4.75456385e-01  2.41076329e-01  7.14615111e-02  1.09355200e-01  1.03972931e+05 
 3.94517609e+14  1.39736078e+34  1.24001000e+01  4.94575056e-01  9.71460000e+00  4.76507870e-01  2.41318709e-01  7.12504989e-02  1.09501601e-01  1.03027638e+05 
 3.96973096e+14  1.40195334e+34  1.24001000e+01  4.95584425e-01  9.71960000e+00  4.77543036e-01  2.41553217e-01  7.10105903e-02  1.09641883e-01  1.02113358e+05 
 3.99428583e+14  1.40653571e+34  1.24001000e+01  4.96570768e-01  9.72460000e+00  4.78563483e-01  2.41780414e-01  7.07441149e-02  1.09776401e-01  1.01227277e+05 
 4.01884069e+14  1.41110792e+34  1.23991000e+01  4.97534659e-01  9.72860000e+00  4.79507377e-01  2.42039512e-01  7.06836266e-02  1.09949612e-01  1.00368213e+05 
 4.04339556e+14  1.41566233e+34  1.23991000e+01  4.98475084e-01  9.73360000e+00  4.80498323e-01  2.42252265e-01  7.03646361e-02  1.10072809e-01  9.95364081e+04 
 4.06795043e+14  1.42020627e+34  1.23991000e+01  4.99394147e-01  9.73760000e+00  4.81413360e-01  2.42458201e-01  7.02525158e-02  1.10190607e-01  9.87294069e+04 
 4.09250529e+14  1.42474033e+34  1.23991000e+01  5.00292475e-01  9.74160000e+00  4.82315080e-01  2.42657502e-01  7.01164216e-02  1.10303136e-01  9.79461116e+04 
 4.11706016e+14  1.42925871e+34  1.23981000e+01  5.01169450e-01  9.74560000e+00  4.83203017e-01  2.42889256e-01  6.99559866e-02  1.10454912e-01  9.71865448e+04 
 4.14161503e+14  1.43376524e+34  1.23981000e+01  5.02026349e-01  9.74960000e+00  4.84078061e-01  2.43075459e-01  6.97725181e-02  1.10557121e-01  9.64491075e+04 
