# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.11979968e+33  1.75251000e+01  1.96972761e-01  8.16660000e+00  1.59197034e-01  9.88568702e-02  3.51839852e-01  1.74592949e-02  9.24414488e+06 
 2.30479280e+14  3.13255435e+33  1.74991000e+01  1.97432253e-01  8.17260000e+00  1.59704981e-01  9.91968625e-02  3.50746831e-01  1.75981305e-02  9.14161584e+06 
 2.30958560e+14  3.14530903e+33  1.74731000e+01  1.97890295e-01  8.17760000e+00  1.60178187e-01  9.95381244e-02  3.49916310e-01  1.77381676e-02  9.04075005e+06 
 2.31437839e+14  3.15806370e+33  1.74481000e+01  1.98346889e-01  8.18360000e+00  1.60685735e-01  9.98692129e-02  3.48816825e-01  1.78742940e-02  8.94151311e+06 
 2.31917119e+14  3.17081838e+33  1.74221000e+01  1.98802040e-01  8.18860000e+00  1.61158440e-01  1.00212980e-01  3.47979918e-01  1.80167203e-02  8.84387181e+06 
 2.32396399e+14  3.18357305e+33  1.73981000e+01  1.99255749e-01  8.19460000e+00  1.61665581e-01  1.00534916e-01  3.46874027e-01  1.81499455e-02  8.74779323e+06 
 2.32875679e+14  3.19633376e+33  1.73731000e+01  1.99708238e-01  8.19960000e+00  1.62137923e-01  1.00869566e-01  3.46031006e-01  1.82894958e-02  8.65320140e+06 
 2.33354958e+14  3.20912563e+33  1.73491000e+01  2.00160396e-01  8.20560000e+00  1.62645521e-01  1.01193850e-01  3.44920193e-01  1.84249157e-02  8.55988411e+06 
 2.33834238e+14  3.22191749e+33  1.73241000e+01  2.00611128e-01  8.21060000e+00  1.63118091e-01  1.01530948e-01  3.44072050e-01  1.85667707e-02  8.46804318e+06 
 2.34313518e+14  3.23470936e+33  1.73011000e+01  2.01060435e-01  8.21560000e+00  1.63590386e-01  1.01845698e-01  3.43220727e-01  1.86989950e-02  8.37764854e+06 
 2.34792798e+14  3.24750122e+33  1.72771000e+01  2.01508322e-01  8.22160000e+00  1.64097339e-01  1.02173273e-01  3.42100535e-01  1.88376731e-02  8.28867160e+06 
 2.35272078e+14  3.26029309e+33  1.72541000e+01  2.01954794e-01  8.22660000e+00  1.64569125e-01  1.02490076e-01  3.41243013e-01  1.89719577e-02  8.20108381e+06 
 2.35751357e+14  3.27308496e+33  1.72301000e+01  2.02399851e-01  8.23160000e+00  1.65040633e-01  1.02819820e-01  3.40382390e-01  1.91128077e-02  8.11485786e+06 
 2.36230637e+14  3.28587682e+33  1.72071000e+01  2.02843499e-01  8.23660000e+00  1.65511860e-01  1.03138697e-01  3.39518691e-01  1.92491878e-02  8.02996646e+06 
 2.36709917e+14  3.29866869e+33  1.71851000e+01  2.03285743e-01  8.24160000e+00  1.65982805e-01  1.03446552e-01  3.38651933e-01  1.93809660e-02  7.94638335e+06 
 2.37189197e+14  3.31146055e+33  1.71621000e+01  2.03726584e-01  8.24760000e+00  1.66488627e-01  1.03767419e-01  3.37516354e-01  1.95193831e-02  7.86408308e+06 
 2.37668476e+14  3.32425242e+33  1.71401000e+01  2.04166027e-01  8.25260000e+00  1.66959053e-01  1.04077169e-01  3.36643506e-01  1.96531211e-02  7.78304028e+06 
 2.38147756e+14  3.33704428e+33  1.71181000e+01  2.04604076e-01  8.25760000e+00  1.67429196e-01  1.04387850e-01  3.35767632e-01  1.97878281e-02  7.70323063e+06 
 2.38627036e+14  3.34983615e+33  1.70961000e+01  2.05040734e-01  8.26260000e+00  1.67899054e-01  1.04699466e-01  3.34888756e-01  1.99235121e-02  7.62463015e+06 
 2.39106316e+14  3.36262801e+33  1.70751000e+01  2.05476006e-01  8.26760000e+00  1.68368626e-01  1.04999721e-01  3.34006887e-01  2.00543073e-02  7.54721536e+06 
 2.39585596e+14  3.37541988e+33  1.70531000e+01  2.05909895e-01  8.27260000e+00  1.68837912e-01  1.05313169e-01  3.33122042e-01  2.01919211e-02  7.47096368e+06 
 2.40064875e+14  3.38821174e+33  1.70321000e+01  2.06342406e-01  8.27760000e+00  1.69306911e-01  1.05615164e-01  3.32234228e-01  2.03245678e-02  7.39585256e+06 
 2.40544155e+14  3.40100361e+33  1.70111000e+01  2.06773541e-01  8.28160000e+00  1.69740168e-01  1.05918009e-01  3.31609171e-01  2.04581281e-02  7.32186034e+06 
 2.41023435e+14  3.41379548e+33  1.69901000e+01  2.07203305e-01  8.28660000e+00  1.70208549e-01  1.06221710e-01  3.30715466e-01  2.05926093e-02  7.24896569e+06 
 2.41502715e+14  3.42658425e+33  1.69701000e+01  2.07631599e-01  8.29160000e+00  1.70676570e-01  1.06513707e-01  3.29818734e-01  2.07219099e-02  7.17716500e+06 
 2.41981994e+14  3.43935551e+33  1.69491000e+01  2.08057943e-01  8.29660000e+00  1.71143902e-01  1.06819016e-01  3.28918521e-01  2.08581946e-02  7.10651705e+06 
 2.42461274e+14  3.45212678e+33  1.69291000e+01  2.08482927e-01  8.30160000e+00  1.71610940e-01  1.07112537e-01  3.28015418e-01  2.09892209e-02  7.03690310e+06 
