# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.04652313e+33  1.76921000e+01  1.91027538e-01  8.50360000e+00  1.66291585e-01  9.54613535e-02  2.54323921e-01  1.61149238e-02  1.04283038e+07 
 2.31418695e+14  3.08441016e+33  1.76091000e+01  1.92372679e-01  8.51760000e+00  1.67712082e-01  9.64864106e-02  2.51992183e-01  1.65180596e-02  1.00808289e+07 
 2.32837390e+14  3.12229719e+33  1.75291000e+01  1.93705957e-01  8.53160000e+00  1.69127845e-01  9.74910031e-02  2.49643727e-01  1.69180764e-02  9.74995417e+06 
 2.34256086e+14  3.16018422e+33  1.74511000e+01  1.95027430e-01  8.54560000e+00  1.70538856e-01  9.84851367e-02  2.47278713e-01  1.73190296e-02  9.43468654e+06 
 2.35674781e+14  3.19811107e+33  1.73761000e+01  1.96338538e-01  8.55960000e+00  1.71946145e-01  9.94566943e-02  2.44898462e-01  1.77153210e-02  9.13379325e+06 
 2.37093476e+14  3.23616179e+33  1.73031000e+01  1.97642266e-01  8.57260000e+00  1.73322915e-01  1.00416275e-01  2.42754113e-01  1.81112809e-02  8.84581827e+06 
 2.38512171e+14  3.27421251e+33  1.72321000e+01  1.98934420e-01  8.58560000e+00  1.74694748e-01  1.01362704e-01  2.40593078e-01  1.85062932e-02  8.57095443e+06 
 2.39930867e+14  3.31226323e+33  1.71631000e+01  2.00215071e-01  8.59860000e+00  1.76061637e-01  1.02295188e-01  2.38415557e-01  1.88997865e-02  8.30845193e+06 
 2.41349562e+14  3.35031396e+33  1.70961000e+01  2.01484292e-01  8.61160000e+00  1.77423575e-01  1.03212935e-01  2.36221777e-01  1.92911746e-02  8.05761162e+06 
 2.42768257e+14  3.38836468e+33  1.70311000e+01  2.02742159e-01  8.62360000e+00  1.78751180e-01  1.04115154e-01  2.34259191e-01  1.96798583e-02  7.81778117e+06 
 2.44186952e+14  3.42640135e+33  1.69681000e+01  2.03988289e-01  8.63560000e+00  1.80073307e-01  1.05001016e-01  2.32279770e-01  2.00652193e-02  7.58843448e+06 
 2.45605648e+14  3.46436391e+33  1.69061000e+01  2.05220795e-01  8.64760000e+00  1.81388420e-01  1.05882091e-01  2.30282269e-01  2.04526583e-02  7.36933805e+06 
 2.47024343e+14  3.50232647e+33  1.68471000e+01  2.06442174e-01  8.65860000e+00  1.82668779e-01  1.06732905e-01  2.28515045e-01  2.08296131e-02  7.15950882e+06 
 2.48443038e+14  3.54028903e+33  1.67891000e+01  2.07652511e-01  8.67060000e+00  1.83973568e-01  1.07577880e-01  2.26485537e-01  2.12076747e-02  6.95845097e+06 
 2.49861733e+14  3.57825158e+33  1.67321000e+01  2.08851893e-01  8.68160000e+00  1.85243474e-01  1.08416678e-01  2.24686143e-01  2.15865970e-02  6.76570014e+06 
 2.51280428e+14  3.61621414e+33  1.66771000e+01  2.10040406e-01  8.69260000e+00  1.86508134e-01  1.09235859e-01  2.22870895e-01  2.19595421e-02  6.58082102e+06 
 2.52699124e+14  3.65415123e+33  1.66241000e+01  2.11217354e-01  8.70260000e+00  1.87737016e-01  1.10034595e-01  2.21284389e-01  2.23258410e-02  6.40352239e+06 
 2.54117819e+14  3.69174535e+33  1.65721000e+01  2.12372992e-01  8.71360000e+00  1.88982123e-01  1.10824677e-01  2.19429642e-01  2.26915661e-02  6.23482334e+06 
 2.55536514e+14  3.72933947e+33  1.65221000e+01  2.13517992e-01  8.72360000e+00  1.90191903e-01  1.11593158e-01  2.17804207e-01  2.30495891e-02  6.07275014e+06 
 2.56955209e+14  3.76693359e+33  1.64731000e+01  2.14652450e-01  8.73360000e+00  1.91396316e-01  1.12352942e-01  2.16163404e-01  2.34063447e-02  5.91697049e+06 
 2.58373905e+14  3.80452771e+33  1.64251000e+01  2.15776460e-01  8.74360000e+00  1.92595390e-01  1.13103694e-01  2.14507498e-01  2.37615482e-02  5.76717207e+06 
 2.59792600e+14  3.84212183e+33  1.63781000e+01  2.16890119e-01  8.75260000e+00  1.93758882e-01  1.13845084e-01  2.13080016e-01  2.41149112e-02  5.62306114e+06 
 2.61211295e+14  3.87971594e+33  1.63321000e+01  2.17993524e-01  8.76260000e+00  1.94947305e-01  1.14576781e-01  2.11394366e-01  2.44661421e-02  5.48436138e+06 
 2.62629990e+14  3.91665149e+33  1.62881000e+01  2.19067514e-01  8.77160000e+00  1.96084571e-01  1.15282763e-01  2.09924274e-01  2.48071748e-02  5.35313162e+06 
 2.64048685e+14  3.95356862e+33  1.62451000e+01  2.20130857e-01  8.78060000e+00  1.97215960e-01  1.15978114e-01  2.08439380e-01  2.51452372e-02  5.22674658e+06 
