# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.37054811e+33  2.32291000e+01  1.36905858e-01  5.79460000e+00  6.91072136e-02  4.70030098e-02  7.46377620e-01  3.06162367e-03  4.08857483e+07 
 2.40725234e+14  2.66278390e+33  2.12561000e+01  1.45900649e-01  6.02160000e+00  7.96422383e-02  5.59477503e-02  7.03968729e-01  4.58208246e-03  2.85603206e+07 
 2.51450469e+14  2.97833633e+33  1.97271000e+01  1.55400357e-01  6.23360000e+00  9.06708562e-02  6.49950513e-02  6.62306431e-01  6.49683500e-03  2.03388494e+07 
 2.62175703e+14  3.31765150e+33  1.85161000e+01  1.65374424e-01  6.43060000e+00  1.02106132e-01  7.40373927e-02  6.22274939e-01  8.80087734e-03  1.47061914e+07 
 2.72900937e+14  3.68373682e+33  1.75351000e+01  1.75866235e-01  6.61560000e+00  1.14003727e-01  8.30387475e-02  5.83944740e-01  1.14877880e-02  1.07506245e+07 
 2.83626172e+14  3.95822324e+33  1.69521000e+01  1.83546882e-01  6.73960000e+00  1.22654629e-01  8.93147822e-02  5.58038984e-01  1.35939655e-02  8.67555006e+06 
 2.94351406e+14  4.08407474e+33  1.67411000e+01  1.86646226e-01  6.78760000e+00  1.26171119e-01  9.17661185e-02  5.47852433e-01  1.44676072e-02  7.97607046e+06 
 3.05076640e+14  4.29496766e+33  1.64301000e+01  1.91481219e-01  6.85860000e+00  1.31659897e-01  9.55292949e-02  5.32474531e-01  1.58641672e-02  7.00738173e+06 
 3.15801874e+14  4.50884788e+33  1.61591000e+01  1.96020929e-01  6.92160000e+00  1.36831794e-01  9.89595110e-02  5.18477077e-01  1.71934524e-02  6.21591540e+06 
 3.26527109e+14  4.72565156e+33  1.59181000e+01  2.00292999e-01  6.97760000e+00  1.41713260e-01  1.02120975e-01  5.05690974e-01  1.84657329e-02  5.55983910e+06 
 3.37252343e+14  4.94531824e+33  1.57031000e+01  2.04321493e-01  7.02860000e+00  1.46373445e-01  1.05022858e-01  4.93678647e-01  1.96713119e-02  5.00908520e+06 
 3.47977577e+14  5.16779048e+33  1.55091000e+01  2.08127585e-01  7.07360000e+00  1.50767855e-01  1.07699014e-01  4.82746047e-01  2.08140892e-02  4.54161745e+06 
 3.58702812e+14  5.39301368e+33  1.53311000e+01  2.11729977e-01  7.11460000e+00  1.54970076e-01  1.10195177e-01  4.72436632e-01  2.19068008e-02  4.14097081e+06 
 3.69428046e+14  5.62095431e+33  1.51691000e+01  2.15145546e-01  7.15160000e+00  1.58977151e-01  1.12493575e-01  4.62792705e-01  2.29329573e-02  3.79459747e+06 
 3.80153280e+14  5.85154864e+33  1.50181000e+01  2.18388858e-01  7.18460000e+00  1.62785937e-01  1.14653632e-01  4.53854525e-01  2.39160515e-02  3.49285399e+06 
