# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.24022064e+33  2.46051000e+01  1.49827447e-01  8.46760000e+00  1.20236126e-01  5.12411579e-02  4.07789420e-01  3.81062758e-03  4.32248669e+07 
 2.30401676e+14  2.25020039e+33  2.45381000e+01  1.50051006e-01  8.46960000e+00  1.20535029e-01  5.14650848e-02  4.06474914e-01  3.84903074e-03  4.27493847e+07 
 2.30803352e+14  2.26018014e+33  2.44711000e+01  1.50274835e-01  8.47060000e+00  1.20815982e-01  5.16912330e-02  4.05354348e-01  3.88808148e-03  4.22804781e+07 
 2.31205027e+14  2.27015989e+33  2.44051000e+01  1.50498928e-01  8.47260000e+00  1.21114736e-01  5.19153700e-02  4.04049082e-01  3.92698726e-03  4.18180523e+07 
 2.31606703e+14  2.28013964e+33  2.43391000e+01  1.50723272e-01  8.47360000e+00  1.21395513e-01  5.21417119e-02  4.02937889e-01  3.96654337e-03  4.13620057e+07 
 2.32008379e+14  2.29011939e+33  2.42741000e+01  1.50947863e-01  8.47560000e+00  1.21694093e-01  5.23659669e-02  4.01641867e-01  4.00593689e-03  4.09122463e+07 
 2.32410055e+14  2.30009914e+33  2.42091000e+01  1.51172691e-01  8.47760000e+00  1.21992576e-01  5.25924118e-02  4.00350482e-01  4.04598353e-03  4.04686758e+07 
 2.32811731e+14  2.31007889e+33  2.41451000e+01  1.51397746e-01  8.47860000e+00  1.22273043e-01  5.28166909e-02  3.99253406e-01  4.08584860e-03  4.00312029e+07 
 2.33213407e+14  2.32085584e+33  2.40771000e+01  1.51641072e-01  8.48060000e+00  1.22592324e-01  5.30564109e-02  3.97899218e-01  4.12867760e-03  3.95654402e+07 
 2.33615082e+14  2.33203598e+33  2.40061000e+01  1.51893958e-01  8.48260000e+00  1.22922282e-01  5.33097131e-02  3.96513622e-01  4.17429018e-03  3.90891808e+07 
 2.34016758e+14  2.34321612e+33  2.39361000e+01  1.52147313e-01  8.48460000e+00  1.23252314e-01  5.35612385e-02  3.95133202e-01  4.21984774e-03  3.86198588e+07 
 2.34418434e+14  2.35439627e+33  2.38671000e+01  1.52401126e-01  8.48560000e+00  1.23564464e-01  5.38109177e-02  3.93948030e-01  4.26533055e-03  3.81573716e+07 
 2.34820110e+14  2.36557641e+33  2.37981000e+01  1.52655389e-01  8.48760000e+00  1.23894606e-01  5.40632231e-02  3.92578180e-01  4.31162370e-03  3.77016151e+07 
 2.35221786e+14  2.37675655e+33  2.37301000e+01  1.52910091e-01  8.48960000e+00  1.24224789e-01  5.43136072e-02  3.91213632e-01  4.35782520e-03  3.72524888e+07 
 2.35623462e+14  2.38793669e+33  2.36621000e+01  1.53165222e-01  8.49160000e+00  1.24555006e-01  5.45666090e-02  3.89854411e-01  4.40484421e-03  3.68098917e+07 
 2.36025137e+14  2.39911683e+33  2.35951000e+01  1.53420771e-01  8.49260000e+00  1.24867268e-01  5.48176106e-02  3.88690817e-01  4.45175343e-03  3.63737261e+07 
 2.36426813e+14  2.41029697e+33  2.35291000e+01  1.53676728e-01  8.49460000e+00  1.25197513e-01  5.50665375e-02  3.87342385e-01  4.49853078e-03  3.59438945e+07 
 2.36828489e+14  2.42147712e+33  2.34631000e+01  1.53933082e-01  8.49660000e+00  1.25527762e-01  5.53180298e-02  3.85999354e-01  4.54612204e-03  3.55202978e+07 
 2.37230165e+14  2.43265726e+33  2.33981000e+01  1.54189824e-01  8.49860000e+00  1.25858005e-01  5.55673645e-02  3.84661736e-01  4.59356126e-03  3.51028431e+07 
 2.37631841e+14  2.44383740e+33  2.33331000e+01  1.54446942e-01  8.50060000e+00  1.26188234e-01  5.58192492e-02  3.83329548e-01  4.64181920e-03  3.46914334e+07 
 2.38033517e+14  2.45501754e+33  2.32691000e+01  1.54704425e-01  8.50160000e+00  1.26500427e-01  5.60688908e-02  3.82193356e-01  4.68990366e-03  3.42859782e+07 
 2.38435192e+14  2.46619768e+33  2.32051000e+01  1.54962264e-01  8.50360000e+00  1.26830595e-01  5.63210652e-02  3.80872105e-01  4.73881108e-03  3.38863841e+07 
 2.38836868e+14  2.47737783e+33  2.31421000e+01  1.55220448e-01  8.50560000e+00  1.27160724e-01  5.65709085e-02  3.79556307e-01  4.78752231e-03  3.34925615e+07 
 2.39238544e+14  2.48855797e+33  2.30801000e+01  1.55478965e-01  8.50760000e+00  1.27490806e-01  5.68183405e-02  3.78245948e-01  4.83601222e-03  3.31044214e+07 
 2.39640220e+14  2.49973811e+33  2.30181000e+01  1.55737805e-01  8.50860000e+00  1.27802788e-01  5.70682403e-02  3.77131795e-01  4.88531610e-03  3.27218739e+07 
 2.40041896e+14  2.51091825e+33  2.29561000e+01  1.55996959e-01  8.51060000e+00  1.28132745e-01  5.73206319e-02  3.75832399e-01  4.93544865e-03  3.23448321e+07 
 2.40443572e+14  2.52209839e+33  2.28951000e+01  1.56256415e-01  8.51260000e+00  1.28462632e-01  5.75705100e-02  3.74538460e-01  4.98533622e-03  3.19732124e+07 
 2.40845247e+14  2.53327854e+33  2.28351000e+01  1.56516165e-01  8.51460000e+00  1.28792440e-01  5.78177923e-02  3.73249975e-01  5.03495189e-03  3.16069297e+07 
 2.41246923e+14  2.54445868e+33  2.27751000e+01  1.56776196e-01  8.51660000e+00  1.29122163e-01  5.80674958e-02  3.71966947e-01  5.08538472e-03  3.12458999e+07 
 2.41648599e+14  2.55598247e+33  2.27141000e+01  1.57044514e-01  8.51760000e+00  1.29442739e-01  5.83230946e-02  3.70852839e-01  5.13728280e-03  3.08791742e+07 
 2.42050275e+14  2.56849282e+33  2.26481000e+01  1.57336281e-01  8.51960000e+00  1.29807343e-01  5.86022939e-02  3.69474830e-01  5.19435029e-03  3.04869572e+07 
 2.42451951e+14  2.58100317e+33  2.25831000e+01  1.57628595e-01  8.52160000e+00  1.30172054e-01  5.88792738e-02  3.68103005e-01  5.25128719e-03  3.01007224e+07 
 2.42853627e+14  2.59351351e+33  2.25181000e+01  1.57921445e-01  8.52360000e+00  1.30536858e-01  5.91592063e-02  3.66737443e-01  5.30924489e-03  2.97203766e+07 
 2.43255302e+14  2.60602386e+33  2.24541000e+01  1.58214818e-01  8.52560000e+00  1.30901744e-01  5.94368299e-02  3.65378138e-01  5.36704857e-03  2.93458289e+07 
 2.43656978e+14  2.61853421e+33  2.23911000e+01  1.58508703e-01  8.52760000e+00  1.31266699e-01  5.97120582e-02  3.64025118e-01  5.42466955e-03  2.89769889e+07 
 2.44058654e+14  2.63104456e+33  2.23281000e+01  1.58803085e-01  8.52960000e+00  1.31631714e-01  5.99901768e-02  3.62678397e-01  5.48330570e-03  2.86137648e+07 
 2.44460330e+14  2.64355490e+33  2.22651000e+01  1.59097954e-01  8.53160000e+00  1.31996776e-01  6.02712177e-02  3.61338008e-01  5.54297699e-03  2.82560686e+07 
 2.44862006e+14  2.65606525e+33  2.22031000e+01  1.59393296e-01  8.53360000e+00  1.32361873e-01  6.05497577e-02  3.60003974e-01  5.60244197e-03  2.79038137e+07 
 2.45263682e+14  2.66857560e+33  2.21421000e+01  1.59689098e-01  8.53560000e+00  1.32726998e-01  6.08257048e-02  3.58676265e-01  5.66166920e-03  2.75569130e+07 
 2.45665357e+14  2.68108595e+33  2.20811000e+01  1.59985348e-01  8.53760000e+00  1.33092139e-01  6.11045027e-02  3.57354893e-01  5.72192230e-03  2.72152800e+07 
 2.46067033e+14  2.69359629e+33  2.20211000e+01  1.60282032e-01  8.53960000e+00  1.33457287e-01  6.13806048e-02  3.56039860e-01  5.78190772e-03  2.68788312e+07 
 2.46468709e+14  2.70610664e+33  2.19621000e+01  1.60579139e-01  8.54160000e+00  1.33822430e-01  6.16539187e-02  3.54731178e-01  5.84159279e-03  2.65474834e+07 
 2.46870385e+14  2.71861699e+33  2.19021000e+01  1.60876656e-01  8.54360000e+00  1.34187560e-01  6.19356625e-02  3.53428867e-01  5.90363876e-03  2.62211530e+07 
 2.47272061e+14  2.73112734e+33  2.18441000e+01  1.61174571e-01  8.54560000e+00  1.34552668e-01  6.22088949e-02  3.52132883e-01  5.96402165e-03  2.58997611e+07 
 2.47673737e+14  2.74363768e+33  2.17861000e+01  1.61472870e-01  8.54760000e+00  1.34917744e-01  6.24848729e-02  3.50843229e-01  6.02541953e-03  2.55832262e+07 
