# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.05371239e+33  1.74101000e+01  1.82580676e-01  7.14160000e+00  1.22377092e-01  9.29799927e-02  5.41819171e-01  1.51544631e-02  1.13459590e+07 
 2.30909279e+14  3.08088504e+33  1.73461000e+01  1.83605299e-01  7.15860000e+00  1.23493004e-01  9.37954119e-02  5.38797582e-01  1.54651355e-02  1.10536390e+07 
 2.31818559e+14  3.10851138e+33  1.72831000e+01  1.84641862e-01  7.17560000e+00  1.24620127e-01  9.46105149e-02  5.35777912e-01  1.57788982e-02  1.07671908e+07 
 2.32727838e+14  3.13633804e+33  1.72201000e+01  1.85680936e-01  7.19160000e+00  1.25717063e-01  9.54349419e-02  5.32999104e-01  1.61000266e-02  1.04890640e+07 
 2.33637117e+14  3.16416470e+33  1.71591000e+01  1.86714993e-01  7.20860000e+00  1.26853637e-01  9.62454279e-02  5.29953012e-01  1.64189138e-02  1.02209053e+07 
 2.34546397e+14  3.19199136e+33  1.71001000e+01  1.87744024e-01  7.22460000e+00  1.27955946e-01  9.70412713e-02  5.27140152e-01  1.67350672e-02  9.96227398e+06 
 2.35455676e+14  3.21981802e+33  1.70421000e+01  1.88768022e-01  7.24060000e+00  1.29060799e-01  9.78332557e-02  5.24310537e-01  1.70529885e-02  9.71275209e+06 
 2.36364956e+14  3.24764468e+33  1.69851000e+01  1.89786980e-01  7.25660000e+00  1.30168162e-01  9.86210744e-02  5.21464141e-01  1.73724961e-02  9.47194283e+06 
 2.37274235e+14  3.27547134e+33  1.69301000e+01  1.90800895e-01  7.27160000e+00  1.31240325e-01  9.93926752e-02  5.18853790e-01  1.76881769e-02  9.23946935e+06 
 2.38183514e+14  3.30329800e+33  1.68751000e+01  1.91809765e-01  7.28660000e+00  1.32314606e-01  1.00171104e-01  5.16227721e-01  1.80101741e-02  9.01497442e+06 
 2.39092794e+14  3.33112466e+33  1.68231000e+01  1.92813587e-01  7.30260000e+00  1.33428963e-01  1.00920432e-01  5.13332046e-01  1.83222767e-02  8.79811792e+06 
 2.40002073e+14  3.35907087e+33  1.67711000e+01  1.93816649e-01  7.31760000e+00  1.34509730e-01  1.01676513e-01  5.10678912e-01  1.86404205e-02  8.58769137e+06 
