# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.54353070e+33  2.20701000e+01  1.50339962e-01  5.18760000e+00  5.40484840e-02  5.45814025e-02  8.58471635e-01  4.32389426e-03  2.79957923e+07 
 2.32063772e+14  2.59676651e+33  2.17491000e+01  1.52057610e-01  5.24060000e+00  5.59585063e-02  5.61979824e-02  8.52240187e-01  4.62603355e-03  2.62992168e+07 
 2.34127544e+14  2.65000232e+33  2.14481000e+01  1.53762269e-01  5.29260000e+00  5.78772217e-02  5.77856815e-02  8.45964369e-01  4.93444566e-03  2.47458277e+07 
 2.36191317e+14  2.70372712e+33  2.11621000e+01  1.55468991e-01  5.34260000e+00  5.97801589e-02  5.93628603e-02  8.39784990e-01  5.25239946e-03  2.33077866e+07 
 2.38255089e+14  2.75920199e+33  2.08831000e+01  1.57218196e-01  5.39260000e+00  6.17336399e-02  6.09699075e-02  8.33460852e-01  5.58837903e-03  2.19439615e+07 
 2.40318861e+14  2.81467686e+33  2.06201000e+01  1.58954351e-01  5.44060000e+00  6.36629309e-02  6.25505779e-02  8.27256845e-01  5.93065025e-03  2.06900925e+07 
 2.42382633e+14  2.87015173e+33  2.03721000e+01  1.60677013e-01  5.48760000e+00  6.55938065e-02  6.41030935e-02  8.21051021e-01  6.27824539e-03  1.95351574e+07 
 2.44446405e+14  2.92573739e+33  2.01361000e+01  1.62389189e-01  5.53360000e+00  6.75256686e-02  6.56394018e-02  8.14852164e-01  6.63355223e-03  1.84674001e+07 
 2.46510177e+14  2.98357125e+33  1.99041000e+01  1.64156792e-01  5.57960000e+00  6.95099957e-02  6.72089211e-02  8.08535720e-01  7.00807162e-03  1.74415613e+07 
 2.48573950e+14  3.04140510e+33  1.96841000e+01  1.65911013e-01  5.62460000e+00  7.14927622e-02  6.87544532e-02  8.02237742e-01  7.38837150e-03  1.64937287e+07 
 2.50637722e+14  3.09923895e+33  1.94751000e+01  1.67651479e-01  5.66760000e+00  7.34411211e-02  7.02769672e-02  7.96119366e-01  7.77422225e-03  1.56166136e+07 
 2.52701494e+14  3.15707280e+33  1.92771000e+01  1.69377859e-01  5.70960000e+00  7.53834501e-02  7.17707206e-02  7.90041600e-01  8.16351578e-03  1.48037219e+07 
 2.54765266e+14  3.21701555e+33  1.90821000e+01  1.71152913e-01  5.75160000e+00  7.73735276e-02  7.32930262e-02  7.83869178e-01  8.57126908e-03  1.40224169e+07 
 2.56829038e+14  3.27727033e+33  1.88951000e+01  1.72923668e-01  5.79360000e+00  7.93920767e-02  7.48027878e-02  7.77589466e-01  8.98676686e-03  1.32936927e+07 
 2.58892810e+14  3.33752511e+33  1.87181000e+01  1.74680551e-01  5.83360000e+00  8.13695360e-02  7.62794135e-02  7.71528594e-01  9.40358532e-03  1.26167618e+07 
 2.60956583e+14  3.39777989e+33  1.85491000e+01  1.76423273e-01  5.87260000e+00  8.33362167e-02  7.77340805e-02  7.65535119e-01  9.82453240e-03  1.19871271e+07 
 2.63020355e+14  3.45972757e+33  1.83831000e+01  1.78200466e-01  5.91160000e+00  8.53436054e-02  7.92073446e-02  7.59460378e-01  1.02613189e-02  1.13846879e+07 
 2.65084127e+14  3.52243305e+33  1.82231000e+01  1.79985751e-01  5.95060000e+00  8.73816108e-02  8.06711424e-02  7.53297369e-01  1.07055833e-02  1.08168144e+07 
