# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.54011558e+33  2.16581000e+01  1.55708658e-01  7.61260000e+00  1.21783333e-01  5.85724948e-02  4.12965666e-01  5.08799857e-03  2.51566799e+07 
 2.32167063e+14  2.58710817e+33  2.14151000e+01  1.57158978e-01  7.63360000e+00  1.23429857e-01  5.99019435e-02  4.07641788e-01  5.36071083e-03  2.39163727e+07 
 2.34334126e+14  2.63436422e+33  2.11821000e+01  1.58599735e-01  7.65460000e+00  1.25076939e-01  6.12213227e-02  4.02329994e-01  5.63966089e-03  2.27590513e+07 
 2.36501189e+14  2.68174854e+33  2.09611000e+01  1.60026927e-01  7.67460000e+00  1.26695288e-01  6.25148665e-02  3.97269897e-01  5.92102577e-03  2.16805527e+07 
 2.38668252e+14  2.72913287e+33  2.07511000e+01  1.61436681e-01  7.69360000e+00  1.28281403e-01  6.37836307e-02  3.92461373e-01  6.20466558e-03  2.06767020e+07 
 2.40835315e+14  2.77651719e+33  2.05511000e+01  1.62829052e-01  7.71260000e+00  1.29861203e-01  6.50292820e-02  3.87661834e-01  6.49056684e-03  1.97408975e+07 
 2.43002378e+14  2.82393386e+33  2.03601000e+01  1.64205057e-01  7.73060000e+00  1.31408831e-01  6.62541256e-02  3.83111303e-01  6.77890899e-03  1.88666623e+07 
 2.45169440e+14  2.87136428e+33  2.01781000e+01  1.65564254e-01  7.74860000e+00  1.32950099e-01  6.74544273e-02  3.78566776e-01  7.06837104e-03  1.80491265e+07 
 2.47336503e+14  2.91879471e+33  2.00041000e+01  1.66906346e-01  7.76560000e+00  1.34457888e-01  6.86332552e-02  3.74269379e-01  7.35936419e-03  1.72838111e+07 
 2.49503566e+14  2.96622513e+33  1.98371000e+01  1.68231449e-01  7.78260000e+00  1.35958698e-01  6.97943290e-02  3.69975601e-01  7.65255003e-03  1.65664532e+07 
 2.51670629e+14  3.01340608e+33  1.96791000e+01  1.69532771e-01  7.79860000e+00  1.37420026e-01  7.09203860e-02  3.65928054e-01  7.94292197e-03  1.58966840e+07 
 2.53837692e+14  3.06049335e+33  1.95271000e+01  1.70814702e-01  7.81360000e+00  1.38844872e-01  7.20296504e-02  3.62125471e-01  8.23503289e-03  1.52684951e+07 
 2.56004755e+14  3.10758063e+33  1.93821000e+01  1.72079986e-01  7.82960000e+00  1.40289398e-01  7.31121847e-02  3.58080143e-01  8.52567785e-03  1.46774170e+07 
 2.58171818e+14  3.15466790e+33  1.92431000e+01  1.73328786e-01  7.84360000e+00  1.41672000e-01  7.41727846e-02  3.54521222e-01  8.81584960e-03  1.41206360e+07 
 2.60338881e+14  3.20117336e+33  1.91111000e+01  1.74545957e-01  7.85860000e+00  1.43061990e-01  7.52011482e-02  3.50719498e-01  9.10236243e-03  1.36019745e+07 
 2.62505944e+14  3.24748413e+33  1.89841000e+01  1.75741752e-01  7.87160000e+00  1.44385217e-01  7.62104045e-02  3.47403696e-01  9.38858203e-03  1.31142571e+07 
