# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.27479385e+33  1.62311000e+01  1.87782128e-01  8.15260000e+00  1.66306536e-01  1.04352959e-01  2.21704586e-01  1.99305968e-02  9.13181638e+06 
 2.32184264e+14  3.36543426e+33  1.60651000e+01  1.91554578e-01  8.19660000e+00  1.70207080e-01  1.07246719e-01  2.16297488e-01  2.12308773e-02  8.36547894e+06 
 2.34368527e+14  3.45651974e+33  1.59111000e+01  1.95315243e-01  8.24060000e+00  1.74127516e-01  1.10065844e-01  2.10831745e-01  2.25383485e-02  7.67910850e+06 
 2.36552791e+14  3.54760522e+33  1.57681000e+01  1.99044045e-01  8.28160000e+00  1.77956755e-01  1.12806263e-01  2.06101639e-01  2.38477883e-02  7.06589803e+06 
 2.38737054e+14  3.63869070e+33  1.56351000e+01  2.02739689e-01  8.32260000e+00  1.81788803e-01  1.15469140e-01  2.01272121e-01  2.51561128e-02  6.51660422e+06 
 2.40921318e+14  3.73535288e+33  1.55031000e+01  2.06628113e-01  8.36460000e+00  1.85809999e-01  1.18224918e-01  1.96459512e-01  2.65474311e-02  5.99427372e+06 
 2.43105581e+14  3.83218318e+33  1.53811000e+01  2.10491678e-01  8.40460000e+00  1.89773936e-01  1.20890175e-01  1.92104990e-01  2.79273926e-02  5.52536657e+06 
 2.45289845e+14  3.92901347e+33  1.52671000e+01  2.14322242e-01  8.44460000e+00  1.93740078e-01  1.23483364e-01  1.87649352e-01  2.93029343e-02  5.10418055e+06 
 2.47474108e+14  4.02593733e+33  1.51611000e+01  2.18122310e-01  8.48260000e+00  1.97641788e-01  1.25995412e-01  1.83638581e-01  3.06651274e-02  4.72461334e+06 
 2.49658372e+14  4.12874606e+33  1.50551000e+01  2.22118865e-01  8.52260000e+00  2.01771249e-01  1.28600076e-01  1.79361796e-01  3.21093866e-02  4.36205747e+06 
 2.51842635e+14  4.23155478e+33  1.49561000e+01  2.26082755e-01  8.56060000e+00  2.05833850e-01  1.31129546e-01  1.75518938e-01  3.35414541e-02  4.03556997e+06 
 2.54026899e+14  4.33436350e+33  1.48641000e+01  2.30012761e-01  8.59860000e+00  2.09896290e-01  1.33575238e-01  1.71574217e-01  3.49523797e-02  3.74092126e+06 
 2.56211162e+14  4.43750622e+33  1.47771000e+01  2.33920450e-01  8.63460000e+00  2.13895881e-01  1.35968021e-01  1.68076403e-01  3.63586196e-02  3.47360854e+06 
 2.58395426e+14  4.54653931e+33  1.46921000e+01  2.38016502e-01  8.67260000e+00  2.18121016e-01  1.38402736e-01  1.64288778e-01  3.78126382e-02  3.21802487e+06 
 2.60579689e+14  4.65557239e+33  1.46111000e+01  2.42079069e-01  8.70960000e+00  2.22310350e-01  1.40793327e-01  1.60663583e-01  3.92660998e-02  2.98685753e+06 
 2.62763953e+14  4.76460548e+33  1.45351000e+01  2.46107044e-01  8.74460000e+00  2.26425620e-01  1.43115458e-01  1.57459055e-01  4.06999013e-02  2.77735652e+06 
 2.64948216e+14  4.87418756e+33  1.44641000e+01  2.50119517e-01  8.77960000e+00  2.30551160e-01  1.45367389e-01  1.54182284e-01  4.21089865e-02  2.58620139e+06 
 2.67132480e+14  4.98971228e+33  1.43931000e+01  2.54314313e-01  8.81560000e+00  2.34864987e-01  1.47687612e-01  1.50858028e-01  4.35819474e-02  2.40321548e+06 
 2.69316743e+14  5.10523700e+33  1.43271000e+01  2.58474956e-01  8.85060000e+00  2.39139616e-01  1.49926981e-01  1.47692118e-01  4.50205246e-02  2.23706211e+06 
