# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.93967618e+33  1.92241000e+01  1.78317927e-01  7.18760000e+00  1.20231762e-01  7.81431723e-02  5.51781720e-01  1.00133663e-02  1.38485254e+07 
 2.36591395e+14  3.16026058e+33  1.85451000e+01  1.86114609e-01  7.31360000e+00  1.28977309e-01  8.44024907e-02  5.26460095e-01  1.19747542e-02  1.11706530e+07 
 2.43182790e+14  3.39135161e+33  1.79541000e+01  1.94119283e-01  7.43560000e+00  1.37952389e-01  9.05764719e-02  5.01975321e-01  1.40975699e-02  9.06123610e+06 
 2.49774186e+14  3.63700982e+33  1.74301000e+01  2.02458964e-01  7.55360000e+00  1.47223529e-01  9.67309909e-02  4.78474401e-01  1.63976927e-02  7.36487639e+06 
 2.56365581e+14  3.89550809e+33  1.69661000e+01  2.11057706e-01  7.66760000e+00  1.56735665e-01  1.02814988e-01  4.55990794e-01  1.88499963e-02  6.00874387e+06 
 2.62956976e+14  4.16579613e+33  1.65561000e+01  2.19870612e-01  7.77660000e+00  1.66411521e-01  1.08778643e-01  4.34798677e-01  2.14220179e-02  4.92473692e+06 
 2.69548371e+14  4.44813267e+33  1.61921000e+01  2.28897888e-01  7.88260000e+00  1.76314811e-01  1.14617000e-01  4.14452678e-01  2.40965796e-02  4.05350521e+06 
 2.76139766e+14  4.74608575e+33  1.58641000e+01  2.38241644e-01  7.98660000e+00  1.86544509e-01  1.20390488e-01  3.94797963e-01  2.68881997e-02  3.34286556e+06 
 2.82731161e+14  5.02277760e+33  1.56021000e+01  2.46714345e-01  8.07460000e+00  1.95733104e-01  1.25403135e-01  3.78532076e-01  2.94250593e-02  2.82636992e+06 
 2.89322557e+14  5.31919641e+33  1.53581000e+01  2.55561891e-01  8.16260000e+00  2.05329588e-01  1.30429015e-01  3.62482602e-01  3.20688282e-02  2.38703319e+06 
 2.95913952e+14  5.62558558e+33  1.51371000e+01  2.64485335e-01  8.24760000e+00  2.15008332e-01  1.35311008e-01  3.47195611e-01  3.47287694e-02  2.02517797e+06 
 3.02505347e+14  5.94202675e+33  1.49381000e+01  2.73479467e-01  8.32860000e+00  2.24713735e-01  1.40016222e-01  3.32914218e-01  3.73691945e-02  1.72558080e+06 
 3.09096742e+14  6.26859914e+33  1.47571000e+01  2.82539345e-01  8.40660000e+00  2.34476286e-01  1.44573496e-01  3.19381686e-01  3.99943781e-02  1.47631068e+06 
 3.15688137e+14  6.60537951e+33  1.45921000e+01  2.91660249e-01  8.48160000e+00  2.44284499e-01  1.48984107e-01  3.06590511e-01  4.25923430e-02  1.26795163e+06 
 3.22279533e+14  6.95244229e+33  1.44411000e+01  3.00837671e-01  8.55360000e+00  2.54127060e-01  1.53255803e-01  2.94532879e-01  4.51566003e-02  1.09302452e+06 
 3.28870928e+14  7.30985961e+33  1.43031000e+01  3.10067288e-01  8.62260000e+00  2.63992854e-01  1.57380748e-01  2.83200569e-01  4.76701322e-02  9.45552965e+05 
 3.35462323e+14  7.67777638e+33  1.41751000e+01  3.19346807e-01  8.68960000e+00  2.73920104e-01  1.61400126e-01  2.72339785e-01  5.01538660e-02  8.20711576e+05 
 3.42053718e+14  8.05648504e+33  1.40581000e+01  3.28677541e-01  8.75460000e+00  2.83904281e-01  1.65270704e-01  2.61947751e-01  5.25650437e-02  7.14575964e+05 
 3.48645113e+14  8.44576515e+33  1.39491000e+01  3.38048318e-01  8.81660000e+00  2.93882606e-01  1.69041867e-01  2.52258120e-01  5.49344185e-02  6.24093920e+05 
 3.55236509e+14  8.84568015e+33  1.38491000e+01  3.47455408e-01  8.87660000e+00  3.03894650e-01  1.72672957e-01  2.43018836e-01  5.72215753e-02  5.46689291e+05 
 3.61827904e+14  9.25629140e+33  1.37551000e+01  3.56895216e-01  8.93460000e+00  3.13932416e-01  1.76223249e-01  2.34224244e-01  5.94683337e-02  4.80252107e+05 
 3.68419299e+14  9.67765821e+33  1.36691000e+01  3.66364259e-01  8.98960000e+00  3.23937021e-01  1.79628909e-01  2.26108024e-01  6.16149079e-02  4.23046681e+05 
 3.75010694e+14  1.01098379e+34  1.35881000e+01  3.75859175e-01  9.04360000e+00  3.34002348e-01  1.82955721e-01  2.18183868e-01  6.37113130e-02  3.73639539e+05 
 3.81602089e+14  1.05528858e+34  1.35121000e+01  3.85376708e-01  9.09560000e+00  3.44070491e-01  1.86194705e-01  2.10686987e-01  6.57454074e-02  3.30842080e+05 
 3.88193484e+14  1.10071133e+34  1.34411000e+01  3.94919061e-01  9.14660000e+00  3.54191222e-01  1.89337656e-01  2.03379321e-01  6.77051408e-02  2.93645673e+05 
 3.94784880e+14  1.14725175e+34  1.33751000e+01  4.04481693e-01  9.19460000e+00  3.64251199e-01  1.92375676e-01  1.96725295e-01  6.95783930e-02  2.61236354e+05 
 4.01376275e+14  1.19489595e+34  1.33131000e+01  4.14057645e-01  9.24260000e+00  3.74400626e-01  1.95329125e-01  1.90017540e-01  7.13800552e-02  2.32936310e+05 
 4.07967670e+14  1.24364872e+34  1.32541000e+01  4.23644058e-01  9.28760000e+00  3.84472452e-01  1.98221316e-01  1.83949681e-01  7.31285003e-02  2.08161623e+05 
 4.14559065e+14  1.29351468e+34  1.31991000e+01  4.33238171e-01  9.33160000e+00  3.94568533e-01  2.01016991e-01  1.78054492e-01  7.47886494e-02  1.86419826e+05 
 4.21150460e+14  1.34449825e+34  1.31471000e+01  4.42837304e-01  9.37460000e+00  4.04683993e-01  2.03740817e-01  1.72331058e-01  7.63807639e-02  1.67294329e+05 
 4.27741856e+14  1.39660372e+34  1.30981000e+01  4.52438870e-01  9.41560000e+00  4.14758022e-01  2.06388208e-01  1.67003293e-01  7.78984676e-02  1.50431663e+05 
 4.34333251e+14  1.44987837e+34  1.30521000e+01  4.62048057e-01  9.45560000e+00  4.24847304e-01  2.08955561e-01  1.61845153e-01  7.93356293e-02  1.35519838e+05 
