# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.16396264e+33  1.66721000e+01  1.88013452e-01  7.96260000e+00  1.55445973e-01  1.01546904e-01  3.16964125e-01  1.86812099e-02  9.72703102e+06 
 2.30869085e+14  3.19162928e+33  1.66181000e+01  1.89095506e-01  7.97560000e+00  1.56559115e-01  1.02380489e-01  3.15071322e-01  1.90381935e-02  9.47752462e+06 
 2.31738171e+14  3.21974315e+33  1.65641000e+01  1.90189787e-01  7.98960000e+00  1.57718476e-01  1.03223997e-01  3.12901868e-01  1.94032128e-02  9.23305217e+06 
 2.32607256e+14  3.24825752e+33  1.65111000e+01  1.91294592e-01  8.00360000e+00  1.58887953e-01  1.04064666e-01  3.10742442e-01  1.97703890e-02  8.99394379e+06 
 2.33476342e+14  3.27677188e+33  1.64591000e+01  1.92394339e-01  8.01760000e+00  1.60058048e-01  1.04899689e-01  3.08566330e-01  2.01387516e-02  8.76334489e+06 
 2.34345427e+14  3.30528624e+33  1.64091000e+01  1.93489015e-01  8.03060000e+00  1.61193003e-01  1.05715838e-01  3.06662931e-01  2.05018112e-02  8.54088445e+06 
 2.35214513e+14  3.33380061e+33  1.63591000e+01  1.94578612e-01  8.04360000e+00  1.62328260e-01  1.06538407e-01  3.04742934e-01  2.08716833e-02  8.32621042e+06 
 2.36083598e+14  3.36231497e+33  1.63111000e+01  1.95663122e-01  8.05660000e+00  1.63463788e-01  1.07341140e-01  3.02806452e-01  2.12354826e-02  8.11898755e+06 
 2.36952684e+14  3.39082933e+33  1.62641000e+01  1.96742537e-01  8.06960000e+00  1.64599556e-01  1.08136580e-01  3.00853646e-01  2.15991925e-02  7.91889783e+06 
 2.37821769e+14  3.41934370e+33  1.62181000e+01  1.97816853e-01  8.08260000e+00  1.65735533e-01  1.08924385e-01  2.98884672e-01  2.19625416e-02  7.72563883e+06 
 2.38690855e+14  3.44785806e+33  1.61721000e+01  1.98886068e-01  8.09560000e+00  1.66871688e-01  1.09717777e-01  2.96899689e-01  2.23321559e-02  7.53892317e+06 
 2.39559940e+14  3.47637242e+33  1.61281000e+01  1.99950177e-01  8.10760000e+00  1.67971587e-01  1.10489406e-01  2.95187173e-01  2.26940752e-02  7.35847708e+06 
 2.40429026e+14  3.50537201e+33  1.60851000e+01  2.01027237e-01  8.12060000e+00  1.69119214e-01  1.11255280e-01  2.93199871e-01  2.30557317e-02  7.18111029e+06 
 2.41298111e+14  3.53468895e+33  1.60411000e+01  2.02111108e-01  8.13260000e+00  1.70237836e-01  1.12042014e-01  2.91504131e-01  2.34311360e-02  7.00779753e+06 
 2.42167197e+14  3.56400589e+33  1.59991000e+01  2.03190002e-01  8.14560000e+00  1.71393218e-01  1.12805862e-01  2.89504611e-01  2.37978738e-02  6.84026025e+06 
