# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.48206126e+33  5.37551000e+01  9.00685675e-02  2.52960000e+00  6.98735398e-03  8.73012462e-03  9.92232917e-01  1.83303568e-04  1.31816991e+09 
 2.39058750e+14  1.58097350e+33  4.82161000e+01  9.16222744e-02  2.74360000e+00  9.05852475e-03  1.04123607e-02  9.87912231e-01  2.05928245e-04  7.89294997e+08 
 2.48117500e+14  1.68093670e+33  4.39561000e+01  9.31426524e-02  2.92660000e+00  1.11642415e-02  1.21305018e-02  9.82843149e-01  2.37136558e-04  5.27132326e+08 
 2.57176250e+14  1.78116619e+33  4.06071000e+01  9.46105953e-02  3.08460000e+00  1.32635513e-02  1.38471582e-02  9.77200638e-01  2.76549030e-04  3.82517686e+08 
 2.66235001e+14  1.88275700e+33  3.78791000e+01  9.60390154e-02  3.22360000e+00  1.53543442e-02  1.55649120e-02  9.71069833e-01  3.24458767e-04  2.94095011e+08 
 2.75293751e+14  1.98622690e+33  3.56031000e+01  9.74342686e-02  3.34760000e+00  1.74351547e-02  1.72807272e-02  9.64521198e-01  3.81051320e-04  2.35739454e+08 
 2.84352501e+14  2.21291901e+33  3.15731000e+01  1.00552074e-01  3.58960000e+00  2.21201397e-02  2.11908063e-02  9.48331914e-01  5.44404829e-04  1.57805197e+08 
 2.93411251e+14  2.41617078e+33  2.87221000e+01  1.03520246e-01  3.78160000e+00  2.64566611e-02  2.49350441e-02  9.31856293e-01  7.48441568e-04  1.16864000e+08 
 3.02470001e+14  2.63071837e+33  2.63191000e+01  1.06773436e-01  3.96060000e+00  3.10546461e-02  2.90271260e-02  9.13234029e-01  1.02820107e-03  8.88557455e+07 
 3.11528751e+14  2.85727730e+33  2.42861000e+01  1.10313628e-01  4.12960000e+00  3.59240592e-02  3.34391670e-02  8.92584681e-01  1.40005646e-03  6.87633434e+07 
 3.20587501e+14  3.09578929e+33  2.25631000e+01  1.14127639e-01  4.28860000e+00  4.10230856e-02  3.81259445e-02  8.70326141e-01  1.87898501e-03  5.38928780e+07 
 3.29646251e+14  3.34634565e+33  2.10981000e+01  1.18202625e-01  4.43860000e+00  4.63336555e-02  4.30411767e-02  8.46800697e-01  2.47827615e-03  4.26382328e+07 
 3.38705002e+14  3.60984718e+33  1.98441000e+01  1.22538170e-01  4.58160000e+00  5.18748941e-02  4.81542287e-02  8.22160893e-01  3.21110367e-03  3.39643098e+07 
 3.47763752e+14  3.87462391e+33  1.88091000e+01  1.26924619e-01  4.71160000e+00  5.73632004e-02  5.31954870e-02  7.97951671e-01  4.04627371e-03  2.74621398e+07 
 3.56822502e+14  3.96833382e+33  1.84931000e+01  1.28441706e-01  4.75460000e+00  5.92644412e-02  5.49133884e-02  7.89596620e-01  4.35700525e-03  2.56020487e+07 
 3.65881252e+14  4.03081849e+33  1.83081000e+01  1.29370779e-01  4.77960000e+00  6.04122173e-02  5.59579126e-02  7.84612738e-01  4.55245983e-03  2.45386074e+07 
 3.74940002e+14  4.09274132e+33  1.81431000e+01  1.30221444e-01  4.80260000e+00  6.14829576e-02  5.69114994e-02  7.79948853e-01  4.73523112e-03  2.36077447e+07 
 3.83998752e+14  4.15410384e+33  1.79951000e+01  1.31000193e-01  4.82260000e+00  6.24508571e-02  5.77828363e-02  7.75787259e-01  4.90586001e-03  2.27874207e+07 
 3.93057502e+14  4.21492839e+33  1.78621000e+01  1.31713273e-01  4.84160000e+00  6.33723678e-02  5.85769411e-02  7.71775490e-01  5.06433617e-03  2.20600137e+07 
 4.02116252e+14  4.27524368e+33  1.77411000e+01  1.32366421e-01  4.85760000e+00  6.41930230e-02  5.93074177e-02  7.68280969e-01  5.21269984e-03  2.14113816e+07 
 4.11175003e+14  4.33504190e+33  1.76321000e+01  1.32964472e-01  4.87360000e+00  6.49975568e-02  5.99696002e-02  7.64759901e-01  5.34918557e-03  2.08304276e+07 
 4.20233753e+14  4.39435856e+33  1.75321000e+01  1.33512249e-01  4.88660000e+00  6.57024611e-02  6.05799780e-02  7.61770282e-01  5.47680395e-03  2.03076520e+07 
 4.29292503e+14  4.45320591e+33  1.74401000e+01  1.34013885e-01  4.89960000e+00  6.63933152e-02  6.11426830e-02  7.58758524e-01  5.59599115e-03  1.98354137e+07 
 4.38351253e+14  4.51158227e+33  1.73561000e+01  1.34473053e-01  4.91060000e+00  6.70138620e-02  6.16554227e-02  7.56103267e-01  5.70578165e-03  1.94074254e+07 
 4.47410003e+14  4.56952065e+33  1.72781000e+01  1.34893332e-01  4.92060000e+00  6.75932811e-02  6.21304439e-02  7.53620242e-01  5.80861594e-03  1.90181625e+07 
 4.56468753e+14  4.62702097e+33  1.72071000e+01  1.35277738e-01  4.93060000e+00  6.81609957e-02  6.25590762e-02  7.51120381e-01  5.90214922e-03  1.86631656e+07 
 4.65527503e+14  4.68409588e+33  1.71411000e+01  1.35629129e-01  4.93860000e+00  6.86598205e-02  6.29545092e-02  7.48990551e-01  5.98918778e-03  1.83385457e+07 
 4.74586254e+14  4.74076746e+33  1.70791000e+01  1.35950124e-01  4.94660000e+00  6.91481686e-02  6.33231846e-02  7.46847948e-01  6.07104750e-03  1.80409284e+07 
 4.83645004e+14  4.79702800e+33  1.70221000e+01  1.36242981e-01  4.95360000e+00  6.95974521e-02  6.36569919e-02  7.44888467e-01  6.14559676e-03  1.77675458e+07 
 4.92703754e+14  4.85290268e+33  1.69691000e+01  1.36509923e-01  4.95960000e+00  7.00081118e-02  6.39626523e-02  7.43115060e-01  6.21426520e-03  1.75158450e+07 
