# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.29921184e+33  2.63221000e+01  1.33362263e-01  6.25260000e+00  7.89250788e-02  3.77893918e-02  6.77502689e-01  1.88426854e-03  5.35980599e+07 
 2.30318327e+14  2.30877724e+33  2.62141000e+01  1.33641877e-01  6.25960000e+00  7.92817320e-02  3.80740352e-02  6.75796365e-01  1.91576684e-03  5.28290697e+07 
 2.30636654e+14  2.31867292e+33  2.61041000e+01  1.33931418e-01  6.26660000e+00  7.96455170e-02  3.83676105e-02  6.74075106e-01  1.94858785e-03  5.20498703e+07 
 2.30954982e+14  2.32960455e+33  2.59831000e+01  1.34251745e-01  6.27460000e+00  8.00543684e-02  3.86952569e-02  6.72125693e-01  1.98568145e-03  5.12074415e+07 
 2.31273309e+14  2.34053619e+33  2.58651000e+01  1.34572621e-01  6.28260000e+00  8.04639902e-02  3.90190100e-02  6.70176389e-01  2.02270947e-03  5.03835931e+07 
 2.31591636e+14  2.35146782e+33  2.57481000e+01  1.34894033e-01  6.29060000e+00  8.08743719e-02  3.93447209e-02  6.68227247e-01  2.06042336e-03  4.95777806e+07 
 2.31909963e+14  2.36239946e+33  2.56331000e+01  1.35215967e-01  6.29860000e+00  8.12855041e-02  3.96692628e-02  6.66278298e-01  2.09841917e-03  4.87895019e+07 
 2.32228291e+14  2.37333109e+33  2.55191000e+01  1.35538411e-01  6.30560000e+00  8.16735386e-02  3.99956188e-02  6.64513315e-01  2.13709182e-03  4.80182566e+07 
 2.32546618e+14  2.38426273e+33  2.54071000e+01  1.35861351e-01  6.31360000e+00  8.20860869e-02  4.03205796e-02  6.62565486e-01  2.17601738e-03  4.72635763e+07 
 2.32864945e+14  2.39519437e+33  2.52961000e+01  1.36184774e-01  6.32160000e+00  8.24993606e-02  4.06472017e-02  6.60617940e-01  2.21560776e-03  4.65249941e+07 
 2.33183272e+14  2.40612600e+33  2.51871000e+01  1.36508666e-01  6.32960000e+00  8.29133535e-02  4.09721904e-02  6.58670674e-01  2.25541806e-03  4.58020755e+07 
 2.33501600e+14  2.41705764e+33  2.50791000e+01  1.36833012e-01  6.33660000e+00  8.33039853e-02  4.12986773e-02  6.56909873e-01  2.29587788e-03  4.50943851e+07 
 2.33819927e+14  2.42798927e+33  2.49721000e+01  1.37157801e-01  6.34460000e+00  8.37193366e-02  4.16266192e-02  6.54963856e-01  2.33698865e-03  4.44015098e+07 
 2.34138254e+14  2.43892091e+33  2.48671000e+01  1.37483023e-01  6.35160000e+00  8.41111936e-02  4.19525965e-02  6.53205546e-01  2.37827345e-03  4.37230553e+07 
 2.34456581e+14  2.44985254e+33  2.47641000e+01  1.37808661e-01  6.35960000e+00  8.45278758e-02  4.22764385e-02  6.51260838e-01  2.41970109e-03  4.30586373e+07 
 2.34774909e+14  2.46078418e+33  2.46611000e+01  1.38134704e-01  6.36760000e+00  8.49452414e-02  4.26048848e-02  6.49316513e-01  2.46223705e-03  4.24078703e+07 
 2.35093236e+14  2.47171581e+33  2.45601000e+01  1.38461139e-01  6.37460000e+00  8.53389235e-02  4.29310142e-02  6.47561649e-01  2.50489294e-03  4.17704061e+07 
 2.35411563e+14  2.48264745e+33  2.44611000e+01  1.38787955e-01  6.38260000e+00  8.57575814e-02  4.32546505e-02  6.45618703e-01  2.54763440e-03  4.11458950e+07 
 2.35729890e+14  2.49357908e+33  2.43621000e+01  1.39115138e-01  6.38960000e+00  8.61524308e-02  4.35827710e-02  6.43866349e-01  2.59148884e-03  4.05339918e+07 
 2.36048218e+14  2.50451072e+33  2.42651000e+01  1.39442679e-01  6.39660000e+00  8.65478244e-02  4.39082050e-02  6.42115551e-01  2.63540100e-03  3.99343782e+07 
 2.36366545e+14  2.51544235e+33  2.41701000e+01  1.39770561e-01  6.40460000e+00  8.69683511e-02  4.42307683e-02  6.40174981e-01  2.67933289e-03  3.93467393e+07 
 2.36684872e+14  2.52637399e+33  2.40751000e+01  1.40098778e-01  6.41160000e+00  8.73648784e-02  4.45576824e-02  6.38426709e-01  2.72437688e-03  3.87707612e+07 
 2.37003199e+14  2.53730562e+33  2.39821000e+01  1.40427314e-01  6.41860000e+00  8.77619370e-02  4.48815211e-02  6.36679943e-01  2.76940761e-03  3.82061576e+07 
 2.37321526e+14  2.54823726e+33  2.38891000e+01  1.40756158e-01  6.42660000e+00  8.81842812e-02  4.52096662e-02  6.34741799e-01  2.81556176e-03  3.76526333e+07 
 2.37639854e+14  2.55916889e+33  2.37981000e+01  1.41085304e-01  6.43360000e+00  8.85824399e-02  4.55345273e-02  6.32997590e-01  2.86166704e-03  3.71099193e+07 
 2.37958181e+14  2.57010053e+33  2.37081000e+01  1.41414734e-01  6.44060000e+00  8.89811165e-02  4.58597770e-02  6.31254853e-01  2.90829249e-03  3.65777433e+07 
 2.38276508e+14  2.58103216e+33  2.36201000e+01  1.41744438e-01  6.44760000e+00  8.93803046e-02  4.61814377e-02  6.29513607e-01  2.95480500e-03  3.60558491e+07 
 2.38594835e+14  2.59196380e+33  2.35321000e+01  1.42074411e-01  6.45560000e+00  8.98049777e-02  4.65072218e-02  6.27578932e-01  3.00243440e-03  3.55439769e+07 
 2.38913163e+14  2.60289543e+33  2.34451000e+01  1.42404636e-01  6.46260000e+00  9.02052268e-02  4.68331876e-02  6.25840213e-01  3.05055807e-03  3.50418863e+07 
 2.39231490e+14  2.61420728e+33  2.33571000e+01  1.42746610e-01  6.46960000e+00  9.06138182e-02  4.71666728e-02  6.24090262e-01  3.10021921e-03  3.45323685e+07 
 2.39549817e+14  2.62666679e+33  2.32611000e+01  1.43123763e-01  6.47760000e+00  9.10718568e-02  4.75351969e-02  6.22107773e-01  3.15568203e-03  3.39824060e+07 
