# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.92194301e+33  3.14211000e+01  1.29348802e-01  3.70760000e+00  2.14591350e-02  3.11622857e-02  9.70900330e-01  1.25953971e-03  1.01175443e+08 
 2.30492850e+14  1.93502468e+33  3.12481000e+01  1.29570416e-01  3.72760000e+00  2.18376560e-02  3.14246011e-02  9.70043219e-01  1.28189181e-03  9.93135620e+07 
 2.30985701e+14  1.94810635e+33  3.10761000e+01  1.29793703e-01  3.74760000e+00  2.22201998e-02  3.16898868e-02  9.69167591e-01  1.30480081e-03  9.74938084e+07 
 2.31478551e+14  1.96118801e+33  3.09071000e+01  1.30018640e-01  3.76760000e+00  2.26067688e-02  3.19540372e-02  9.68273233e-01  1.32785095e-03  9.57151986e+07 
 2.31971401e+14  1.97426968e+33  3.07401000e+01  1.30245200e-01  3.78760000e+00  2.29973674e-02  3.22190050e-02  9.67359931e-01  1.35124485e-03  9.39766971e+07 
 2.32464251e+14  1.98735135e+33  3.05741000e+01  1.30473360e-01  3.80760000e+00  2.33919991e-02  3.24868540e-02  9.66427474e-01  1.37520423e-03  9.22772720e+07 
 2.32957102e+14  2.00043302e+33  3.04101000e+01  1.30703100e-01  3.82660000e+00  2.37746704e-02  3.27554530e-02  9.65515753e-01  1.39951186e-03  9.06159730e+07 
 2.33449952e+14  2.01351468e+33  3.02491000e+01  1.30934389e-01  3.84660000e+00  2.41772147e-02  3.30225510e-02  9.64545231e-01  1.42392916e-03  8.89918872e+07 
 2.33942802e+14  2.02659635e+33  3.00881000e+01  1.31167200e-01  3.86560000e+00  2.45674845e-02  3.32946285e-02  9.63596748e-01  1.44915690e-03  8.74040131e+07 
 2.34435653e+14  2.03967802e+33  2.99301000e+01  1.31401504e-01  3.88360000e+00  2.49450032e-02  3.35650617e-02  9.62672674e-01  1.47448541e-03  8.58515249e+07 
 2.34928503e+14  2.05275969e+33  2.97741000e+01  1.31637282e-01  3.90260000e+00  2.53425666e-02  3.38359598e-02  9.61688421e-01  1.50014438e-03  8.43335004e+07 
 2.35421353e+14  2.06584135e+33  2.96191000e+01  1.31874495e-01  3.92160000e+00  2.57438651e-02  3.41095457e-02  9.60685585e-01  1.52638498e-03  8.28490819e+07 
 2.35914203e+14  2.07892302e+33  2.94661000e+01  1.32113120e-01  3.93960000e+00  2.61319493e-02  3.43834959e-02  9.59709235e-01  1.55295487e-03  8.13974426e+07 
 2.36407054e+14  2.09200469e+33  2.93151000e+01  1.32353133e-01  3.95760000e+00  2.65234581e-02  3.46577279e-02  9.58715722e-01  1.57984717e-03  7.99777583e+07 
 2.36899904e+14  2.10508635e+33  2.91661000e+01  1.32594503e-01  3.97560000e+00  2.69183967e-02  3.49321545e-02  9.57704893e-01  1.60705400e-03  7.85892347e+07 
 2.37392754e+14  2.11816802e+33  2.90181000e+01  1.32837202e-01  3.99360000e+00  2.73167685e-02  3.52091134e-02  9.56676603e-01  1.63484829e-03  7.72310804e+07 
 2.37885604e+14  2.13124969e+33  2.88721000e+01  1.33081202e-01  4.01060000e+00  2.77010059e-02  3.54861485e-02  9.55679419e-01  1.66295211e-03  7.59025587e+07 
 2.38378455e+14  2.14521816e+33  2.87181000e+01  1.33343184e-01  4.02960000e+00  2.81297915e-02  3.57827047e-02  9.54554890e-01  1.69338146e-03  7.45156659e+07 
 2.38871305e+14  2.16021286e+33  2.85551000e+01  1.33626295e-01  4.04960000e+00  2.85873587e-02  3.61014038e-02  9.53345400e-01  1.72647080e-03  7.30611325e+07 
 2.39364155e+14  2.17520756e+33  2.83941000e+01  1.33911357e-01  4.06860000e+00  2.90312388e-02  3.64213628e-02  9.52164974e-01  1.76010982e-03  7.16409981e+07 
 2.39857006e+14  2.19020226e+33  2.82351000e+01  1.34198338e-01  4.08860000e+00  2.94974190e-02  3.67425061e-02  9.50911140e-01  1.79429576e-03  7.02543745e+07 
 2.40349856e+14  2.20519697e+33  2.80771000e+01  1.34487208e-01  4.10760000e+00  2.99495595e-02  3.70673939e-02  9.49688083e-01  1.82935060e-03  6.89003894e+07 
