# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.08832785e+33  2.54431000e+01  1.30959835e-01  5.24060000e+00  5.05290789e-02  4.16014577e-02  8.50641973e-01  2.32905852e-03  6.12221124e+07 
 2.43841527e+14  2.33607406e+33  2.35261000e+01  1.36793334e-01  5.44760000e+00  5.83601170e-02  4.78186782e-02  8.19449131e-01  3.20497126e-03  4.57949454e+07 
 2.57683054e+14  2.59005401e+33  2.20461000e+01  1.42428291e-01  5.62360000e+00  6.58955537e-02  5.36805452e-02  7.89465925e-01  4.18885571e-03  3.53460857e+07 
 2.71524580e+14  2.84595736e+33  2.08901000e+01  1.47756915e-01  5.77160000e+00  7.29820371e-02  5.90728662e-02  7.61573751e-01  5.23300280e-03  2.80726151e+07 
 2.85366107e+14  3.04096842e+33  2.01731000e+01  1.51566766e-01  5.86860000e+00  7.80487932e-02  6.28430759e-02  7.41868231e-01  6.04360839e-03  2.39722049e+07 
 2.99207634e+14  3.22878473e+33  1.96181000e+01  1.54797692e-01  5.94560000e+00  8.23896762e-02  6.59830503e-02  7.25151924e-01  6.76946318e-03  2.10176872e+07 
 3.13049161e+14  3.42273722e+33  1.91351000e+01  1.57805301e-01  6.01260000e+00  8.64739737e-02  6.88651177e-02  7.09587344e-01  7.47632067e-03  1.86123855e+07 
 3.26890688e+14  3.61916212e+33  1.87171000e+01  1.60558503e-01  6.07060000e+00  9.02735506e-02  7.14647491e-02  6.95201041e-01  8.14702474e-03  1.66568804e+07 
 3.40732214e+14  3.81798223e+33  1.83491000e+01  1.63085754e-01  6.12160000e+00  9.38366664e-02  7.38280924e-02  6.81734036e-01  8.78399305e-03  1.50402158e+07 
 3.54573741e+14  4.01912577e+33  1.80221000e+01  1.65411709e-01  6.16460000e+00  9.71247032e-02  7.59782435e-02  6.69474560e-01  9.38566557e-03  1.36845081e+07 
 3.68415268e+14  4.22252579e+33  1.77291000e+01  1.67557732e-01  6.20260000e+00  1.00222231e-01  7.79366412e-02  6.57923549e-01  9.95167977e-03  1.25336006e+07 
 3.82256795e+14  4.42811971e+33  1.74631000e+01  1.69542400e-01  6.23560000e+00  1.03125345e-01  7.97364133e-02  6.47141445e-01  1.04869758e-02  1.15460573e+07 
 3.96098321e+14  4.63584885e+33  1.72211000e+01  1.71381885e-01  6.26460000e+00  1.05862286e-01  8.13834306e-02  6.36979206e-01  1.09889860e-02  1.06906933e+07 
 4.09939848e+14  4.84565808e+33  1.69981000e+01  1.73090320e-01  6.29060000e+00  1.08462942e-01  8.29077148e-02  6.27271995e-01  1.14640560e-02  9.94362336e+06 
 4.23781375e+14  5.05749548e+33  1.67931000e+01  1.74680100e-01  6.31260000e+00  1.10894436e-01  8.43057039e-02  6.18265917e-01  1.19079172e-02  9.28627184e+06 
 4.37622902e+14  5.27131208e+33  1.66021000e+01  1.76162135e-01  6.33160000e+00  1.13187816e-01  8.56063660e-02  6.09785679e-01  1.23281485e-02  8.70399295e+06 
 4.51464429e+14  5.48706157e+33  1.64251000e+01  1.77546052e-01  6.34860000e+00  1.15375226e-01  8.68010029e-02  6.01643076e-01  1.27195109e-02  8.18509662e+06 
 4.65305955e+14  5.70470009e+33  1.62581000e+01  1.78840387e-01  6.36260000e+00  1.17424508e-01  8.79244449e-02  5.94078148e-01  1.30929160e-02  7.72014952e+06 
 4.79147482e+14  5.92418605e+33  1.61021000e+01  1.80052725e-01  6.37560000e+00  1.19401151e-01  8.89603130e-02  5.86673038e-01  1.34408682e-02  7.30146149e+06 
 4.92989009e+14  6.14547993e+33  1.59551000e+01  1.81189832e-01  6.38660000e+00  1.21273337e-01  8.99252382e-02  5.79662839e-01  1.37682587e-02  6.92270683e+06 
 5.06830536e+14  6.36854413e+33  1.58151000e+01  1.82257753e-01  6.39560000e+00  1.23041746e-01  9.08377423e-02  5.73063977e-01  1.40811463e-02  6.57863890e+06 
 5.20672063e+14  6.59334281e+33  1.56831000e+01  1.83261931e-01  6.40360000e+00  1.24740109e-01  9.16830151e-02  5.66664682e-01  1.43729351e-02  6.26487074e+06 
 5.34513589e+14  6.81984180e+33  1.55581000e+01  1.84207243e-01  6.41060000e+00  1.26369467e-01  9.24692400e-02  5.60473942e-01  1.46459388e-02  5.97771041e+06 
 5.48355116e+14  7.04800843e+33  1.54381000e+01  1.85098096e-01  6.41660000e+00  1.27930842e-01  9.32175281e-02  5.54500231e-01  1.49078377e-02  5.71403020e+06 
 5.62196643e+14  7.27781149e+33  1.53241000e+01  1.85938469e-01  6.42060000e+00  1.29392099e-01  9.39137217e-02  5.48982917e-01  1.51524439e-02  5.47116348e+06 
 5.76038170e+14  7.50922108e+33  1.52151000e+01  1.86731983e-01  6.42460000e+00  1.30820514e-01  9.45678245e-02  5.43467474e-01  1.53832316e-02  5.24682364e+06 
 5.89879697e+14  7.74220853e+33  1.51101000e+01  1.87481916e-01  6.42760000e+00  1.32183984e-01  9.51905513e-02  5.38190646e-01  1.56041359e-02  5.03904083e+06 
 6.03721223e+14  7.97674635e+33  1.50101000e+01  1.88191250e-01  6.42960000e+00  1.33483501e-01  9.57677533e-02  5.33158461e-01  1.58089862e-02  4.84610924e+06 
 6.17562750e+14  8.40646529e+33  1.48321000e+01  1.89429392e-01  6.43160000e+00  1.35772965e-01  9.67887424e-02  5.24265697e-01  1.61739505e-02  4.52023369e+06 
